0,1,2,3
0.5157209096255388,0.2737869770228198,0.0,0.21049211335164128
0.6364565218240381,0.16871722453135946,0.0,0.19482625364460243
0.40677879600396893,0.25995534847940555,0.0,0.33326585551662563
0.5265303461665037,0.2474105457100224,0.003119033630912295,0.22294007449256142
0.2552628497296871,0.5905877097344469,0.0014386563893869192,0.15271078414647907
0.34401141205686353,0.33249759484128283,0.00214400060892334,0.3213469924929303
0.187624385455135,0.4274005707963631,0.30532741189635154,0.07964763185215046
0.5926739181384437,0.3101274866227674,0.005758534665905667,0.0914400605728831
0.5630952654944723,0.21251248173242526,0.00791972090336974,0.2164725318697327
0.6266229493012022,0.2686926214147397,0.007162995307707939,0.09752143397635017
0.5619340380323373,0.07309700656623325,0.0024981436387187398,0.3624708117627106
0.39520994222647504,0.25049440220355146,0.0,0.35429565556997356
0.32698311750008746,0.5054134495112544,0.0,0.16760343298865804
0.34022761133127705,0.11879120440898212,0.36446192442204445,0.17651925983769645
0.4492767812537928,0.43942664502574336,0.00043941815202484455,0.11085715556843893
0.3837982351242607,0.35261794320736517,0.010010424938627317,0.25357339672974677
0.2862570913612407,0.5490970860706095,0.0,0.1646458225681496
0.44198322051361194,0.411218667132021,0.005639781045417297,0.14115833130894984
0.47300437427302083,0.22585154349570563,0.0,0.3011440822312736
0.5288162032685214,0.40624409777576687,0.008481911790720302,0.05645778716499143
0.30132006385633936,0.5066632956671957,0.0,0.19201664047646502
0.599903962244199,0.26377475184088894,0.0,0.13632128591491222
0.15003004176936677,0.34024181565247175,0.5097281425781616,0.0
0.6985824413265745,0.07387354310307657,0.0017496309857669972,0.22579438458458193
0.333348741806249,0.41243769401830593,0.004035584734014988,0.25017797944143016
0.6377274251124513,0.0,0.0006561015984043409,0.36161647328914437
0.22495171476330672,0.20432433628976834,0.5185961661377164,0.052127782809208545
0.3576175793297355,0.6423824206702646,0.0,0.0
0.31521329079665045,0.27572301919528186,0.27708070215570074,0.1319829878523668
0.5044051533984809,0.2553071417033931,0.002129006136589628,0.23815869876153636
0.6541347400530726,0.027003871959579564,0.008068203047271062,0.31079318494007674
0.5880624778525994,0.2556727115134332,0.007311264794463249,0.14895354583950424
0.4841106561838125,0.3499337827705668,0.005321920901990402,0.16063364014363044
0.7702860843687009,0.047339410143342815,0.0,0.18237450548795617
0.1895197584379547,0.2594414455160554,0.5276761473280592,0.023362648717930506
0.45092037743717023,0.42528877222479666,0.0,0.123790850338033
0.7750820379220589,0.0,0.0,0.2249179620779412
0.6062945662869882,0.1324949417146871,0.0,0.2612104919983247
0.5045567565854223,0.24383069824892747,0.0,0.2516125451656502
0.5575507133042417,0.11030765197138906,0.0,0.33214163472436925
0.284280806806361,0.4943962268436911,0.00528361545182469,0.21603935089812323
0.327613525425035,0.4246318335525096,0.0,0.2477546410224554
0.6249469596051277,0.15580539285395645,0.0,0.21924764754091586
0.5846246121529395,0.2198063384464801,0.0002779249686505739,0.19529112443192984
0.4310989708857576,0.3572706688636003,0.010708216463586044,0.20092214378705603
0.4351572707595269,0.4345529323386224,0.003251308743716687,0.12703848815813407
0.12195289434259314,0.6122870424512459,0.0026639868211120726,0.26309607638504895
0.11917459601362512,0.6421724589899542,0.0016507902437206225,0.23700215475269995
0.4952225488618643,0.21832114485692003,0.0002130648752828117,0.2862432414059328
0.42061750894551436,0.2514774829687872,0.005134164767959195,0.32277084331773925
0.5252661265233725,0.23213039914922237,0.009447425776001763,0.23315604855140334
0.3937042246867729,0.49145010957634966,0.0,0.11484566573687743
0.23181165596645292,0.6326339818994522,0.0,0.13555436213409494
0.26533853326655205,0.6029379450308157,0.0006811080415138766,0.13104241366111866
0.20756034282761687,0.5409307522520975,0.0,0.2515089049202856
0.38308446531910967,0.5464738005949352,0.0,0.07044173408595514
0.4382181281722497,0.3165059185304934,0.003700158634087992,0.24157579466316878
0.24615073831777984,0.5063987454895051,0.0006717332795649804,0.24677878291315003
0.45114241706353614,0.28377927482350307,0.001216602205961754,0.263861705906999
0.30124871305983814,0.18132643828261355,0.3836240547371494,0.133800793920399
0.3794175663181452,0.32936501373290394,0.0,0.29121741994895084
0.10206680904388712,0.6031510474276254,0.0,0.2947821435284876
0.7156801550991249,0.06496858687952443,0.0,0.21935125802135078
0.44594744955970766,0.3090081989388651,0.0,0.2450443515014272
0.5740144394336504,0.1749760787617075,0.0,0.25100948180464216
0.7332840634200735,0.2187216655062249,0.0,0.04799427107370156
0.46456606371985704,0.1876434675945231,0.0,0.34779046868561986
0.5928464869118492,0.15577246527995367,0.006231120248573603,0.24514992755962373
0.3342148056328775,0.46786978055347694,0.007946913071862195,0.18996850074178342
0.43644105094363406,0.5383280690038817,0.0,0.025230880052484195
0.34313698263748477,0.4395167528929144,0.0,0.21734626446960084
0.2975977323894202,0.5564239962635115,0.003253849356961361,0.1427244219901069
0.21238172516147608,0.6293815045366697,0.0,0.1582367703018541
0.23302834626077096,0.3179936513820641,0.35078482653248005,0.09819317582468508
0.11964832509188111,0.22048450211405826,0.6107693585581075,0.0490978142359532
0.24111173205000108,0.10247448498554014,0.6425720678581919,0.013841715106266942
0.7372156732588308,0.0,0.0,0.26278432674116925
0.554324392550693,0.22112240979682732,0.008185316606396273,0.21636788104608337
0.7806666080732274,0.10507381333894943,0.0065134629590541514,0.10774611562876903
0.17145423463715848,0.6556970832120403,0.002596600553016911,0.17025208159778427
0.4090814623159703,0.3877363672098784,0.014424936128926388,0.18875723434522476
0.5094726215844136,0.3786534774107477,0.0,0.11187390100483875
0.4682499484579357,0.32302314752748507,0.003973925428573236,0.20475297858600597
0.6051284947370201,0.02692986460603374,0.0,0.3679416406569462
0.20298512692742535,0.6435654754069269,0.0,0.15344939766564775
0.4778596441730315,0.3731597337317732,0.0,0.14898062209519533
0.6761971273955925,0.0,0.0,0.32380287260440754
0.4692179907146491,0.3825989575582779,0.0,0.14818305172707316
0.28651021649485753,0.5305236800498349,0.0011004765550868708,0.18186562690022062
0.6929281448836621,0.020820286839319493,0.0029058867117491283,0.28334568156526946
0.19706120793429335,0.6265868331391605,0.008542975680504019,0.1678089832460421
0.26946210109999946,0.5225721512704026,0.0024123068220855753,0.20555344080751237
0.5275681994516167,0.2044590434591427,0.003487308024843824,0.26448544906439675
0.26549615666960213,0.49233275077885297,0.004615467084596632,0.23755562546694822
0.5862676522494563,0.12978628611302787,0.0008122296724942436,0.2831338319650216
0.396594128991095,0.4706012328790273,0.0,0.13280463812987778
0.38536958906356167,0.24634308783868475,0.0,0.3682873230977536
0.6748796872434694,0.08332124942806879,0.0,0.24179906332846182
0.26610946384547896,0.6103549532642835,0.0,0.12353558289023746
0.22810525675644905,0.4803771356277095,0.0,0.2915176076158414
