0,1,2,3
0.5773592095547038,0.0,0.20428724231272777,0.2183535481325685
0.4815126801420168,0.0016818675629236908,0.3132784189384607,0.20352703335659883
0.47602030824098585,0.0,0.37113339401853834,0.1528462977404758
0.638759670972834,0.0,0.10275467588788446,0.25848565313928157
0.4439914901059439,0.0032531347842721624,0.47784472664827965,0.07491064846150429
0.566808267365629,0.0,0.08306482531224063,0.35012690732213053
0.508373181053946,0.0,0.49162681894605387,0.0
0.0709747690499675,0.9039454782354143,0.02507975271461833,0.0
0.681676143336188,0.0,0.11665885992048546,0.20166499674332652
0.19651337022468507,0.4968442815130723,0.19115599261731425,0.1154863556449284
0.4225368307060178,0.0,0.4408960897019346,0.13656707959204759
0.5259387601119613,0.0,0.2463014188742831,0.22775982101375558
0.6051978146909677,0.0036813068508514046,0.16316972019274664,0.22795115826543424
0.4546014358441416,0.0,0.4316752148244034,0.11372334933145509
0.545485012028893,0.004615257262162047,0.2176053678039395,0.2322943629050055
0.44584847746266904,0.0,0.36594191115595176,0.18820961138137918
0.5098489153535036,0.006249185607355491,0.38827826327501697,0.09562363576412403
0.44080734995805165,0.00020054717467052585,0.42832093666436666,0.13067116620291114
0.3729436980421651,0.0,0.263037545427923,0.3640187565299119
0.4528231755022016,0.0,0.47730317276158674,0.06987365173621168
0.702227597118197,0.006046903152958537,0.05609748246917764,0.23562801725966684
0.5227803196303454,0.0,0.2832869270050291,0.19393275336462548
0.5645971897106663,0.0,0.2663640872195762,0.16903872306975753
0.6411278026094991,0.0,0.027886847024022637,0.33098535036647836
0.5094061773088807,0.0,0.22985857762539233,0.26073524506572693
0.6020567051017224,0.00534079159502543,0.10661095081708383,0.2859915524861684
0.4509960949755997,0.0,0.34922139488924286,0.1997825101351574
0.7267719344720868,0.0001935130040878312,0.08679457449176209,0.18623997803206338
0.6356032302833113,0.0,0.050815113687639364,0.3135816560290494
0.4303786588358105,0.00694788674613211,0.366240910240561,0.19643254417749642
0.4073307553350269,0.0,0.3012221296786604,0.2914471149863126
0.437809857621802,0.0014767873371378535,0.34114732866160524,0.21956602637945483
