0,1,2,3
0.5150990688488585,0.35766750524089175,0.004247446144624337,0.12298597976562545
0.12890360384997337,0.30500459068108676,0.4909489501246954,0.07514285534424452
0.14552272143974876,0.17898203450735642,0.5758057094865857,0.09968953456630911
0.6948105230038774,0.14900027576039035,0.007257732594482693,0.14893146864124954
0.37329918292624337,0.3961577665125043,0.0,0.23054305056125238
0.6235076601554598,0.10373888271204398,0.0017866954776186467,0.27096676165487765
0.5849135293534227,0.4150864706465773,0.0,0.0
0.4966235140219167,0.06894759773189199,0.0,0.4344288882461914
0.5716461077477645,0.13445735443642148,0.0,0.29389653781581415
0.3150338233767397,0.5164868057237431,0.005311759623341724,0.16316761127617554
0.3899053155543647,0.33835911286113896,0.0,0.2717355715844963
0.5193030713917169,0.11769111963193583,0.0,0.3630058089763471
0.14138621231286624,0.09143278587052003,0.5916959634202568,0.17548503839635698
0.6381987865841376,0.2891214367138302,0.0,0.07267977670203214
0.6361609492099892,0.028352190693345332,0.0,0.33548686009666556
0.29367573075152664,0.518448319313797,0.0,0.18787594993467632
0.3368682789727935,0.40798183091159546,0.006697172978280853,0.2484527171373303
0.6679207425563283,0.06781091907519571,0.0,0.2642683383684761
0.3483251245779119,0.5384280648354639,0.0,0.11324681058662411
0.4472841517991241,0.30741874934035995,0.002211679617218328,0.24308541924329763
0.6385645169960192,0.18706118175416886,0.0,0.17437430124981182
0.6765240420461208,0.1534113898953473,0.003019824980623095,0.16704474307790876
0.7580780284843445,0.015912977751273906,0.0,0.22600899376438163
0.49157235288228834,0.24727590754391893,0.0,0.26115173957379273
0.37908900851278166,0.48447297805068723,0.013100076104420088,0.12333793733211093
0.5066307403241883,0.34124629909229853,0.0,0.1521229605835131
0.4768493495385063,0.4947578735918019,0.0,0.02839277686969185
0.5109445639937791,0.4314786726895917,0.004713666896418756,0.052863096420210476
0.21450516452721735,0.5096953277700254,0.007092970124003144,0.2687065375787541
0.34281978600824203,0.39136662946293477,0.00290291212548215,0.262910672403341
0.5507094538000143,0.12514878401878532,0.0,0.32414176218120033
0.408240213578191,0.36870657346701924,0.0,0.22305321295478975
0.47786484657180167,0.30594601114801045,0.0,0.21618914228018798
0.3883716914634906,0.44300457506241253,0.0,0.16862373347409682
0.2104554597854275,0.17178907985710368,0.5635019636480977,0.05425349670937093
0.4238665339043294,0.30906759835223047,0.0,0.26706586774344004
0.5117315588651138,0.3174370770018584,0.0,0.17083136413302777
0.3564599231374971,0.5073898080053498,0.0009415711018219643,0.13520869775533115
0.3958087818835089,0.3398605049773376,0.0,0.2643307131391535
0.3975688285067199,0.16000567321620604,0.0,0.44242549827707406
0.6070894881610376,0.17752648509974123,0.0,0.21538402673922122
0.335688385520008,0.3610361649268198,0.0,0.30327544955317226
0.49122099704161676,0.22733245153268497,0.0,0.2814465514256982
0.5124026063262906,0.20697615773652123,0.0,0.280621235937188
0.5189033440024108,0.41741907571856374,0.0,0.06367758027902538
0.408552914966893,0.3509524795078572,0.003891961893195017,0.23660264363205472
0.4891817892017428,0.48458832937425733,0.0,0.026229881423999915
0.36496028766961297,0.3592720012796295,0.0020609105581762123,0.2737068004925813
0.4967460190679211,0.3395642540946488,0.0,0.16368972683743013
0.36324676373372816,0.0080900044307625,0.4226345195968804,0.20602871223862895
0.5322990674177493,0.4654855583226887,0.0,0.0022153742595619657
0.7115061321716373,0.045237895354511955,0.01150919699193088,0.2317467754819199
0.12155499166446114,0.1634550505323463,0.5513343180445958,0.16365563975859684
0.49273387039467553,0.3883754285953903,0.0006765327880654983,0.11821416822186864
0.7155618190262418,0.04151268576192094,0.0,0.24292549521183723
0.4772561789102223,0.18995511596473882,0.008637865096175744,0.32415084002886324
0.6126103174401097,0.2812609442445681,0.003085510263726636,0.10304322805159559
0.298578076850395,0.43125924759764,0.0,0.2701626755519651
0.665019857486787,0.05358830512075474,0.0039581839353797455,0.2774336534570785
0.3186618036450237,0.48054360019545006,0.0,0.20079459615952627
0.7279449560742214,0.0980329064576868,0.0,0.17402213746809178
0.7446443867372098,0.20245461808997717,0.0,0.05290099517281313
0.09443607404021155,0.16578334964005642,0.6157597179726232,0.1240208583471089
0.05171056151405778,0.18939389701662,0.7588955414693223,0.0
0.5274250647514066,0.25847809817231976,0.0009328496874385664,0.21316398738883519
0.42586605727852,0.21565020208782776,0.0,0.3584837406336521
0.43658351861934375,0.24391296085641093,0.008759792102702854,0.3107437284215425
0.6635603904409761,0.027051239148042652,0.002739596149700247,0.30664877426128107
0.683578823029631,0.23530649351569438,0.00438584652163781,0.0767288369330369
0.5424149310556949,0.4410654501597961,0.0,0.01651961878450903
0.562836210372327,0.4128503876316881,0.0,0.02431340199598484
0.4176897166449233,0.49490323139878734,0.004286512427703967,0.0831205395285854
0.13191732964512762,0.0,0.7477854982081933,0.12029717214667916
0.4608664255748214,0.36037205873448624,0.0,0.1787615156906924
0.6249031769154986,0.19777932184195496,0.0,0.17731750124254647
0.24076690344960328,0.4788357530058416,0.0,0.28039734354455514
0.49802998432014917,0.19489663539137939,0.005228516621359323,0.30184486366711194
0.44677114559987263,0.30138423443847556,0.0027285275528924563,0.2491160924087595
0.37706110180489955,0.477609017589429,0.0,0.14532988060567145
0.5605871220642817,0.3662582853434348,0.0,0.07315459259228353
0.29853866342999846,0.525920390166598,0.0,0.17554094640340354
0.7008538756953037,0.0,0.0005807086344504323,0.298565415670246
0.4722452804643526,0.4252124246069992,0.0,0.10254229492864819
0.5643989540662792,0.09146893479412029,0.0,0.3441321111396005
0.5985538996375124,0.2942913994016222,0.004747052095265029,0.10240764886560037
0.2355494164995757,0.2819899298544146,0.31202436441107023,0.17043628923493942
0.5441794692701779,0.2510860042521884,0.0,0.20473452647763377
0.380892332470732,0.5661894742350242,0.0,0.05291819329424384
0.6449614808050597,0.0,0.0,0.3550385191949404
0.7792005049285848,0.0685524388952557,0.005228667016376757,0.14701838915978255
0.5675023399176194,0.046854874805314875,0.010804143304527928,0.37483864197253786
0.5606265346366404,0.07047790867059643,0.0,0.36889555669276325
0.6457727366678749,0.1520737787002686,0.0,0.2021534846318564
0.4740001063212777,0.12476789326961661,0.0,0.4012320004091057
0.42872447485255566,0.30812861576314543,0.005079767886223572,0.25806714149807536
0.2860982224702586,0.5123877267174849,0.0,0.20151405081225648
0.48947271848134816,0.5082075444752379,0.0023197370434140997,0.0
0.4812728031732657,0.21137320129040635,0.0,0.30735399553632803
0.7123792614958607,0.0,0.0,0.2876207385041393
0.5736996645967396,0.043762565745567354,0.0,0.38253776965769304
