0,1,2,3
0.44778254817256674,0.4315820662322603,0.006955920341083547,0.11367946525408937
0.44498614811973164,0.36045239576168625,0.0,0.19456145611858208
0.6491042163174875,0.2924967565909733,0.004270188575076316,0.05412883851646286
0.4501559711014069,0.3433535214287874,0.0,0.20649050746980574
0.6342031837698694,0.2694509350514123,0.0,0.0963458811787182
0.5318640415081662,0.25994743245049085,0.0,0.2081885260413429
0.3578846682623986,0.38436127628021943,0.0,0.257754055457382
0.5822647637781037,0.2613002045556285,0.0,0.15643503166626782
0.3967400691135207,0.15408614643409443,0.3989282199041807,0.050245564548204245
0.39784527342218606,0.32186901611255725,0.007863671261320647,0.27242203920393604
0.5058580839798694,0.4628956954907526,0.0023715451052100304,0.02887467542416792
0.23577756133169203,0.6100248249830553,0.0074652723437951115,0.1467323413414575
0.19352158365582348,0.20104678674275428,0.4900838397127218,0.1153477898887004
0.8536312490599895,0.08334721413231928,0.004656042939303331,0.05836549386838775
0.4546774825329861,0.40106676749318265,0.0,0.14425574997383114
0.5258073122607888,0.44841373129485856,0.005904153322492635,0.019874803121860046
0.2926291436757046,0.47361652366087265,0.0,0.2337543326634228
0.5029507922559419,0.3831286958505683,0.0019502325299215117,0.1119702793635683
0.1886148465457457,0.5965487928656724,0.0,0.21483636058858194
0.7120110466163106,0.21089494705524273,0.0033118643065156777,0.0737821420219309
0.5804502867873924,0.41954971321260753,0.0,0.0
0.16271271927726233,0.6002898478316235,0.0,0.23699743289111408
0.5048072902396689,0.3381606697223834,0.008513722191949569,0.14851831784599828
0.7336924582274161,0.26630754177258387,0.0,0.0
0.3749069129929759,0.46822759281801707,0.0,0.156865494189007
0.0,0.7880487779875455,0.002954530869768524,0.208996691142686
0.7463604682285113,0.2536395317714887,0.0,0.0
0.5853382482533538,0.2567255002631518,0.003609241436736119,0.15432701004675836
0.6612538398536221,0.16138736954188962,0.0,0.17735879060448834
0.7738126335753399,0.2202577545863507,0.003110709301369576,0.0028189025369398006
0.3579465368846578,0.4738099212164526,0.0,0.1682435418988897
0.5952725367569105,0.30352139417401497,0.0,0.10120606906907459
0.5908259360333158,0.23132408990079412,0.0,0.17784997406589012
0.8527926041716796,0.06082223743139888,0.0011534287267194008,0.08523172967020223
0.7195051990340617,0.21952021454895426,0.0,0.06097458641698393
0.6166444941996536,0.20454939538937889,0.0031494593626256086,0.17565665104834197
0.20727508460705854,0.6439479592837248,0.0041534988017572095,0.14462345730745932
0.23320013850059784,0.11872134289146805,0.5388392963617358,0.10923922224619818
0.4364436855056812,0.4099499568155228,0.005836183473032677,0.14777017420576338
