0,1,2
0.6156,0.29933333333333334,0.08506666666666667
0.4886666666666667,0.4958666666666667,0.015466666666666667
0.7136,0.19986666666666666,0.08653333333333334
0.5784,0.22026666666666667,0.20133333333333334
0.5608,0.3968,0.0424
0.5436,0.4564,0.0
0.6377333333333334,0.316,0.046266666666666664
0.6172,0.26413333333333333,0.11866666666666667
0.5585333333333333,0.42773333333333335,0.013733333333333334
0.5346666666666666,0.44093333333333334,0.0244
0.5464,0.3344,0.1192
0.6657333333333333,0.2936,0.04066666666666666
0.5108,0.2853333333333333,0.20386666666666667
0.5828,0.22906666666666667,0.18813333333333335
0.5848,0.31266666666666665,0.10253333333333334
0.6332,0.3184,0.0484
0.6334666666666666,0.2674666666666667,0.09906666666666666
0.6528,0.17266666666666666,0.17453333333333335
0.5930666666666666,0.3065333333333333,0.1004
0.49946666666666667,0.318,0.18253333333333333
0.6361333333333333,0.3016,0.062266666666666665
0.5824,0.2688,0.1488
0.6497333333333334,0.18453333333333333,0.16573333333333334
0.6029333333333333,0.1864,0.21066666666666667
0.5677333333333333,0.3101333333333333,0.12213333333333333
0.6430666666666667,0.2538666666666667,0.10306666666666667
0.5602666666666667,0.396,0.04373333333333333
0.6077333333333333,0.24213333333333334,0.15013333333333334
0.5864,0.25106666666666666,0.16253333333333334
0.6061333333333333,0.276,0.11786666666666666
0.5749333333333333,0.4165333333333333,0.008533333333333334
0.5224,0.32853333333333334,0.14906666666666665
0.662,0.31626666666666664,0.021733333333333334
0.5644,0.27853333333333335,0.15706666666666666
0.6617333333333333,0.3181333333333333,0.020133333333333333
0.7145333333333334,0.1984,0.08706666666666667
0.5065333333333333,0.47613333333333335,0.017333333333333333
0.5221333333333333,0.2736,0.20426666666666668
0.6328,0.17146666666666666,0.19573333333333334
0.5516,0.3952,0.0532
0.5256,0.3469333333333333,0.12746666666666667
0.6441333333333333,0.32826666666666665,0.0276
0.616,0.3832,0.0008
0.5934666666666667,0.2472,0.15933333333333333
0.6426666666666667,0.27466666666666667,0.08266666666666667
0.6178666666666667,0.2949333333333333,0.0872
0.5081333333333333,0.47053333333333336,0.021333333333333333
0.6137333333333334,0.2508,0.13546666666666668
0.6298666666666667,0.3012,0.06893333333333333
0.7026666666666667,0.2144,0.08293333333333333
0.5168,0.4528,0.0304
0.5788,0.2866666666666667,0.13453333333333334
0.626,0.32893333333333336,0.045066666666666665
0.5614666666666667,0.39213333333333333,0.0464
0.6181333333333333,0.29533333333333334,0.08653333333333334
0.5570666666666667,0.2714666666666667,0.17146666666666666
0.6090666666666666,0.3068,0.08413333333333334
0.6408,0.2753333333333333,0.08386666666666667
0.588,0.2828,0.1292
0.5552,0.3368,0.108
0.5782666666666667,0.4072,0.014533333333333334
0.5310666666666667,0.39266666666666666,0.07626666666666666
0.5536,0.38333333333333336,0.06306666666666666
0.5518666666666666,0.35706666666666664,0.09106666666666667
0.6297333333333334,0.37,0.0002666666666666667
0.5953333333333334,0.39493333333333336,0.009733333333333333
0.5896,0.2444,0.166
0.5897333333333333,0.30186666666666667,0.1084
0.6106666666666667,0.32986666666666664,0.05946666666666667
0.6212,0.21253333333333332,0.16626666666666667
0.5753333333333334,0.3644,0.06026666666666667
0.6109333333333333,0.2504,0.13866666666666666
0.6216,0.3596,0.0188
0.6749333333333334,0.14386666666666667,0.1812
0.5770666666666666,0.41173333333333334,0.0112
0.5894666666666667,0.32653333333333334,0.084
0.6022666666666666,0.3648,0.032933333333333335
0.5997333333333333,0.3957333333333333,0.004533333333333334
0.6202666666666666,0.19386666666666666,0.18586666666666668
0.6256,0.3181333333333333,0.056266666666666666
0.5588,0.4129333333333333,0.028266666666666666
0.5702666666666667,0.3181333333333333,0.1116
0.5044,0.36133333333333334,0.13426666666666667
0.5489333333333334,0.3117333333333333,0.13933333333333334
0.6106666666666667,0.22266666666666668,0.16666666666666666
0.5881333333333333,0.22866666666666666,0.1832
0.5302666666666667,0.31253333333333333,0.1572
0.5376,0.3025333333333333,0.15986666666666666
0.6848,0.31506666666666666,0.00013333333333333334
0.5757333333333333,0.3448,0.07946666666666667
0.5718666666666666,0.39053333333333334,0.0376
0.6058666666666667,0.2574666666666667,0.13666666666666666
0.5468,0.3122666666666667,0.14093333333333333
0.5485333333333333,0.2588,0.19266666666666668
0.6213333333333333,0.3626666666666667,0.016
0.5754666666666667,0.3722666666666667,0.05226666666666667
0.5861333333333333,0.3396,0.07426666666666666
0.5410666666666667,0.27746666666666664,0.18146666666666667
0.5410666666666667,0.22653333333333334,0.2324
0.6572,0.21186666666666668,0.13093333333333335
