0,1,2
0.5701828888049376,0.23317820393781422,0.19663890725724814
0.5039710251609903,0.015827420087794395,0.4802015547512153
0.7250992431458487,0.21484924053936116,0.06005151631479023
0.3924431390937884,0.5100073662786992,0.09754949462751229
0.591758455154002,0.07582371939762035,0.33241782544837756
0.5810182636482204,0.0,0.4189817363517796
0.6600184700911793,0.1343511460581778,0.2056303838506429
0.5288598875663219,0.3337402827772979,0.13739982965638028
0.6056247192392286,0.022631259812564804,0.3717440209482067
0.5467074567923674,0.04736547511967838,0.40592706808795415
0.43642872324494597,0.32088705739849943,0.24268421935655465
0.7073751561259659,0.12456484401585288,0.16805999985818115
0.33564161356493927,0.48004022659634826,0.18431815983871258
0.40205080571446655,0.4900276894666096,0.10792150481892383
0.49991336056864183,0.28185440372170906,0.21823223570964906
0.6425453618207563,0.1399152379115752,0.21753940026766846
0.6072240113015256,0.26185867415229785,0.13091731454617658
0.5192811546955595,0.4576678719416209,0.023050973362819773
0.5320072312817018,0.2743302406071608,0.19366252811113738
0.32705069273826365,0.4487644461030871,0.22418486115864925
0.6406545268817246,0.165996726715431,0.19334874640284427
0.4649853239717127,0.38049868252449787,0.1545159935037895
0.5069256180126156,0.4488603925974848,0.04421398938989961
0.42157943345310744,0.5148741972267669,0.06354636932012571
0.46308540624037453,0.3271605981934404,0.20975399556618504
0.5993601924156847,0.2749093129190831,0.12573049466523226
0.5372861566131184,0.13966822500366494,0.3230456183832166
0.46249266086293017,0.4290407504693567,0.10846658866771312
0.43512007744237974,0.43549816386550266,0.1293817586921176
0.5160905418591855,0.32461970723121486,0.1592897509095996
0.607353901792347,0.03359214906263375,0.3590539491450191
0.38101434739912887,0.3841648402881272,0.23482081231274396
0.7431038853905874,0.03696933728873489,0.2199267773206778
0.4468577475491909,0.37839743336348586,0.1747448190873232
0.7493383830032917,0.04634643042183833,0.20431518657486994
0.7134635903500061,0.2366182440415998,0.04991816560839408
0.5221093547371871,0.03144117909121954,0.44644946617159337
0.33448339942151745,0.5001289991252674,0.1653876014532151
0.47228227224487834,0.49236079513758446,0.03535693261753739
0.5422462934304236,0.12259024768790146,0.3351634588816749
0.41266395429954245,0.3194794253887345,0.2678566203117232
0.7108011815330093,0.07072187168488521,0.21847694678210552
0.6907904917136083,0.0,0.3092095082863918
0.4794956786438751,0.3888099643721173,0.13169435698400753
0.5889426330416165,0.24807313747587928,0.16298422948250424
0.5658717947179489,0.25822577116767675,0.17590243411437448
0.5114175713110982,0.056377447311822176,0.4322049813770795
0.51953080305595,0.36305507438745194,0.11741412255659817
0.6290347360706688,0.17380735121477936,0.1971579127145518
0.6940458024487979,0.24041622000327337,0.06553797754792877
0.5179414501988003,0.07833208637067784,0.40372646343052176
0.46208195823313736,0.360784860278563,0.17713318148829962
0.649606306479339,0.11345063333384559,0.23694306018681532
0.5776398808608115,0.10024095821906684,0.3221191609201217
0.5849171383931646,0.23754554890479937,0.17753731270203596
0.4018226614418913,0.43630804561243197,0.1618692929456767
0.5800778443735474,0.22432367750215476,0.19559847812429781
0.6251688062082601,0.22191156567901796,0.15291962811272203
0.47798995057389976,0.34900181715668066,0.17300823226941955
0.47264400756038194,0.2860137085108362,0.24134228392878196
0.6283032205929054,0.01981237494842915,0.3518844044586655
0.4773828782674306,0.20727668905313518,0.3153404326794342
0.5048391152360884,0.1791577630460125,0.3160031217178991
0.48245063354448925,0.25955454069044265,0.25799482576506805
0.7105170806736928,0.0,0.2894829193263072
0.6560317261172144,0.010099659918799374,0.3338686139639863
0.43330166004330506,0.4381222659125706,0.1285760740441245
0.5431065422104369,0.261298264126356,0.19559519366320713
0.6213778206599865,0.1493613440303453,0.22926083530966831
0.5149787903491392,0.40632670759256767,0.07869450205829326
0.5388488911382493,0.18041359996124082,0.2807375089005098
0.49978187556871495,0.3797707304204512,0.12044739401083379
0.6982690144088984,0.031150224720979735,0.27058076087012173
0.5411470761901545,0.4588529238098456,0.0
0.6021327050196904,0.05317014462611226,0.34469715035419735
0.5490396089311114,0.22777664453063193,0.22318374653825662
0.6457987830280044,0.06782062910642488,0.2863805878655708
0.6539035320620762,0.016267835400827338,0.32982863253709643
0.4671581724587189,0.4745815941007732,0.05826023344050792
0.6375235213694229,0.14627759164118556,0.21619888698939144
0.5775198855866929,0.07149655626086641,0.3509835581524407
0.4925016141685952,0.30193523528397725,0.2055631505474274
0.3718000141473726,0.3498183308438632,0.2783816550087642
0.4184875266279335,0.36619497129695505,0.21531750207511147
0.47208710560801354,0.43771023811632775,0.09020265627565863
0.41184039177370985,0.482851939140328,0.10530766908596213
0.3868167071344188,0.3940444189302113,0.21913887393536996
0.3660027618516746,0.4231842971233883,0.21081294102493717
0.793276536542114,0.0,0.206723463457886
0.5503226400664621,0.18415502481366827,0.26552233511986956
0.6003450737750793,0.0791831967005899,0.32047172952433084
0.5027830927828324,0.36114868972374764,0.13606821749342002
0.4300963956694104,0.3539445457997498,0.21595905853083977
0.37045344072916786,0.475568412246249,0.15397814702458318
0.694560453612806,0.02355923277151838,0.2818803136156755
0.6006028593427688,0.10526268188045977,0.2941344587767714
0.5441107068594829,0.1952653966229035,0.2606238965176137
0.355259339178527,0.47406817787712624,0.17067248294434692
0.34274988962717245,0.5452564594500157,0.11199365092281187
0.5767456541027141,0.3466202763011434,0.07663406959614258
