0,1,2
0.6010666666666666,0.062266666666666665,0.33666666666666667
0.5509333333333334,0.27626666666666666,0.1728
0.5754666666666667,0.12946666666666667,0.29506666666666664
0.6230666666666667,0.1948,0.18213333333333334
0.6134666666666667,0.19013333333333332,0.1964
0.5828,0.1056,0.3116
0.5956,0.28426666666666667,0.12013333333333333
0.57,0.23986666666666667,0.19013333333333332
0.6326666666666667,0.1276,0.23973333333333333
0.654,0.0616,0.2844
0.596,0.018666666666666668,0.38533333333333336
0.5008,0.35386666666666666,0.14533333333333334
0.6234666666666666,0.16773333333333335,0.2088
0.6478666666666667,0.2804,0.07173333333333333
0.5904,0.1696,0.24
0.5734666666666667,0.2404,0.18613333333333335
0.5856,0.0616,0.3528
0.622,0.3016,0.0764
0.6024,0.08946666666666667,0.3081333333333333
0.62,0.18893333333333334,0.19106666666666666
0.5625333333333333,0.3208,0.11666666666666667
0.632,0.2852,0.0828
0.5890666666666666,0.22786666666666666,0.18306666666666666
0.6068,0.04533333333333334,0.34786666666666666
0.5904,0.22586666666666666,0.18373333333333333
0.6282666666666666,0.3372,0.03453333333333333
0.6128,0.3596,0.0276
0.5541333333333334,0.23853333333333335,0.20733333333333334
0.6241333333333333,0.20226666666666668,0.1736
0.5909333333333333,0.2296,0.17946666666666666
0.6366666666666667,0.008666666666666666,0.3546666666666667
0.6568,0.1988,0.1444
0.6616,0.33453333333333335,0.0038666666666666667
0.6649333333333334,0.07466666666666667,0.2604
0.5796,0.10586666666666666,0.31453333333333333
0.6677333333333333,0.1296,0.20266666666666666
0.5594666666666667,0.226,0.21453333333333333
0.5842666666666667,0.028666666666666667,0.38706666666666667
0.6197333333333334,0.13813333333333333,0.24213333333333334
0.6008,0.39693333333333336,0.002266666666666667
0.6634666666666666,0.336,0.0005333333333333334
0.5426666666666666,0.2904,0.16693333333333332
0.5550666666666667,0.37693333333333334,0.068
0.5869333333333333,0.06013333333333333,0.3529333333333333
0.5598666666666666,0.24053333333333332,0.1996
0.5589333333333333,0.09106666666666667,0.35
0.6085333333333334,0.0054666666666666665,0.386
0.6261333333333333,0.30106666666666665,0.0728
0.5494666666666667,0.047066666666666666,0.40346666666666664
0.5753333333333334,0.3192,0.10546666666666667
0.6197333333333334,0.18173333333333333,0.19853333333333334
0.6632,0.2692,0.0676
0.5641333333333334,0.08173333333333334,0.35413333333333336
0.6173333333333333,0.07906666666666666,0.3036
0.6028,0.17866666666666667,0.21853333333333333
0.6156,0.23506666666666667,0.14933333333333335
0.5989333333333333,0.29586666666666667,0.1052
0.5162666666666667,0.025866666666666666,0.45786666666666664
0.6081333333333333,0.3836,0.008266666666666667
0.5794666666666667,0.27386666666666665,0.14666666666666667
0.6589333333333334,0.18453333333333333,0.15653333333333333
0.5848,0.1744,0.2408
0.6028,0.2832,0.114
0.5478666666666666,0.3196,0.13253333333333334
0.5368,0.0616,0.4016
0.5653333333333334,0.23093333333333332,0.20373333333333332
0.6198666666666667,0.3737333333333333,0.0064
0.5837333333333333,0.1972,0.21906666666666666
0.5408,0.4285333333333333,0.030666666666666665
0.6,0.3469333333333333,0.053066666666666665
0.6522666666666667,0.10346666666666667,0.24426666666666666
0.5184,0.12586666666666665,0.35573333333333335
0.5138666666666667,0.2568,0.22933333333333333
0.5626666666666666,0.31733333333333336,0.12
0.6366666666666667,0.21946666666666667,0.14386666666666667
0.6937333333333333,0.3058666666666667,0.0004
0.6048,0.33453333333333335,0.06066666666666667
0.5749333333333333,0.07413333333333333,0.3509333333333333
0.5769333333333333,0.3244,0.09866666666666667
0.6121333333333333,0.24853333333333333,0.13933333333333334
0.5922666666666667,0.0752,0.33253333333333335
0.6190666666666667,0.3324,0.04853333333333333
0.598,0.005333333333333333,0.39666666666666667
0.5594666666666667,0.3253333333333333,0.1152
0.5478666666666666,0.28933333333333333,0.1628
0.6252,0.023466666666666667,0.35133333333333333
0.5385333333333333,0.12253333333333333,0.3389333333333333
0.5921333333333333,0.3204,0.08746666666666666
0.6326666666666667,0.2272,0.14013333333333333
0.5914666666666667,0.3236,0.08493333333333333
0.5906666666666667,0.34186666666666665,0.06746666666666666
0.6565333333333333,0.029333333333333333,0.3141333333333333
0.4922666666666667,0.2188,0.2889333333333333
0.5744,0.0892,0.3364
0.5121333333333333,0.31106666666666666,0.1768
0.6425333333333333,0.2764,0.08106666666666666
0.6370666666666667,0.36093333333333333,0.002
0.5241333333333333,0.3797333333333333,0.09613333333333333
0.6282666666666666,0.1512,0.22053333333333333
0.5873333333333334,0.16573333333333334,0.24693333333333334
