0,1,2
0.9824,0.0,0.0176
0.7064,0.0,0.2936
0.8665333333333334,0.0,0.13346666666666668
0.9529333333333333,0.0,0.047066666666666666
0.7564,0.0,0.2436
0.7932,0.0,0.2068
0.7196,0.0,0.2804
0.904,0.0,0.096
0.8493333333333334,0.0,0.15066666666666667
0.9930666666666667,0.0,0.006933333333333333
0.73,0.0,0.27
0.9684,0.0,0.0316
1.0,0.0,0.0
0.9098666666666667,0.0,0.09013333333333333
0.7,0.0,0.3
0.8964,0.0,0.1036
0.8256,0.0,0.1744
0.7889333333333334,0.0,0.21106666666666668
0.9521333333333334,0.0,0.04786666666666667
0.8630666666666666,0.0,0.13693333333333332
1.0,0.0,0.0
0.7017333333333333,0.0,0.2982666666666667
0.8770666666666667,0.0,0.12293333333333334
0.8493333333333334,0.0,0.15066666666666667
0.8229333333333333,0.0,0.17706666666666668
0.9073333333333333,0.0,0.09266666666666666
0.7541333333333333,0.0,0.24586666666666668
0.9077333333333333,0.0,0.09226666666666666
0.8793333333333333,0.0,0.12066666666666667
0.9628,0.0,0.0372
0.8001333333333334,0.0,0.19986666666666666
0.7592,0.0,0.2408
0.8785333333333334,0.0,0.12146666666666667
0.7661333333333333,0.0,0.23386666666666667
0.8841333333333333,0.0,0.11586666666666667
0.9568,0.0,0.0432
0.8110666666666667,0.0,0.18893333333333334
0.7317333333333333,0.0,0.26826666666666665
0.7525333333333334,0.0,0.24746666666666667
0.8917333333333334,0.0,0.10826666666666666
1.0,0.0,0.0
0.8892,0.0,0.1108
0.8676,0.0,0.1324
0.7884,0.0,0.2116
0.7684,0.0,0.2316
0.9008,0.0,0.0992
1.0,0.0,0.0
0.9124,0.0,0.0876
0.8162666666666667,0.0,0.18373333333333333
0.8468,0.0,0.1532
0.8366666666666667,0.0,0.16333333333333333
0.9493333333333334,0.0,0.050666666666666665
0.8376,0.0,0.1624
0.9185333333333333,0.0,0.08146666666666667
0.9309333333333333,0.0,0.06906666666666667
0.8272,0.0,0.1728
0.8334666666666667,0.0,0.16653333333333334
0.9498666666666666,0.0,0.050133333333333335
0.9078666666666667,0.0,0.09213333333333333
0.8790666666666667,0.0,0.12093333333333334
0.8788,0.0,0.1212
0.9492,0.0,0.0508
0.6757333333333333,0.0,0.32426666666666665
0.9997333333333334,0.0,0.0002666666666666667
0.8530666666666666,0.0,0.14693333333333333
0.9842666666666666,0.0,0.015733333333333332
0.8744,0.0,0.1256
0.8046666666666666,0.0,0.19533333333333333
0.8186666666666667,0.0,0.18133333333333335
0.7770666666666667,0.0,0.22293333333333334
0.9284,0.0,0.0716
0.8434666666666667,0.0,0.15653333333333333
0.8248,0.0,0.1752
1.0,0.0,0.0
0.6826666666666666,0.0,0.31733333333333336
0.7024,0.0,0.2976
0.8,0.0,0.2
0.856,0.0,0.144
0.8082666666666667,0.0,0.19173333333333334
0.7566666666666667,0.0,0.24333333333333335
0.8412,0.0,0.1588
0.8230666666666666,0.0,0.17693333333333333
0.8885333333333333,0.0,0.11146666666666667
0.7465333333333334,0.0,0.2534666666666667
0.8090666666666667,0.0,0.19093333333333334
0.8758666666666667,0.0,0.12413333333333333
0.8690666666666667,0.0,0.13093333333333335
0.7868,0.0,0.2132
0.8458666666666667,0.0,0.15413333333333334
0.8132,0.0,0.1868
0.7498666666666667,0.0,0.2501333333333333
0.9098666666666667,0.0,0.09013333333333333
0.7676,0.0,0.2324
1.0,0.0,0.0
0.8862666666666666,0.0,0.11373333333333334
0.8622666666666666,0.0,0.13773333333333335
0.8598666666666667,0.0,0.14013333333333333
0.8086666666666666,0.0,0.19133333333333333
0.8376,0.0,0.1624
1.0,0.0,0.0
