0,1,2
0.7793333333333333,0.0,0.22066666666666668
0.9306666666666666,0.0,0.06933333333333333
0.8910666666666667,0.0,0.10893333333333333
0.8321333333333333,0.0,0.16786666666666666
0.9474666666666667,0.0,0.052533333333333335
0.768,0.0,0.232
0.8452,0.0,0.1548
0.8485333333333334,0.0,0.15146666666666667
0.8764,0.0,0.1236
0.9066666666666666,0.0,0.09333333333333334
0.8878666666666667,0.0,0.11213333333333333
0.7881333333333334,0.0,0.21186666666666668
0.8652,0.0,0.1348
0.7849333333333334,0.0,0.21506666666666666
0.8569333333333333,0.0,0.14306666666666668
0.9653333333333334,0.0,0.034666666666666665
0.9332,0.0,0.0668
0.9150666666666667,0.0,0.08493333333333333
0.7534666666666666,0.0,0.24653333333333333
0.8192,0.0,0.1808
0.8165333333333333,0.0,0.18346666666666667
0.9133333333333333,0.0,0.08666666666666667
0.8724,0.0,0.1276
1.0,0.0,0.0
0.7785333333333333,0.0,0.22146666666666667
0.764,0.0,0.236
0.7018666666666666,0.0,0.2981333333333333
1.0,0.0,0.0
0.6130666666666666,0.0,0.38693333333333335
0.9492,0.0,0.0508
0.7172,0.0,0.2828
0.7744,0.0,0.2256
0.9096,0.0,0.0904
0.8298666666666666,0.0,0.17013333333333333
0.8328,0.0,0.1672
0.8136,0.0,0.1864
0.7209333333333333,0.0,0.2790666666666667
0.7977333333333333,0.0,0.20226666666666668
0.8532,0.0,0.1468
0.8550666666666666,0.0,0.14493333333333333
0.9849333333333333,0.00013333333333333334,0.014933333333333333
0.7606666666666667,0.0,0.23933333333333334
0.8616,0.0,0.1384
0.8558666666666667,0.0,0.14413333333333334
1.0,0.0,0.0
0.7576,0.0,0.2424
1.0,0.0,0.0
0.8648,0.0,0.1352
0.8889333333333334,0.0,0.11106666666666666
0.9209333333333334,0.0,0.07906666666666666
1.0,0.0,0.0
0.7824,0.0,0.2176
0.9566666666666667,0.0,0.043333333333333335
1.0,0.0,0.0
0.8624,0.0,0.1376
0.868,0.0,0.132
0.8228,0.0,0.1772
0.9425333333333333,0.0,0.057466666666666666
0.9476,0.0,0.0524
0.8764,0.0,0.1236
0.7645333333333333,0.0,0.23546666666666666
1.0,0.0,0.0
0.9216,0.0,0.0784
0.8870666666666667,0.0,0.11293333333333333
0.9416,0.0,0.0584
0.8885333333333333,0.0,0.11146666666666667
0.9578666666666666,0.0,0.042133333333333335
0.7517333333333334,0.0,0.24826666666666666
1.0,0.0,0.0
0.8649333333333333,0.0,0.13506666666666667
0.8329333333333333,0.0,0.16706666666666667
0.8556,0.0,0.1444
0.736,0.0,0.264
0.7709333333333334,0.0,0.22906666666666667
0.8494666666666667,0.0,0.15053333333333332
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.8638666666666667,0.0,0.13613333333333333
0.8425333333333334,0.0,0.15746666666666667
0.8053333333333333,0.0,0.19466666666666665
0.844,0.0,0.156
0.8358666666666666,0.0,0.16413333333333333
0.8493333333333334,0.0,0.15066666666666667
0.796,0.0,0.204
0.912,0.0,0.088
0.8490666666666666,0.0,0.15093333333333334
1.0,0.0,0.0
0.9328,0.0,0.0672
0.896,0.0,0.104
0.8972,0.0,0.1028
0.9585333333333333,0.0,0.041466666666666666
0.8576,0.0,0.1424
0.7942666666666667,0.0,0.20573333333333332
0.9813333333333333,0.0,0.018666666666666668
0.904,0.0,0.096
0.8050666666666667,0.0,0.19493333333333332
0.8528,0.0,0.1472
0.8117333333333333,0.0,0.18826666666666667
0.8766666666666667,0.0,0.12333333333333334
