0,1,2
0.6214666666666666,0.15826666666666667,0.22026666666666667
0.5453333333333333,0.08026666666666667,0.3744
0.6278666666666667,0.17466666666666666,0.19746666666666668
0.5345333333333333,0.1144,0.3510666666666667
0.604,0.09093333333333334,0.30506666666666665
0.5921333333333333,0.024266666666666666,0.3836
0.6188,0.11293333333333333,0.26826666666666665
0.6290666666666667,0.011066666666666667,0.35986666666666667
0.662,0.0844,0.2536
0.7144,0.0276,0.258
0.644,0.15746666666666667,0.19853333333333334
0.6462666666666667,0.07586666666666667,0.27786666666666665
0.6117333333333334,0.0384,0.34986666666666666
0.6306666666666667,0.0672,0.3021333333333333
0.7072,0.06946666666666666,0.22333333333333333
0.6076,0.122,0.2704
0.6724,0.08946666666666667,0.23813333333333334
0.7577333333333334,0.108,0.13426666666666667
0.6853333333333333,0.08906666666666667,0.2256
0.6653333333333333,0.0428,0.29186666666666666
0.6197333333333334,0.009733333333333333,0.3705333333333333
0.6810666666666667,0.038933333333333334,0.28
0.7246666666666667,0.178,0.09733333333333333
0.6846666666666666,0.12186666666666666,0.19346666666666668
0.6182666666666666,0.07826666666666666,0.30346666666666666
0.5470666666666667,0.14026666666666668,0.31266666666666665
0.7448,0.0824,0.1728
0.6665333333333333,0.20466666666666666,0.1288
0.5812,0.16906666666666667,0.24973333333333333
0.6088,0.1212,0.27
0.6998666666666666,0.00013333333333333334,0.3
0.6208,0.1036,0.2756
0.5617333333333333,0.006666666666666667,0.4316
0.8069333333333333,0.0006666666666666666,0.1924
0.6217333333333334,0.22093333333333334,0.15733333333333333
0.5690666666666667,0.19026666666666667,0.24066666666666667
0.5282666666666667,0.0744,0.3973333333333333
0.6786666666666666,0.039466666666666664,0.28186666666666665
0.6961333333333334,0.08773333333333333,0.21613333333333334
0.6412,0.19053333333333333,0.16826666666666668
0.6265333333333334,0.05146666666666667,0.322
0.6594666666666666,0.0484,0.29213333333333336
0.6646666666666666,0.08226666666666667,0.25306666666666666
0.7189333333333333,0.13586666666666666,0.1452
0.6948,0.14826666666666666,0.15693333333333334
0.7226666666666667,0.03133333333333333,0.246
0.6072,0.07453333333333333,0.31826666666666664
0.5610666666666667,0.0352,0.40373333333333333
0.6388,0.1336,0.2276
0.6086666666666667,0.094,0.29733333333333334
0.5861333333333333,0.03933333333333333,0.37453333333333333
0.6321333333333333,0.12253333333333333,0.24533333333333332
0.7296,0.16706666666666667,0.10333333333333333
0.47613333333333335,0.17893333333333333,0.3449333333333333
0.5978666666666667,0.030933333333333334,0.3712
0.6678666666666667,0.17186666666666667,0.16026666666666667
0.6518666666666667,0.043866666666666665,0.3042666666666667
0.6461333333333333,0.0764,0.27746666666666664
0.6042666666666666,0.10373333333333333,0.292
0.6410666666666667,0.14253333333333335,0.2164
0.6576,0.168,0.1744
0.5684,0.0005333333333333334,0.43106666666666665
0.6282666666666666,0.01,0.36173333333333335
0.5774666666666667,0.0988,0.3237333333333333
0.6584,0.0836,0.258
0.6006666666666667,0.08146666666666667,0.3178666666666667
0.6292,0.04173333333333333,0.3290666666666667
0.6162666666666666,0.1216,0.26213333333333333
0.6109333333333333,0.06453333333333333,0.32453333333333334
0.6537333333333334,0.1032,0.24306666666666665
0.7106666666666667,0.06213333333333333,0.2272
0.5886666666666667,0.09626666666666667,0.31506666666666666
0.6710666666666667,0.2116,0.11733333333333333
0.6149333333333333,0.15746666666666667,0.2276
0.6298666666666667,0.020933333333333335,0.3492
0.7102666666666667,0.024266666666666666,0.2654666666666667
0.7486666666666667,0.020933333333333335,0.2304
0.726,0.11346666666666666,0.16053333333333333
0.6070666666666666,0.12493333333333333,0.268
0.7329333333333333,0.044533333333333334,0.22253333333333333
0.6501333333333333,0.16093333333333334,0.18893333333333334
0.5945333333333334,0.1888,0.21666666666666667
0.588,0.0116,0.4004
0.6230666666666667,0.06266666666666666,0.3142666666666667
0.6824,0.03133333333333333,0.28626666666666667
0.6784,0.1036,0.218
0.6050666666666666,0.06133333333333333,0.3336
0.7204,0.1692,0.1104
0.57,0.013333333333333334,0.4166666666666667
0.5972,0.025333333333333333,0.3774666666666667
0.6649333333333334,0.013466666666666667,0.3216
0.5692,0.12706666666666666,0.30373333333333336
0.5832,0.014933333333333333,0.40186666666666665
0.7470666666666667,0.1452,0.10773333333333333
0.6505333333333333,0.19946666666666665,0.15
0.5490666666666667,0.178,0.2729333333333333
0.6458666666666667,0.18546666666666667,0.16866666666666666
0.6526666666666666,0.17853333333333332,0.1688
0.7282666666666666,0.16706666666666667,0.10466666666666667
0.5765333333333333,0.1976,0.22586666666666666
