0,1,2
0.6441333333333333,0.08533333333333333,0.27053333333333335
0.5270666666666667,0.016133333333333333,0.4568
0.7525333333333334,0.07426666666666666,0.1732
0.6104,0.20173333333333332,0.18786666666666665
0.6010666666666666,0.039733333333333336,0.3592
0.5761333333333334,0.00013333333333333334,0.42373333333333335
0.6741333333333334,0.05333333333333334,0.27253333333333335
0.6674666666666667,0.11866666666666667,0.21386666666666668
0.6002666666666666,0.0116,0.38813333333333333
0.5629333333333333,0.02666666666666667,0.4104
0.5698666666666666,0.12453333333333333,0.3056
0.7136,0.043333333333333335,0.24306666666666665
0.5426666666666666,0.19786666666666666,0.2594666666666667
0.6088,0.19826666666666667,0.19293333333333335
0.6081333333333333,0.10333333333333333,0.2885333333333333
0.6697333333333333,0.0512,0.2790666666666667
0.6805333333333333,0.09613333333333333,0.22333333333333333
0.6925333333333333,0.17226666666666668,0.1352
0.6254666666666666,0.09893333333333333,0.2756
0.5338666666666667,0.17866666666666667,0.28746666666666665
0.6754666666666667,0.0568,0.2677333333333333
0.6248,0.15346666666666667,0.22173333333333334
0.6794666666666667,0.17306666666666667,0.14746666666666666
0.6281333333333333,0.21186666666666668,0.16
0.59,0.13053333333333333,0.27946666666666664
0.6717333333333333,0.11333333333333333,0.21493333333333334
0.5884,0.04586666666666667,0.36573333333333335
0.6421333333333333,0.16026666666666667,0.1976
0.6074666666666667,0.17013333333333333,0.2224
0.6414666666666666,0.12133333333333333,0.2372
0.6042666666666666,0.008,0.3877333333333333
0.5332,0.1616,0.3052
0.6874666666666667,0.020666666666666667,0.29186666666666666
0.5973333333333334,0.14986666666666668,0.2528
0.7026666666666667,0.028133333333333333,0.2692
0.7462666666666666,0.09693333333333333,0.1568
0.5397333333333333,0.019733333333333332,0.44053333333333333
0.5605333333333333,0.20213333333333333,0.23733333333333334
0.6754666666666667,0.19386666666666666,0.13066666666666665
0.5736,0.048,0.3784
0.5452,0.1356,0.3192
0.6885333333333333,0.030666666666666665,0.2808
0.646,0.00013333333333333334,0.35386666666666666
0.6201333333333333,0.1484,0.23146666666666665
0.6648,0.08573333333333333,0.24946666666666667
0.6492,0.09,0.2608
0.5432,0.0244,0.4324
0.6492,0.138,0.2128
0.6697333333333333,0.06946666666666666,0.2608
0.7477333333333334,0.08253333333333333,0.16973333333333335
0.5441333333333334,0.032933333333333335,0.42293333333333333
0.5998666666666667,0.1508,0.24933333333333332
0.6532,0.04933333333333333,0.29746666666666666
0.5934666666666667,0.04133333333333333,0.3652
0.6581333333333333,0.09373333333333334,0.24813333333333334
0.5877333333333333,0.17426666666666665,0.238
0.6469333333333334,0.0812,0.27186666666666665
0.6810666666666667,0.0852,0.23373333333333332
0.6176,0.13413333333333333,0.24826666666666666
0.5892,0.10613333333333333,0.30466666666666664
0.6102666666666666,0.010666666666666666,0.37906666666666666
0.5612,0.0844,0.3544
0.5781333333333334,0.0648,0.35706666666666664
0.5861333333333333,0.09333333333333334,0.32053333333333334
0.6644,0.0005333333333333334,0.3350666666666667
0.6261333333333333,0.008933333333333333,0.36493333333333333
0.6022666666666666,0.1748,0.22293333333333334
0.6350666666666667,0.092,0.2729333333333333
0.648,0.058133333333333335,0.29386666666666666
0.6737333333333333,0.16253333333333334,0.16373333333333334
0.5989333333333333,0.05853333333333333,0.34253333333333336
0.6416,0.14226666666666668,0.21613333333333334
0.6590666666666667,0.017466666666666665,0.3234666666666667
0.7126666666666667,0.17946666666666666,0.10786666666666667
0.6114666666666667,0.011333333333333334,0.3772
0.6321333333333333,0.08426666666666667,0.2836
0.6318666666666667,0.034,0.33413333333333334
0.6281333333333333,0.007733333333333333,0.3641333333333333
0.6413333333333333,0.1964,0.16226666666666667
0.6597333333333333,0.06,0.28026666666666666
0.5834666666666667,0.03493333333333333,0.3816
0.6109333333333333,0.12053333333333334,0.26853333333333335
0.5330666666666667,0.14346666666666666,0.3234666666666667
0.5758666666666666,0.14426666666666665,0.27986666666666665
0.6442666666666667,0.16693333333333332,0.1888
0.628,0.184,0.188
0.5486666666666666,0.1668,0.28453333333333336
0.5518666666666666,0.1716,0.27653333333333335
0.7242666666666666,0.0002666666666666667,0.2754666666666667
0.6062666666666666,0.07733333333333334,0.3164
0.6153333333333333,0.029733333333333334,0.3549333333333333
0.6262666666666666,0.15133333333333332,0.2224
0.5824,0.1276,0.29
0.5737333333333333,0.19266666666666668,0.2336
0.6658666666666667,0.0112,0.32293333333333335
0.624,0.03666666666666667,0.3393333333333333
0.6138666666666667,0.0672,0.31893333333333335
0.5777333333333333,0.18986666666666666,0.2324
0.5806666666666667,0.2224,0.19693333333333332
0.7017333333333333,0.12693333333333334,0.17133333333333334
