0,1,2
0.5450666666666667,0.078,0.37693333333333334
0.3101333333333333,0.37453333333333333,0.31533333333333335
0.4864,0.176,0.3376
0.43746666666666667,0.28946666666666665,0.2730666666666667
0.4824,0.22573333333333334,0.29186666666666666
0.49306666666666665,0.1396,0.36733333333333335
0.334,0.4125333333333333,0.2534666666666667
0.3373333333333333,0.3504,0.3122666666666667
0.5333333333333333,0.16293333333333335,0.30373333333333336
0.5969333333333333,0.08306666666666666,0.32
0.5773333333333334,0.0256,0.3970666666666667
0.14,0.5357333333333333,0.32426666666666665
0.47546666666666665,0.24333333333333335,0.2812
0.39386666666666664,0.3988,0.20733333333333334
0.4378666666666667,0.23133333333333334,0.3308
0.38706666666666667,0.30693333333333334,0.306
0.5261333333333333,0.09506666666666666,0.3788
0.3526666666666667,0.4296,0.21773333333333333
0.5276,0.11333333333333333,0.35906666666666665
0.4342666666666667,0.29333333333333333,0.2724
0.25853333333333334,0.4749333333333333,0.26653333333333334
0.39426666666666665,0.39586666666666664,0.20986666666666667
0.3678666666666667,0.34426666666666667,0.28786666666666666
0.5816,0.05773333333333333,0.3606666666666667
0.3656,0.3368,0.2976
0.3374666666666667,0.4550666666666667,0.20746666666666666
0.2618666666666667,0.5422666666666667,0.19586666666666666
0.36933333333333335,0.2962666666666667,0.3344
0.4332,0.3006666666666667,0.26613333333333333
0.3784,0.3332,0.2884
0.6396,0.0028,0.3576
0.46013333333333334,0.29306666666666664,0.2468
0.3858666666666667,0.4484,0.16573333333333334
0.6236,0.08533333333333333,0.29106666666666664
0.4832,0.15,0.3668
0.5544,0.18306666666666666,0.26253333333333334
0.33573333333333333,0.3368,0.3274666666666667
0.576,0.023466666666666667,0.40053333333333335
0.5134666666666666,0.1692,0.31733333333333336
0.2344,0.5750666666666666,0.19053333333333333
0.29973333333333335,0.5806666666666667,0.1196
0.2548,0.4318666666666667,0.31333333333333335
0.1744,0.5693333333333334,0.25626666666666664
0.5412,0.07586666666666667,0.38293333333333335
0.3572,0.3485333333333333,0.2942666666666667
0.4881333333333333,0.1264,0.3854666666666667
0.6233333333333333,0.0006666666666666666,0.376
0.3092,0.4744,0.2164
0.5208,0.0576,0.4216
0.28413333333333335,0.462,0.2538666666666667
0.45613333333333334,0.26986666666666664,0.274
0.41773333333333335,0.39,0.19226666666666667
0.48733333333333334,0.12253333333333333,0.39013333333333333
0.5897333333333333,0.08226666666666667,0.328
0.45386666666666664,0.2472,0.29893333333333333
0.43733333333333335,0.31266666666666665,0.25
0.33573333333333333,0.42373333333333335,0.24053333333333332
0.49733333333333335,0.0428,0.45986666666666665
0.20373333333333332,0.5973333333333334,0.19893333333333332
0.3409333333333333,0.38906666666666667,0.27
0.5086666666666667,0.24826666666666666,0.24306666666666665
0.4261333333333333,0.2521333333333333,0.3217333333333333
0.3272,0.41613333333333336,0.25666666666666665
0.22533333333333333,0.48346666666666666,0.2912
0.4728,0.10786666666666667,0.41933333333333334
0.3456,0.33053333333333335,0.3238666666666667
0.26453333333333334,0.5601333333333334,0.17533333333333334
0.37493333333333334,0.32506666666666667,0.3
0.13933333333333334,0.6273333333333333,0.23333333333333334
0.32626666666666665,0.4357333333333333,0.238
0.574,0.13586666666666666,0.29013333333333335
0.3758666666666667,0.19773333333333334,0.4264
0.27946666666666664,0.3565333333333333,0.364
0.27066666666666667,0.46213333333333334,0.2672
0.42706666666666665,0.32053333333333334,0.2524
0.34346666666666664,0.5533333333333333,0.1032
0.3350666666666667,0.4377333333333333,0.2272
0.5088,0.1004,0.3908
0.2516,0.5045333333333333,0.24386666666666668
0.39013333333333333,0.3542666666666667,0.2556
0.5316,0.09066666666666667,0.3777333333333333
0.27573333333333333,0.5077333333333334,0.21653333333333333
0.6041333333333333,0.0008,0.3950666666666667
0.27373333333333333,0.45986666666666665,0.2664
0.248,0.4292,0.3228
0.6057333333333333,0.0288,0.36546666666666666
0.4322666666666667,0.15826666666666667,0.40946666666666665
0.284,0.478,0.238
0.4730666666666667,0.27413333333333334,0.2528
0.32106666666666667,0.4336,0.24533333333333332
0.2828,0.4896,0.2276
0.6536,0.017866666666666666,0.32853333333333334
0.2624,0.3334666666666667,0.40413333333333334
0.4916,0.13893333333333333,0.36946666666666667
0.22066666666666668,0.4404,0.3389333333333333
0.3524,0.4278666666666667,0.21973333333333334
0.26,0.5770666666666666,0.16293333333333335
0.16173333333333334,0.5486666666666666,0.2896
0.516,0.19186666666666666,0.29213333333333336
0.42933333333333334,0.24986666666666665,0.3208
