0,1,2
0.6310666666666667,0.15546666666666667,0.21346666666666667
0.5325333333333333,0.0752,0.39226666666666665
0.6264,0.162,0.2116
0.5284,0.11586666666666667,0.35573333333333335
0.6009333333333333,0.09293333333333334,0.3061333333333333
0.5853333333333334,0.0248,0.38986666666666664
0.6145333333333334,0.10933333333333334,0.27613333333333334
0.6274666666666666,0.010666666666666666,0.36186666666666667
0.6608,0.08213333333333334,0.25706666666666667
0.7036,0.025466666666666665,0.27093333333333336
0.6473333333333333,0.1488,0.20386666666666667
0.6345333333333333,0.08106666666666666,0.2844
0.6142666666666666,0.031466666666666664,0.3542666666666667
0.6242666666666666,0.06773333333333334,0.308
0.7129333333333333,0.0772,0.20986666666666667
0.6052,0.13426666666666667,0.26053333333333334
0.6741333333333334,0.094,0.23186666666666667
0.7449333333333333,0.1092,0.14586666666666667
0.6745333333333333,0.08306666666666666,0.2424
0.6596,0.047466666666666664,0.2929333333333333
0.6225333333333334,0.012666666666666666,0.3648
0.6832,0.039733333333333336,0.2770666666666667
0.7178666666666667,0.17053333333333334,0.1116
0.6733333333333333,0.118,0.20866666666666667
0.6049333333333333,0.07546666666666667,0.3196
0.5413333333333333,0.13586666666666666,0.3228
0.7286666666666667,0.0908,0.18053333333333332
0.6610666666666667,0.21306666666666665,0.12586666666666665
0.5928,0.16053333333333333,0.24666666666666667
0.598,0.12133333333333333,0.2806666666666667
0.6954666666666667,0.0,0.3045333333333333
0.6138666666666667,0.09866666666666667,0.28746666666666665
0.5638666666666666,0.006933333333333333,0.4292
0.798,0.0,0.202
0.614,0.22786666666666666,0.15813333333333332
0.5578666666666666,0.19533333333333333,0.2468
0.5277333333333334,0.0772,0.3950666666666667
0.672,0.038933333333333334,0.2890666666666667
0.6932,0.08133333333333333,0.22546666666666668
0.6284,0.18706666666666666,0.18453333333333333
0.6182666666666666,0.054,0.3277333333333333
0.6586666666666666,0.04733333333333333,0.294
0.6625333333333333,0.08093333333333333,0.25653333333333334
0.7172,0.14,0.1428
0.6806666666666666,0.15,0.16933333333333334
0.7218666666666667,0.0296,0.24853333333333333
0.6013333333333334,0.0832,0.3154666666666667
0.5701333333333334,0.03746666666666667,0.3924
0.6216,0.13373333333333334,0.24466666666666667
0.6125333333333334,0.08906666666666667,0.2984
0.5908,0.04053333333333333,0.36866666666666664
0.6212,0.12453333333333333,0.25426666666666664
0.7297333333333333,0.16386666666666666,0.1064
0.47426666666666667,0.194,0.3317333333333333
0.5833333333333334,0.028,0.38866666666666666
0.6722666666666667,0.17133333333333334,0.1564
0.6449333333333334,0.0376,0.3174666666666667
0.6482666666666667,0.07226666666666667,0.27946666666666664
0.6092,0.09746666666666666,0.29333333333333333
0.6308,0.14586666666666667,0.22333333333333333
0.6669333333333334,0.1528,0.18026666666666666
0.5585333333333333,0.0,0.4414666666666667
0.6288,0.011333333333333334,0.35986666666666667
0.5934666666666667,0.09813333333333334,0.3084
0.6544,0.08653333333333334,0.25906666666666667
0.6124,0.07493333333333334,0.31266666666666665
0.6328,0.03333333333333333,0.33386666666666664
0.5962666666666666,0.13266666666666665,0.2710666666666667
0.6137333333333334,0.06133333333333333,0.32493333333333335
0.6604,0.09146666666666667,0.24813333333333334
0.696,0.04986666666666666,0.2541333333333333
0.5653333333333334,0.10386666666666666,0.3308
0.6629333333333334,0.20186666666666667,0.1352
0.6172,0.1524,0.2304
0.6212,0.020666666666666667,0.35813333333333336
0.7061333333333333,0.027066666666666666,0.2668
0.7353333333333333,0.020133333333333333,0.24453333333333332
0.71,0.11386666666666667,0.17613333333333334
0.6154666666666667,0.12453333333333333,0.26
0.7289333333333333,0.0464,0.22466666666666665
0.6488,0.16773333333333335,0.18346666666666667
0.582,0.1892,0.2288
0.5918666666666667,0.0152,0.39293333333333336
0.6165333333333334,0.06653333333333333,0.31693333333333334
0.6824,0.0316,0.286
0.6677333333333333,0.11186666666666667,0.2204
0.5957333333333333,0.0632,0.3410666666666667
0.7085333333333333,0.16986666666666667,0.1216
0.5630666666666667,0.015333333333333332,0.4216
0.5966666666666667,0.030133333333333335,0.3732
0.6554666666666666,0.011733333333333333,0.3328
0.5594666666666667,0.12533333333333332,0.3152
0.5785333333333333,0.0156,0.40586666666666665
0.7450666666666667,0.14053333333333334,0.1144
0.6482666666666667,0.20426666666666668,0.14746666666666666
0.5512,0.16826666666666668,0.28053333333333336
0.6405333333333333,0.1848,0.17466666666666666
0.6513333333333333,0.17586666666666667,0.1728
0.7121333333333333,0.1648,0.12306666666666667
0.5706666666666667,0.18546666666666667,0.24386666666666668
