0,1,2
0.5269333333333334,0.36466666666666664,0.1084
0.6482666666666667,0.22226666666666667,0.12946666666666667
0.5597333333333333,0.4,0.040266666666666666
0.4557333333333333,0.4,0.14426666666666665
0.5293333333333333,0.3970666666666667,0.0736
0.5288,0.3696,0.1016
0.5896,0.31293333333333334,0.09746666666666666
0.5776,0.31466666666666665,0.10773333333333333
0.5304,0.26066666666666666,0.20893333333333333
0.5610666666666667,0.22306666666666666,0.21586666666666668
0.6550666666666667,0.22653333333333334,0.1184
0.6282666666666666,0.17066666666666666,0.20106666666666667
0.5741333333333334,0.3606666666666667,0.0652
0.5933333333333334,0.23466666666666666,0.172
0.6308,0.20106666666666667,0.16813333333333333
0.6378666666666667,0.266,0.09613333333333333
0.6166666666666667,0.3641333333333333,0.0192
0.6637333333333333,0.3045333333333333,0.031733333333333336
0.7181333333333333,0.18693333333333334,0.09493333333333333
0.6109333333333333,0.2224,0.16666666666666666
0.4664,0.40173333333333333,0.13186666666666666
0.5984,0.23293333333333333,0.16866666666666666
0.5961333333333333,0.24013333333333334,0.16373333333333334
0.6522666666666667,0.23173333333333335,0.116
0.6257333333333334,0.32693333333333335,0.04733333333333333
0.5446666666666666,0.29173333333333334,0.1636
0.6276,0.25893333333333335,0.11346666666666666
0.5908,0.24666666666666667,0.16253333333333334
0.6358666666666667,0.3045333333333333,0.0596
0.7145333333333334,0.11346666666666666,0.172
0.5962666666666666,0.23613333333333333,0.1676
0.6156,0.20133333333333334,0.18306666666666666
0.5572,0.44266666666666665,0.00013333333333333334
0.6176,0.256,0.1264
0.6038666666666667,0.3485333333333333,0.0476
0.5305333333333333,0.3416,0.12786666666666666
0.5248,0.4176,0.0576
0.6093333333333333,0.24386666666666668,0.1468
0.6304,0.3576,0.012
0.5933333333333334,0.3002666666666667,0.1064
0.5918666666666667,0.35613333333333336,0.052
0.5478666666666666,0.42373333333333335,0.0284
0.5662666666666667,0.3588,0.07493333333333334
0.574,0.3930666666666667,0.032933333333333335
0.5764,0.2886666666666667,0.13493333333333332
0.5562666666666667,0.23853333333333335,0.2052
0.5437333333333333,0.36466666666666664,0.0916
0.5858666666666666,0.24293333333333333,0.1712
0.534,0.2925333333333333,0.17346666666666666
0.5525333333333333,0.42706666666666665,0.0204
0.5858666666666666,0.3446666666666667,0.06946666666666666
0.5824,0.29586666666666667,0.12173333333333333
0.6317333333333334,0.23413333333333333,0.13413333333333333
0.5121333333333333,0.29746666666666666,0.1904
0.6329333333333333,0.3545333333333333,0.012533333333333334
0.5574666666666667,0.4105333333333333,0.032
0.6304,0.36306666666666665,0.006533333333333334
0.5733333333333334,0.36666666666666664,0.06
0.566,0.3698666666666667,0.06413333333333333
0.6189333333333333,0.3602666666666667,0.0208
0.49146666666666666,0.4266666666666667,0.08186666666666667
0.62,0.32306666666666667,0.056933333333333336
0.6174666666666667,0.24666666666666667,0.13586666666666666
0.5969333333333333,0.36186666666666667,0.0412
0.6368,0.1768,0.1864
0.608,0.2208,0.1712
0.6156,0.3122666666666667,0.07213333333333333
0.5741333333333334,0.2601333333333333,0.16573333333333334
0.5781333333333334,0.39293333333333336,0.028933333333333332
0.6001333333333333,0.31933333333333336,0.08053333333333333
0.5598666666666666,0.392,0.048133333333333334
0.5806666666666667,0.2496,0.16973333333333335
0.5836,0.23346666666666666,0.18293333333333334
0.5850666666666666,0.29133333333333333,0.1236
0.5796,0.4126666666666667,0.007733333333333333
0.5425333333333333,0.3817333333333333,0.07573333333333333
0.6436,0.2552,0.1012
0.48186666666666667,0.4956,0.022533333333333332
0.5989333333333333,0.31866666666666665,0.0824
0.5525333333333333,0.2916,0.15586666666666665
0.6342666666666666,0.18333333333333332,0.1824
0.5554666666666667,0.2832,0.16133333333333333
0.6385333333333333,0.24733333333333332,0.11413333333333334
0.5934666666666667,0.2468,0.15973333333333334
0.6012,0.1984,0.2004
0.7202666666666667,0.12453333333333333,0.1552
0.6918666666666666,0.2428,0.06533333333333333
0.5870666666666666,0.2813333333333333,0.1316
0.5885333333333334,0.37866666666666665,0.0328
0.5904,0.21346666666666667,0.19613333333333333
0.4806666666666667,0.36693333333333333,0.1524
0.6065333333333334,0.272,0.12146666666666667
0.6437333333333334,0.2616,0.09466666666666666
0.5808,0.238,0.1812
0.6453333333333333,0.1932,0.16146666666666668
0.5813333333333334,0.3596,0.05906666666666667
0.7117333333333333,0.1724,0.11586666666666667
0.602,0.25893333333333335,0.13906666666666667
0.6326666666666667,0.2733333333333333,0.094
0.5756,0.23373333333333332,0.19066666666666668
