0,1,2
0.8885333333333333,0.0,0.11146666666666667
0.8798666666666667,0.0,0.12013333333333333
0.9589333333333333,0.0,0.04106666666666667
0.8314666666666667,0.0,0.16853333333333334
0.9192,0.0,0.0808
0.8914666666666666,0.0,0.10853333333333333
0.914,0.0,0.086
0.8837333333333334,0.0,0.11626666666666667
0.7921333333333334,0.0,0.20786666666666667
0.7984,0.00013333333333333334,0.20146666666666666
0.8908,0.0,0.1092
0.7956,0.0,0.2044
0.9285333333333333,0.0,0.07146666666666666
0.8405333333333334,0.0,0.15946666666666667
0.8421333333333333,0.0,0.15786666666666666
0.9105333333333333,0.0,0.08946666666666667
0.9802666666666666,0.0,0.019733333333333332
0.9674666666666667,0.0,0.03253333333333333
0.9189333333333334,0.0,0.08106666666666666
0.8349333333333333,0.0,0.16506666666666667
0.8665333333333334,0.0,0.13346666666666668
0.8290666666666666,0.0,0.17093333333333333
0.8298666666666666,0.0,0.17013333333333333
0.8832,0.0,0.1168
0.9470666666666666,0.0,0.05293333333333333
0.8406666666666667,0.0,0.15933333333333333
0.8881333333333333,0.0,0.11186666666666667
0.8337333333333333,0.0,0.16626666666666667
0.9405333333333333,0.0004,0.05906666666666667
0.8462666666666666,0.0,0.15373333333333333
0.8285333333333333,0.0,0.17146666666666666
0.828,0.0,0.172
1.0,0.0,0.0
0.8886666666666667,0.0,0.11133333333333334
0.9568,0.0,0.0432
0.8548,0.0,0.1452
0.9309333333333333,0.0,0.06906666666666667
0.8488,0.0,0.1512
0.9888,0.0,0.0112
0.8953333333333333,0.0,0.10466666666666667
0.9536,0.0,0.0464
0.9668,0.0,0.0332
0.9209333333333334,0.0,0.07906666666666666
0.9588,0.0,0.0412
0.8549333333333333,0.0,0.14506666666666668
0.8054666666666667,0.0,0.19453333333333334
0.9125333333333333,0.0,0.08746666666666666
0.8309333333333333,0.0,0.16906666666666667
0.8217333333333333,0.0,0.17826666666666666
0.9693333333333334,0.0,0.030666666666666665
0.9229333333333334,0.0,0.07706666666666667
0.8717333333333334,0.0,0.12826666666666667
0.8625333333333334,0.0,0.13746666666666665
0.8152,0.0,0.1848
0.9872,0.0,0.0128
0.9726666666666667,0.0,0.027333333333333334
0.9932,0.0,0.0068
0.93,0.0,0.07
0.93,0.0,0.07
0.9733333333333334,0.0,0.02666666666666667
0.9038666666666667,0.0,0.09613333333333333
0.9452,0.0,0.0548
0.8630666666666666,0.0,0.13693333333333332
0.9561333333333333,0.0,0.043866666666666665
0.8229333333333333,0.0,0.17706666666666668
0.8241333333333334,0.0,0.17586666666666667
0.9358666666666666,0.0,0.06413333333333333
0.8272,0.0,0.1728
0.9633333333333334,0.0,0.03666666666666667
0.9189333333333334,0.0,0.08106666666666666
0.9472,0.0,0.0528
0.838,0.0,0.162
0.818,0.0,0.182
0.876,0.0,0.124
0.9904,0.0,0.0096
0.9112,0.0,0.0888
0.9113333333333333,0.0,0.08866666666666667
0.9696,0.0,0.0304
0.9208,0.0,0.0792
0.8457333333333333,0.0,0.15426666666666666
0.8232,0.0,0.1768
0.8229333333333333,0.0,0.17706666666666668
0.8876,0.0,0.1124
0.8350666666666666,0.0,0.16493333333333332
0.8004,0.0,0.1996
0.8534666666666667,0.0,0.14653333333333332
0.9296,0.0,0.0704
0.8653333333333333,0.0,0.13466666666666666
0.972,0.0,0.028
0.802,0.0,0.198
0.8402666666666667,0.0,0.15973333333333334
0.8894666666666666,0.0,0.11053333333333333
0.91,0.0,0.09
0.8085333333333333,0.0,0.19146666666666667
0.8370666666666666,0.0,0.16293333333333335
0.9396,0.0,0.0604
0.8925333333333333,0.0,0.10746666666666667
0.8593333333333333,0.0,0.14066666666666666
0.8917333333333334,0.0,0.10826666666666666
0.8216,0.0,0.1784
