0,1,2
0.7390666666666666,0.15866666666666668,0.10226666666666667
0.646,0.07013333333333334,0.28386666666666666
0.7262666666666666,0.18693333333333334,0.0868
0.6450666666666667,0.1128,0.24213333333333334
0.6968,0.10146666666666666,0.20173333333333332
0.6741333333333334,0.0,0.3258666666666667
0.7277333333333333,0.1212,0.15106666666666665
0.7282666666666666,0.0,0.2717333333333333
0.7650666666666667,0.08533333333333333,0.1496
0.8272,0.0228,0.15
0.7685333333333333,0.16586666666666666,0.0656
0.7604,0.08573333333333333,0.15386666666666668
0.7201333333333333,0.0236,0.25626666666666664
0.7390666666666666,0.0752,0.18573333333333333
0.8526666666666667,0.074,0.07333333333333333
0.728,0.12693333333333334,0.14506666666666668
0.7904,0.09773333333333334,0.11186666666666667
0.8824,0.1176,0.0
0.8164,0.08653333333333334,0.09706666666666666
0.776,0.0464,0.1776
0.7305333333333334,0.0,0.2694666666666667
0.7973333333333333,0.040933333333333335,0.16173333333333334
0.8157333333333333,0.18426666666666666,0.0
0.8149333333333333,0.12653333333333333,0.05853333333333333
0.7217333333333333,0.0804,0.19786666666666666
0.6386666666666667,0.13986666666666667,0.22146666666666667
0.8718666666666667,0.0912,0.03693333333333333
0.7672,0.2328,0.0
0.71,0.17266666666666666,0.11733333333333333
0.7152,0.1304,0.1544
0.834,0.0,0.166
0.7270666666666666,0.0996,0.17333333333333334
0.6522666666666667,0.0,0.34773333333333334
0.9538666666666666,0.0,0.04613333333333333
0.7476,0.2524,0.0
0.6554666666666666,0.21226666666666666,0.13226666666666667
0.6322666666666666,0.06213333333333333,0.3056
0.8065333333333333,0.035333333333333335,0.15813333333333332
0.8392,0.0772,0.0836
0.7485333333333334,0.2052,0.046266666666666664
0.7465333333333334,0.043333333333333335,0.21013333333333334
0.77,0.048933333333333336,0.18106666666666665
0.7733333333333333,0.088,0.13866666666666666
0.8433333333333334,0.15666666666666668,0.0
0.8070666666666667,0.17306666666666667,0.019866666666666668
0.8532,0.028533333333333334,0.11826666666666667
0.7014666666666667,0.07733333333333334,0.2212
0.6694666666666667,0.028533333333333334,0.302
0.7473333333333333,0.14626666666666666,0.1064
0.7313333333333333,0.0892,0.17946666666666666
0.6810666666666667,0.03626666666666667,0.2826666666666667
0.73,0.126,0.144
0.8266666666666667,0.17333333333333334,0.0
0.5657333333333333,0.2004,0.23386666666666667
0.6889333333333333,0.013866666666666666,0.2972
0.8102666666666667,0.18973333333333334,0.0
0.7853333333333333,0.037333333333333336,0.17733333333333334
0.7492,0.088,0.1628
0.7118666666666666,0.1036,0.18453333333333333
0.764,0.1616,0.0744
0.7925333333333333,0.17426666666666665,0.0332
0.6654666666666667,0.0,0.33453333333333335
0.7434666666666667,0.0,0.25653333333333334
0.6982666666666667,0.1004,0.20133333333333334
0.77,0.0896,0.1404
0.7097333333333333,0.08973333333333333,0.20053333333333334
0.7446666666666667,0.0272,0.22813333333333333
0.7208,0.1372,0.142
0.7338666666666667,0.06186666666666667,0.20426666666666668
0.7782666666666667,0.10333333333333333,0.1184
0.8282666666666667,0.0548,0.11693333333333333
0.6749333333333334,0.1048,0.22026666666666667
0.7754666666666666,0.22453333333333333,0.0
0.7332,0.16813333333333333,0.09866666666666667
0.7384,0.016933333333333335,0.24466666666666667
0.8444,0.014133333333333333,0.14146666666666666
0.8816,0.0168,0.1016
0.8701333333333333,0.12986666666666666,0.0
0.7124,0.13053333333333333,0.15706666666666666
0.8588,0.0496,0.0916
0.7530666666666667,0.1908,0.056133333333333334
0.6908,0.20946666666666666,0.09973333333333333
0.7013333333333334,0.0,0.2986666666666667
0.7190666666666666,0.0612,0.21973333333333334
0.798,0.0216,0.1804
0.8093333333333333,0.11386666666666667,0.0768
0.7057333333333333,0.060533333333333335,0.23373333333333332
0.8218666666666666,0.17813333333333334,0.0
0.6702666666666667,0.0,0.3297333333333333
0.6974666666666667,0.015733333333333332,0.2868
0.7730666666666667,0.0,0.22693333333333332
0.6712,0.11853333333333334,0.21026666666666666
0.6901333333333334,0.0,0.3098666666666667
0.8497333333333333,0.15026666666666666,0.0
0.7628,0.23706666666666668,0.00013333333333333334
0.6396,0.18306666666666666,0.17733333333333334
0.7569333333333333,0.2072,0.035866666666666665
0.7665333333333333,0.19786666666666666,0.0356
0.8266666666666667,0.17333333333333334,0.0
0.6913333333333334,0.20293333333333333,0.10573333333333333
