0,1,2
0.7293333333333333,0.1736,0.09706666666666666
0.6716,0.15653333333333333,0.17186666666666667
0.69,0.0,0.31
0.8566666666666667,0.10466666666666667,0.03866666666666667
0.8256,0.11986666666666666,0.054533333333333336
0.7862666666666667,0.08826666666666666,0.12546666666666667
0.7605333333333333,0.23946666666666666,0.0
0.6373333333333333,0.21586666666666668,0.1468
0.6542666666666667,0.0144,0.3313333333333333
0.7529333333333333,0.050666666666666665,0.1964
0.6425333333333333,0.013866666666666666,0.3436
0.7578666666666667,0.1152,0.12693333333333334
0.6774666666666667,0.1308,0.19173333333333334
0.74,0.14613333333333334,0.11386666666666667
0.6606666666666666,0.0944,0.24493333333333334
0.8228,0.047466666666666664,0.12973333333333334
0.7121333333333333,0.0,0.28786666666666666
0.6905333333333333,0.15546666666666667,0.154
0.6933333333333334,0.15266666666666667,0.154
0.6693333333333333,0.1112,0.21946666666666667
0.9078666666666667,0.023333333333333334,0.0688
0.7514666666666666,0.10626666666666666,0.14226666666666668
0.8189333333333333,0.11173333333333334,0.06933333333333333
0.6908,0.19253333333333333,0.11666666666666667
0.7106666666666667,0.04973333333333333,0.2396
0.7857333333333333,0.21426666666666666,0.0
0.7526666666666667,0.0372,0.21013333333333334
0.7476,0.16,0.0924
0.7936,0.009733333333333333,0.19666666666666666
0.5773333333333334,0.1548,0.26786666666666664
0.6496,0.28613333333333335,0.06426666666666667
0.7177333333333333,0.08866666666666667,0.1936
0.6869333333333333,0.0,0.31306666666666666
0.7484,0.07186666666666666,0.17973333333333333
0.7094666666666667,0.06013333333333333,0.2304
0.6618666666666667,0.16973333333333335,0.1684
0.6833333333333333,0.0,0.31666666666666665
0.7070666666666666,0.23426666666666668,0.058666666666666666
0.7993333333333333,0.0,0.20066666666666666
0.6866666666666666,0.18986666666666666,0.12346666666666667
0.7233333333333334,0.24573333333333333,0.030933333333333334
0.7246666666666667,0.1692,0.10613333333333333
0.7694666666666666,0.13986666666666667,0.09066666666666667
0.6248,0.1356,0.2396
0.6929333333333333,0.2116,0.09546666666666667
0.6409333333333334,0.17773333333333333,0.18133333333333335
0.8276,0.1724,0.0
0.7405333333333334,0.16773333333333335,0.09173333333333333
0.7161333333333333,0.0,0.28386666666666666
0.6462666666666667,0.24626666666666666,0.10746666666666667
0.7050666666666666,0.192,0.10293333333333334
0.7353333333333333,0.20186666666666667,0.0628
0.7052,0.06773333333333334,0.22706666666666667
0.6622666666666667,0.13333333333333333,0.2044
0.8985333333333333,0.0248,0.07666666666666666
0.6404,0.018,0.3416
0.5765333333333333,0.174,0.24946666666666667
0.6778666666666666,0.07466666666666667,0.24746666666666667
0.7050666666666666,0.07346666666666667,0.22146666666666667
0.6786666666666666,0.17306666666666667,0.14826666666666666
0.65,0.0,0.35
0.6430666666666667,0.18413333333333334,0.1728
0.7230666666666666,0.06413333333333333,0.2128
0.6853333333333333,0.22573333333333334,0.08893333333333334
0.646,0.0528,0.3012
0.7256,0.17933333333333334,0.09506666666666666
0.6477333333333334,0.20493333333333333,0.14733333333333334
0.7377333333333334,0.2092,0.053066666666666665
0.6725333333333333,0.04173333333333333,0.28573333333333334
0.6544,0.14426666666666665,0.20133333333333334
0.5902666666666667,0.025333333333333333,0.3844
0.6773333333333333,0.020666666666666667,0.302
0.8285333333333333,0.0,0.17146666666666666
0.6581333333333333,0.0,0.34186666666666665
0.6690666666666667,0.0,0.33093333333333336
0.7636,0.0,0.2364
0.7114666666666667,0.10706666666666667,0.18146666666666667
0.6873333333333334,0.17666666666666667,0.136
0.7154666666666667,0.1696,0.11493333333333333
0.818,0.0448,0.1372
0.7512,0.0416,0.2072
0.6374666666666666,0.0236,0.3389333333333333
0.6722666666666667,0.03933333333333333,0.2884
0.7821333333333333,0.21786666666666665,0.0
0.6526666666666666,0.03453333333333333,0.3128
0.7557333333333334,0.0312,0.21306666666666665
0.6762666666666667,0.1208,0.20293333333333333
0.8057333333333333,0.0,0.19426666666666667
0.6789333333333334,0.21,0.11106666666666666
0.6813333333333333,0.0,0.31866666666666665
0.7852,0.014533333333333334,0.20026666666666668
0.7693333333333333,0.0084,0.22226666666666667
0.6530666666666667,0.13946666666666666,0.20746666666666666
0.7773333333333333,0.04786666666666667,0.1748
0.6761333333333334,0.047466666666666664,0.2764
0.7857333333333333,0.15786666666666666,0.0564
0.8401333333333333,0.15986666666666666,0.0
0.6425333333333333,0.03986666666666667,0.3176
0.832,0.06733333333333333,0.10066666666666667
0.8241333333333334,0.10293333333333334,0.07293333333333334
