0,1,2
0.5729333333333333,0.26493333333333335,0.16213333333333332
0.5037333333333334,0.1236,0.37266666666666665
0.5744,0.2806666666666667,0.14493333333333333
0.4872,0.20066666666666666,0.3121333333333333
0.5652,0.15706666666666666,0.27773333333333333
0.5504,0.03986666666666667,0.40973333333333334
0.5753333333333334,0.18666666666666668,0.238
0.5889333333333333,0.02,0.3910666666666667
0.6172,0.13453333333333334,0.24826666666666666
0.6573333333333333,0.06453333333333333,0.27813333333333334
0.6058666666666667,0.23386666666666667,0.16026666666666667
0.5928,0.15053333333333332,0.25666666666666665
0.5612,0.062266666666666665,0.37653333333333333
0.5773333333333334,0.1288,0.29386666666666666
0.6701333333333334,0.11666666666666667,0.2132
0.5737333333333333,0.21386666666666668,0.2124
0.6261333333333333,0.16533333333333333,0.20853333333333332
0.7013333333333334,0.19133333333333333,0.10733333333333334
0.6312,0.1604,0.2084
0.6132,0.0792,0.3076
0.5865333333333334,0.0152,0.39826666666666666
0.6412,0.0624,0.2964
0.6724,0.29013333333333335,0.03746666666666667
0.6366666666666667,0.20826666666666666,0.15506666666666666
0.5626666666666666,0.1448,0.2925333333333333
0.5101333333333333,0.21906666666666666,0.2708
0.6792,0.148,0.1728
0.6077333333333333,0.3605333333333333,0.031733333333333336
0.5398666666666667,0.27746666666666664,0.18266666666666667
0.5622666666666667,0.22,0.21773333333333333
0.6597333333333333,0.0009333333333333333,0.3393333333333333
0.5641333333333334,0.15293333333333334,0.2829333333333333
0.5241333333333333,0.0228,0.4530666666666667
0.7488,0.0002666666666666667,0.25093333333333334
0.5713333333333334,0.37453333333333333,0.05413333333333333
0.5132,0.334,0.1528
0.4868,0.12853333333333333,0.38466666666666666
0.6338666666666667,0.07333333333333333,0.2928
0.6530666666666667,0.1288,0.21813333333333335
0.5826666666666667,0.32093333333333335,0.0964
0.5746666666666667,0.09,0.3353333333333333
0.6104,0.0824,0.3072
0.6192,0.12853333333333333,0.25226666666666664
0.6616,0.23493333333333333,0.10346666666666667
0.6373333333333333,0.2693333333333333,0.09333333333333334
0.6757333333333333,0.06026666666666667,0.264
0.5529333333333334,0.13426666666666667,0.3128
0.5266666666666666,0.0712,0.40213333333333334
0.5768,0.23826666666666665,0.18493333333333334
0.5841333333333333,0.15026666666666666,0.2656
0.5466666666666666,0.0664,0.38693333333333335
0.5769333333333333,0.21666666666666667,0.2064
0.67,0.29533333333333334,0.034666666666666665
0.4398666666666667,0.3084,0.2517333333333333
0.5516,0.04493333333333333,0.40346666666666664
0.6197333333333334,0.3061333333333333,0.07413333333333333
0.6104,0.07706666666666667,0.31253333333333333
0.598,0.13826666666666668,0.2637333333333333
0.5625333333333333,0.17306666666666667,0.2644
0.5953333333333334,0.22773333333333334,0.17693333333333333
0.6133333333333333,0.278,0.10866666666666666
0.5216,0.0008,0.4776
0.5746666666666667,0.018266666666666667,0.4070666666666667
0.5569333333333333,0.16733333333333333,0.27573333333333333
0.6136,0.1404,0.246
0.5654666666666667,0.13866666666666666,0.29586666666666667
0.5844,0.06466666666666666,0.3509333333333333
0.5638666666666666,0.208,0.22813333333333333
0.5793333333333334,0.11453333333333333,0.3061333333333333
0.6069333333333333,0.16306666666666667,0.23
0.6534666666666666,0.088,0.25853333333333334
0.5368,0.16106666666666666,0.3021333333333333
0.6209333333333333,0.3368,0.04226666666666667
0.5664,0.2732,0.1604
0.5788,0.040266666666666666,0.38093333333333335
0.6616,0.037066666666666664,0.30133333333333334
0.6817333333333333,0.046,0.27226666666666666
0.6633333333333333,0.19533333333333333,0.14133333333333334
0.5617333333333333,0.21773333333333333,0.22053333333333333
0.6748,0.08533333333333333,0.23986666666666667
0.5789333333333333,0.3062666666666667,0.1148
0.5332,0.3292,0.1376
0.5468,0.021733333333333334,0.43146666666666667
0.5826666666666667,0.09506666666666666,0.32226666666666665
0.6422666666666667,0.0476,0.3101333333333333
0.6282666666666666,0.19946666666666665,0.17226666666666668
0.5482666666666667,0.1036,0.34813333333333335
0.6652,0.2902666666666667,0.044533333333333334
0.5184,0.018,0.4636
0.5574666666666667,0.05093333333333333,0.3916
0.6196,0.0228,0.3576
0.5186666666666667,0.22533333333333333,0.256
0.5422666666666667,0.0272,0.4305333333333333
0.6977333333333333,0.2524,0.04986666666666666
0.5877333333333333,0.33626666666666666,0.076
0.49866666666666665,0.29373333333333335,0.2076
0.5898666666666667,0.3312,0.07893333333333333
0.6074666666666667,0.30693333333333334,0.0856
0.6618666666666667,0.28453333333333336,0.0536
0.5421333333333334,0.31093333333333334,0.14693333333333333
