0,1,2
0.5738666666666666,0.05386666666666667,0.3722666666666667
0.538,0.1844,0.2776
0.6061333333333333,0.06746666666666666,0.3264
0.5488,0.19626666666666667,0.25493333333333335
0.6201333333333333,0.06066666666666667,0.3192
0.6277333333333334,0.006266666666666667,0.366
0.6449333333333334,0.1444,0.21066666666666667
0.5242666666666667,0.08533333333333333,0.3904
0.5781333333333334,0.04613333333333333,0.3757333333333333
0.6350666666666667,0.0952,0.2697333333333333
0.6037333333333333,0.18893333333333334,0.20733333333333334
0.6470666666666667,0.0588,0.29413333333333336
0.5704,0.17866666666666667,0.25093333333333334
0.5097333333333334,0.0112,0.47906666666666664
0.618,0.14746666666666666,0.23453333333333334
0.6069333333333333,0.023066666666666666,0.37
0.6016,0.1136,0.2848
0.6081333333333333,0.011333333333333334,0.38053333333333333
0.6112,0.1816,0.2072
0.6085333333333334,0.0604,0.3310666666666667
0.5690666666666667,0.010933333333333333,0.42
0.5906666666666667,0.04466666666666667,0.36466666666666664
0.5777333333333333,0.08266666666666667,0.3396
0.6196,0.0,0.3804
0.7037333333333333,0.1472,0.14906666666666665
0.5228,0.15533333333333332,0.3218666666666667
0.5897333333333333,0.1244,0.28586666666666666
0.5297333333333333,0.05906666666666667,0.4112
0.5230666666666667,0.19293333333333335,0.284
0.5877333333333333,0.06773333333333334,0.34453333333333336
0.5958666666666667,0.056933333333333336,0.3472
0.5674666666666667,0.04133333333333333,0.3912
0.5713333333333334,0.028533333333333334,0.40013333333333334
0.4864,0.1976,0.316
0.6609333333333334,0.0604,0.2786666666666667
0.6321333333333333,0.008,0.35986666666666667
0.5669333333333333,0.06933333333333333,0.36373333333333335
0.6233333333333333,0.11853333333333334,0.2581333333333333
0.6425333333333333,0.10573333333333333,0.2517333333333333
0.5825333333333333,0.14746666666666666,0.27
0.6445333333333333,0.0772,0.27826666666666666
0.6065333333333334,0.16066666666666668,0.2328
0.6544,0.09466666666666666,0.25093333333333334
0.5361333333333334,0.06986666666666666,0.394
0.576,0.0728,0.3512
0.5609333333333333,0.0864,0.3526666666666667
0.7154666666666667,0.17946666666666666,0.10506666666666667
0.5644,0.010533333333333334,0.42506666666666665
0.6292,0.1592,0.2116
0.6856,0.0764,0.238
0.5874666666666667,0.18466666666666667,0.22786666666666666
0.6937333333333333,0.08293333333333333,0.22333333333333333
0.6342666666666666,0.08626666666666667,0.27946666666666664
0.6181333333333333,0.008266666666666667,0.3736
0.5694666666666667,0.188,0.24253333333333332
0.5294666666666666,0.0332,0.43733333333333335
0.6566666666666666,0.13733333333333334,0.206
0.5217333333333334,0.08066666666666666,0.3976
0.648,0.1972,0.1548
0.6074666666666667,0.1848,0.20773333333333333
0.6504,0.12666666666666668,0.22293333333333334
0.5893333333333334,0.0456,0.36506666666666665
0.5908,0.124,0.2852
0.5917333333333333,0.12186666666666666,0.2864
0.6097333333333333,0.18853333333333333,0.20173333333333332
0.6444,0.10906666666666667,0.24653333333333333
0.6114666666666667,0.0564,0.33213333333333334
0.5869333333333333,0.12493333333333333,0.28813333333333335
0.6182666666666666,0.008666666666666666,0.37306666666666666
0.62,0.16853333333333334,0.21146666666666666
0.5241333333333333,0.03373333333333333,0.4421333333333333
0.6286666666666667,0.19173333333333334,0.1796
0.5965333333333334,0.10813333333333333,0.29533333333333334
0.5809333333333333,0.06293333333333333,0.35613333333333336
0.6289333333333333,0.10546666666666667,0.2656
0.5181333333333333,0.1504,0.3314666666666667
0.5318666666666667,0.07133333333333333,0.3968
0.5865333333333334,0.16786666666666666,0.2456
0.5682666666666667,0.0584,0.37333333333333335
0.6037333333333333,0.034133333333333335,0.3621333333333333
0.5322666666666667,0.078,0.3897333333333333
0.6422666666666667,0.030933333333333334,0.3268
0.4796,0.0796,0.4408
0.5941333333333333,0.06773333333333334,0.33813333333333334
0.6193333333333333,0.17093333333333333,0.20973333333333333
0.7536,0.15626666666666666,0.09013333333333333
0.5474666666666667,0.08306666666666666,0.36946666666666667
0.6177333333333334,0.13173333333333334,0.25053333333333333
0.6241333333333333,0.15466666666666667,0.2212
0.5877333333333333,0.18413333333333334,0.22813333333333333
0.654,0.122,0.224
0.522,0.17146666666666666,0.3065333333333333
0.5984,0.0444,0.3572
0.6072,0.13506666666666667,0.2577333333333333
0.5757333333333333,0.14253333333333335,0.28173333333333334
0.6397333333333334,0.13213333333333332,0.22813333333333333
0.6042666666666666,0.128,0.2677333333333333
0.6214666666666666,0.12773333333333334,0.2508
0.5604,0.0268,0.4128
0.6324,0.10333333333333333,0.26426666666666665
