0,1,2
0.6028,0.12773333333333334,0.2694666666666667
0.4925333333333333,0.023733333333333332,0.48373333333333335
0.7077333333333333,0.10346666666666667,0.1888
0.5736,0.2981333333333333,0.12826666666666667
0.5610666666666667,0.05053333333333333,0.3884
0.5437333333333333,0.0,0.45626666666666665
0.6425333333333333,0.06986666666666666,0.2876
0.6212,0.1844,0.1944
0.566,0.013066666666666667,0.4209333333333333
0.5188,0.0432,0.438
0.5376,0.1764,0.286
0.668,0.0668,0.2652
0.5088,0.2969333333333333,0.19426666666666667
0.5854666666666667,0.2670666666666667,0.14746666666666666
0.5724,0.16426666666666667,0.2633333333333333
0.6273333333333333,0.08226666666666667,0.2904
0.6386666666666667,0.15066666666666667,0.21066666666666667
0.658,0.2588,0.0832
0.592,0.16266666666666665,0.24533333333333332
0.5076,0.2672,0.2252
0.6328,0.09866666666666667,0.26853333333333335
0.5832,0.21,0.2068
0.6453333333333333,0.26413333333333333,0.09053333333333333
0.6061333333333333,0.2982666666666667,0.0956
0.5734666666666667,0.1852,0.24133333333333334
0.6478666666666667,0.1548,0.19733333333333333
0.5621333333333334,0.0804,0.35746666666666665
0.6005333333333334,0.2548,0.14466666666666667
0.5861333333333333,0.25106666666666666,0.1628
0.6029333333333333,0.16973333333333335,0.22733333333333333
0.5810666666666666,0.010133333333333333,0.4088
0.5164,0.2264,0.2572
0.6610666666666667,0.027466666666666667,0.31146666666666667
0.5721333333333334,0.22253333333333333,0.20533333333333334
0.6654666666666667,0.040266666666666666,0.2942666666666667
0.7181333333333333,0.11746666666666666,0.1644
0.5105333333333333,0.027466666666666667,0.462
0.5222666666666667,0.3042666666666667,0.17346666666666666
0.6370666666666667,0.2808,0.08213333333333334
0.5544,0.0736,0.372
0.5258666666666667,0.18986666666666666,0.28426666666666667
0.6518666666666667,0.0468,0.30133333333333334
0.6206666666666667,0.0002666666666666667,0.37906666666666666
0.5974666666666667,0.2252,0.17733333333333334
0.6372,0.12186666666666666,0.24093333333333333
0.6236,0.13426666666666667,0.24213333333333334
0.5116,0.034666666666666665,0.4537333333333333
0.6148,0.20706666666666668,0.17813333333333334
0.6276,0.0924,0.28
0.7065333333333333,0.13346666666666668,0.16
0.5182666666666667,0.0468,0.43493333333333334
0.5698666666666666,0.2132,0.21693333333333334
0.6232,0.06586666666666667,0.31093333333333334
0.564,0.07453333333333333,0.36146666666666666
0.6245333333333334,0.13053333333333333,0.24493333333333334
0.5530666666666667,0.25706666666666667,0.18986666666666666
0.6136,0.1196,0.2668
0.6461333333333333,0.12106666666666667,0.2328
0.5822666666666667,0.19493333333333332,0.2228
0.5556,0.15013333333333334,0.2942666666666667
0.5748,0.015733333333333332,0.40946666666666665
0.5364,0.124,0.3396
0.5578666666666666,0.08693333333333333,0.3552
0.5618666666666666,0.14786666666666667,0.2902666666666667
0.6337333333333334,0.0002666666666666667,0.366
0.5973333333333334,0.012933333333333333,0.3897333333333333
0.5828,0.25893333333333335,0.15826666666666667
0.6102666666666666,0.14213333333333333,0.2476
0.6210666666666667,0.07866666666666666,0.3002666666666667
0.6369333333333334,0.22506666666666666,0.138
0.5704,0.09413333333333333,0.3354666666666667
0.6096,0.21733333333333332,0.17306666666666667
0.6301333333333333,0.030533333333333332,0.3393333333333333
0.6693333333333333,0.25533333333333336,0.07533333333333334
0.5844,0.0224,0.3932
0.5953333333333334,0.13026666666666667,0.2744
0.6010666666666666,0.0504,0.3485333333333333
0.5976,0.009733333333333333,0.39266666666666666
0.6152,0.2813333333333333,0.10346666666666667
0.6205333333333334,0.08546666666666666,0.294
0.5690666666666667,0.048266666666666666,0.38266666666666665
0.5772,0.1748,0.248
0.5018666666666667,0.19866666666666666,0.29946666666666666
0.5518666666666666,0.20306666666666667,0.24506666666666665
0.618,0.24186666666666667,0.14013333333333333
0.5774666666666667,0.2884,0.13413333333333333
0.5284,0.22733333333333333,0.24426666666666666
0.5212,0.24973333333333333,0.22906666666666667
0.6833333333333333,0.0004,0.31626666666666664
0.5725333333333333,0.11226666666666667,0.3152
0.5869333333333333,0.04173333333333333,0.37133333333333335
0.6076,0.20173333333333332,0.19066666666666668
0.5488,0.20293333333333333,0.24826666666666666
0.534,0.2952,0.1708
0.6249333333333333,0.014533333333333334,0.3605333333333333
0.5782666666666667,0.0696,0.35213333333333335
0.5802666666666667,0.10573333333333333,0.314
0.5385333333333333,0.28546666666666665,0.176
0.5472,0.32653333333333334,0.12626666666666667
0.6490666666666667,0.19626666666666667,0.15466666666666667
