0,1,2
0.6686666666666666,0.22733333333333333,0.104
0.5532,0.0036,0.4432
0.5854666666666667,0.21533333333333332,0.1992
0.6214666666666666,0.2829333333333333,0.0956
0.5257333333333334,0.15,0.32426666666666665
0.5814666666666667,0.09946666666666666,0.31906666666666667
0.5314666666666666,0.0632,0.4053333333333333
0.6278666666666667,0.18453333333333333,0.1876
0.49853333333333333,0.3836,0.11786666666666666
0.6294666666666666,0.3308,0.039733333333333336
0.5474666666666667,0.0816,0.37093333333333334
0.6752,0.1892,0.1356
0.6821333333333334,0.2436,0.07426666666666666
0.5830666666666666,0.2936,0.12333333333333334
0.5204,0.0964,0.3832
0.5524,0.3290666666666667,0.11853333333333334
0.5809333333333333,0.14733333333333334,0.2717333333333333
0.5934666666666667,0.0744,0.33213333333333334
0.5704,0.3562666666666667,0.07333333333333333
0.6042666666666666,0.1588,0.23693333333333333
0.6198666666666667,0.3641333333333333,0.016
0.5246666666666666,0.0496,0.42573333333333335
0.5986666666666667,0.20466666666666666,0.19666666666666666
0.5410666666666667,0.2916,0.16733333333333333
0.6138666666666667,0.088,0.2981333333333333
0.582,0.30893333333333334,0.10906666666666667
0.466,0.27973333333333333,0.25426666666666664
0.6468,0.15106666666666665,0.20213333333333333
0.6741333333333334,0.029733333333333334,0.29613333333333336
0.6714666666666667,0.20053333333333334,0.128
0.6094666666666667,0.0956,0.2949333333333333
0.5917333333333333,0.0044,0.40386666666666665
0.6373333333333333,0.1408,0.22186666666666666
0.5894666666666667,0.04173333333333333,0.3688
0.5548,0.3048,0.1404
0.6174666666666667,0.29573333333333335,0.0868
0.6430666666666667,0.0038666666666666667,0.35306666666666664
0.49733333333333335,0.17933333333333334,0.3233333333333333
0.5272,0.13333333333333333,0.3394666666666667
0.6249333333333333,0.164,0.21106666666666668
0.6157333333333334,0.3836,0.0006666666666666666
0.6233333333333333,0.21386666666666668,0.1628
0.53,0.3413333333333333,0.12866666666666668
0.5772,0.0912,0.3316
0.5406666666666666,0.15293333333333334,0.3064
0.6969333333333333,0.029333333333333333,0.27373333333333333
0.7050666666666666,0.2946666666666667,0.0002666666666666667
0.5858666666666666,0.31506666666666666,0.09906666666666666
0.5808,0.15,0.2692
0.5981333333333333,0.17666666666666667,0.2252
0.6064,0.10866666666666666,0.2849333333333333
0.6370666666666667,0.272,0.09093333333333334
0.5684,0.22133333333333333,0.21026666666666666
0.6106666666666667,0.2808,0.10853333333333333
0.5849333333333333,0.3374666666666667,0.0776
0.618,0.12106666666666667,0.26093333333333335
0.582,0.19026666666666667,0.22773333333333334
0.6198666666666667,0.2572,0.12293333333333334
0.6673333333333333,0.1268,0.20586666666666667
0.6378666666666667,0.12066666666666667,0.24146666666666666
0.6914666666666667,0.006933333333333333,0.3016
0.6238666666666667,0.288,0.08813333333333333
0.5472,0.007333333333333333,0.4454666666666667
0.6390666666666667,0.33573333333333333,0.0252
0.5344,0.30693333333333334,0.15866666666666668
0.7185333333333334,0.1432,0.13826666666666668
0.5749333333333333,0.22333333333333333,0.20173333333333332
0.6302666666666666,0.022,0.34773333333333334
0.6481333333333333,0.0088,0.3430666666666667
0.5814666666666667,0.092,0.32653333333333334
0.6168,0.2572,0.126
0.6322666666666666,0.08466666666666667,0.2830666666666667
0.5764,0.17173333333333332,0.2518666666666667
0.6428,0.31266666666666665,0.044533333333333334
0.4517333333333333,0.20333333333333334,0.3449333333333333
0.5413333333333333,0.0512,0.40746666666666664
0.5581333333333334,0.18066666666666667,0.2612
0.5777333333333333,0.2252,0.19706666666666667
0.6061333333333333,0.09706666666666666,0.2968
0.5648,0.06533333333333333,0.3698666666666667
0.6132,0.1132,0.2736
0.5413333333333333,0.2584,0.20026666666666668
0.5985333333333334,0.21906666666666666,0.1824
0.5073333333333333,0.1972,0.29546666666666666
0.6364,0.0048,0.3588
0.5272,0.34573333333333334,0.12706666666666666
0.5149333333333334,0.3512,0.13386666666666666
0.5496,0.188,0.2624
0.5828,0.18693333333333334,0.23026666666666668
0.6265333333333334,0.048666666666666664,0.3248
0.5352,0.11506666666666666,0.34973333333333334
0.6826666666666666,0.06186666666666667,0.2554666666666667
0.5432,0.1444,0.3124
0.6357333333333334,0.3154666666666667,0.0488
0.5961333333333333,0.23146666666666665,0.1724
0.5888,0.2432,0.168
0.5946666666666667,0.21506666666666666,0.19026666666666667
0.5552,0.1864,0.2584
0.5661333333333334,0.23226666666666668,0.2016
0.6688,0.3257333333333333,0.0054666666666666665
