0,1,2
0.6130815836535627,0.0980344839868139,0.2888839323596234
0.3873606252856275,0.3909689014546945,0.22167047325967806
0.5496598952902434,0.18716679154593432,0.26317331316382236
0.5380887006331437,0.2883539004019085,0.17355739896494776
0.5327689193848283,0.2680108820239951,0.19922019859117673
0.5648874788893986,0.15634211650335458,0.27877040460724695
0.42827874272789346,0.42494953700998295,0.1467717202621237
0.44784539306794396,0.3346043832337357,0.2175502236983204
0.6156868333898758,0.18310056095706523,0.20121260565305885
0.7007369091845529,0.06495430702212061,0.2343087837933266
0.6655162495978932,0.0,0.3344837504021067
0.2693190002593672,0.5091120733202351,0.22156892642039783
0.5780176035185103,0.23154609884632962,0.19043629763516007
0.5014993498711072,0.4007831948593881,0.09771745526950461
0.5351947210097501,0.23491834241595347,0.2298869365742966
0.46347551232427264,0.3254910946478037,0.21103339302792354
0.6281881209258218,0.06471857304362784,0.30709330603055046
0.443939577709514,0.441529156982928,0.11453126530755789
0.6068072948194119,0.11235363570526065,0.28083906947532744
0.525400166771284,0.2974254038196765,0.17717442940903952
0.3888479332931718,0.4502556217462955,0.16089644496053268
0.4825600640708908,0.4113606551048485,0.1060792808242607
0.4615299424319959,0.34394596917885867,0.1945240883891454
0.6771454610305476,0.03330603815923405,0.28954850081021827
0.4701037741305521,0.33126208178906164,0.19863414408038627
0.44109163627735887,0.46090823814755927,0.09800012557508193
0.3933858015993271,0.5058608505126356,0.10075334788803725
0.4492255998118701,0.3178525197295749,0.23292188045855503
0.5235023447061246,0.306762311423,0.16973534387087544
0.4548447015942689,0.359524740715747,0.18563055768998407
0.7200973339984533,0.0035096962450788627,0.27639296975646777
0.5623532722017799,0.2982134356118795,0.13943329218634057
0.48780386106882,0.4549036934302973,0.05729244550088271
0.7033412200189254,0.09181131999802314,0.2048474599830515
0.5767417388993721,0.13717519854380428,0.28608306255682375
0.6637151067268168,0.17331872367205972,0.16296616960112348
0.4132522546355851,0.354462370225079,0.2322853751393359
0.6593374547692152,0.0,0.3406625452307848
0.6147107612304452,0.16228796893987535,0.22300126982967933
0.3698507264483522,0.5382525822817043,0.09189669126994356
0.42029285513174064,0.561118467424743,0.018588677443516333
0.3723304900101084,0.4190645080031287,0.20860500198676282
0.33522185552835027,0.5272326073965841,0.13754553707506564
0.6136216262057468,0.07542842035402364,0.3109499534402297
0.41818960302999053,0.3727239019546312,0.20908649501537824
0.5769638132160064,0.1028680968631013,0.3201680899208922
0.6938655117418758,0.0023535820375137143,0.30378090622061055
0.4450404672590933,0.44710921101579054,0.10785032172511605
0.6073676174108698,0.030467753981376074,0.36216462860775417
0.3932023581885242,0.45127307859754184,0.15552456321393396
0.5433790565753913,0.27801745064907063,0.178603492775538
0.5168229428548721,0.397652013777829,0.08552504336729898
0.5501864792262566,0.13165542380442408,0.3181580969693193
0.6436374489526449,0.10340374558265454,0.2529588054647006
0.5628420326441083,0.22411998081100334,0.21303798654488837
0.5057092467186375,0.3354707583017111,0.15881999497965144
0.4383661494553119,0.41462056652893475,0.1470132840157535
0.5803828549932215,0.0,0.41961714500677844
0.36233550447207025,0.5467822835135203,0.09088221201440956
0.4111156989154762,0.4077076953039362,0.1811766057805876
0.5883854149920615,0.2671259599558088,0.1444886250521296
0.4804791371326009,0.28431023427274005,0.23521062859465908
0.4505196538554386,0.4017421839124337,0.14773816223212766
0.362372790843763,0.45653790024452484,0.1810893089117122
0.5532920508744522,0.08564199895026726,0.36106595017528054
0.45898441188878614,0.3162340805284689,0.22478150758274498
0.37963983315608574,0.5501374172937717,0.07022274955014263
0.4839351063965935,0.30458300590447074,0.21148188769893578
0.28287280600235803,0.5829919870038822,0.1341352069937597
0.43264953557767416,0.44428231708751376,0.12306814733481208
0.6535271730953249,0.1489723759102442,0.19750045099443084
0.45471171386429154,0.20584220274738296,0.33944608338832544
0.3516865517864597,0.3838439632356328,0.26446948497790757
0.3591906447164604,0.4755745886339232,0.1652347666496163
0.5341456038649873,0.31647662403897947,0.14937777209603326
0.4611794549127574,0.5388205450872426,0.0
0.4151518579733924,0.4680844600095067,0.11676368201710098
0.5892183415124732,0.08769235723062473,0.32308930125690216
0.3619707444422361,0.49595476898642454,0.14207448657133934
0.47951165406829804,0.3673059230626121,0.15318242286908992
0.6179484432438848,0.08759058666219617,0.294460970093919
0.4134670949152783,0.48045092613754503,0.10608197894717665
0.6694230239720133,0.0,0.3305769760279867
0.36773329636447444,0.4727429222486796,0.15952378138684584
0.3603545767533702,0.4182636910912156,0.2213817321554142
0.7053789435589606,0.0034922457177773295,0.2911288107232621
0.49822908182207254,0.16553954415987265,0.3362313740180547
0.3909608392348258,0.47821923708267694,0.13081992368249715
0.5436223037894238,0.3101588993621009,0.14621879684847527
0.41247958285828445,0.4503747042536757,0.13714571288803976
0.4019180116580231,0.46698072184986344,0.13110126649211334
0.7537491499854524,0.0,0.24625085001454763
0.3448018703025624,0.33827956274814913,0.3169185669492885
0.5753248056477105,0.12470392675455748,0.2999712675977321
0.3176659485160906,0.4437067788872102,0.23862727259669916
0.493978624493686,0.39520548236582503,0.11081589314048901
0.39548018170537896,0.5469003548725022,0.0576194634221188
0.2924442332933822,0.5235860259839212,0.18396974072269653
0.603336298033989,0.19294963569258927,0.20371406627342173
0.5170457647588427,0.24563468291966553,0.23731955232149182
