0,1,2
0.6714666666666667,0.2192,0.10933333333333334
0.5414666666666667,0.4584,0.00013333333333333334
0.5856,0.2965333333333333,0.11786666666666666
0.6172,0.22346666666666667,0.15933333333333333
0.5328,0.38706666666666667,0.08013333333333333
0.5694666666666667,0.3798666666666667,0.050666666666666665
0.5358666666666667,0.4352,0.028933333333333332
0.6262666666666666,0.26613333333333333,0.1076
0.5168,0.27266666666666667,0.21053333333333332
0.6313333333333333,0.1836,0.18506666666666666
0.5509333333333334,0.4076,0.041466666666666666
0.6752,0.23386666666666667,0.09093333333333334
0.6761333333333334,0.19426666666666667,0.1296
0.5853333333333334,0.24773333333333333,0.16693333333333332
0.5269333333333334,0.4236,0.049466666666666666
0.5474666666666667,0.2674666666666667,0.18506666666666666
0.5818666666666666,0.3369333333333333,0.0812
0.5936,0.3725333333333333,0.03386666666666667
0.5821333333333333,0.21426666666666666,0.2036
0.5948,0.3201333333333333,0.08506666666666667
0.6237333333333334,0.1776,0.19866666666666666
0.5246666666666666,0.45626666666666665,0.019066666666666666
0.5956,0.29133333333333333,0.11306666666666666
0.5297333333333333,0.29373333333333335,0.17653333333333332
0.6098666666666667,0.34933333333333333,0.0408
0.5890666666666666,0.24173333333333333,0.1692
0.4745333333333333,0.37333333333333335,0.15213333333333334
0.6516,0.2804,0.068
0.6649333333333334,0.32066666666666666,0.0144
0.6670666666666667,0.2276,0.10533333333333333
0.6018666666666667,0.3546666666666667,0.04346666666666667
0.598,0.402,0.0
0.6333333333333333,0.2922666666666667,0.0744
0.5848,0.394,0.0212
0.5665333333333333,0.2710666666666667,0.1624
0.6184,0.22146666666666667,0.16013333333333332
0.6336,0.36573333333333335,0.0006666666666666666
0.5012,0.4050666666666667,0.09373333333333334
0.5182666666666667,0.404,0.07773333333333333
0.6270666666666667,0.2808,0.09213333333333333
0.6198666666666667,0.15933333333333333,0.2208
0.624,0.2657333333333333,0.11026666666666667
0.5342666666666667,0.2804,0.18533333333333332
0.5756,0.3797333333333333,0.04466666666666667
0.5493333333333333,0.3768,0.07386666666666666
0.6921333333333334,0.2952,0.012666666666666666
0.7129333333333333,0.07693333333333334,0.21013333333333334
0.5849333333333333,0.2388,0.17626666666666665
0.5910666666666666,0.3304,0.07853333333333333
0.5962666666666666,0.30906666666666666,0.09466666666666666
0.6081333333333333,0.3432,0.048666666666666664
0.6392,0.21746666666666667,0.14333333333333334
0.5684,0.31666666666666665,0.11493333333333333
0.6172,0.23706666666666668,0.14573333333333333
0.5913333333333334,0.22253333333333333,0.18613333333333335
0.6153333333333333,0.3274666666666667,0.0572
0.5912,0.31266666666666665,0.09613333333333333
0.6254666666666666,0.23666666666666666,0.13786666666666667
0.6605333333333333,0.2754666666666667,0.064
0.6364,0.3064,0.0572
0.6852,0.31466666666666665,0.00013333333333333334
0.6204,0.21226666666666666,0.16733333333333333
0.5446666666666666,0.4552,0.00013333333333333334
0.6393333333333333,0.18813333333333335,0.17253333333333334
0.5449333333333334,0.2812,0.17386666666666667
0.7153333333333334,0.2228,0.06186666666666667
0.5758666666666666,0.3005333333333333,0.1236
0.6268,0.3665333333333333,0.006666666666666667
0.644,0.35586666666666666,0.00013333333333333334
0.5642666666666667,0.388,0.047733333333333336
0.6073333333333333,0.24266666666666667,0.15
0.6185333333333334,0.33026666666666665,0.0512
0.5722666666666667,0.32986666666666664,0.09786666666666667
0.6517333333333334,0.17653333333333332,0.17173333333333332
0.45613333333333334,0.44053333333333333,0.10333333333333333
0.5345333333333333,0.4401333333333333,0.025333333333333333
0.5529333333333334,0.3469333333333333,0.10013333333333334
0.5876,0.3044,0.108
0.6057333333333333,0.3484,0.04586666666666667
0.564,0.4010666666666667,0.03493333333333333
0.6233333333333333,0.3258666666666667,0.0508
0.5444,0.31466666666666665,0.14093333333333333
0.5942666666666667,0.2764,0.12933333333333333
0.5154666666666666,0.38706666666666667,0.09746666666666666
0.6310666666666667,0.3688,0.00013333333333333334
0.5393333333333333,0.27093333333333336,0.18973333333333334
0.5228,0.2806666666666667,0.19653333333333334
0.5568,0.3585333333333333,0.08466666666666667
0.5833333333333334,0.3128,0.10386666666666666
0.6228,0.3562666666666667,0.020933333333333335
0.5401333333333334,0.4044,0.055466666666666664
0.6836,0.27773333333333333,0.03866666666666667
0.5272,0.38533333333333336,0.08746666666666666
0.6489333333333334,0.18533333333333332,0.16573333333333334
0.6113333333333333,0.2613333333333333,0.12733333333333333
0.5918666666666667,0.2849333333333333,0.1232
0.5872,0.3001333333333333,0.11266666666666666
0.5566666666666666,0.33413333333333334,0.1092
0.5648,0.3176,0.1176
0.6690666666666667,0.14493333333333333,0.186
