0,1,2
0.6442666666666667,0.08186666666666667,0.27386666666666665
0.5114666666666666,0.016533333333333334,0.472
0.7530666666666667,0.07466666666666667,0.17226666666666668
0.6172,0.20493333333333333,0.17786666666666667
0.598,0.0332,0.3688
0.5776,0.00013333333333333334,0.4222666666666667
0.6788,0.0504,0.2708
0.6529333333333334,0.1272,0.21986666666666665
0.5937333333333333,0.013333333333333334,0.39293333333333336
0.5652,0.03493333333333333,0.39986666666666665
0.5689333333333333,0.124,0.30706666666666665
0.7150666666666666,0.04306666666666667,0.24186666666666667
0.5581333333333334,0.19413333333333332,0.24773333333333333
0.6241333333333333,0.19093333333333334,0.18493333333333334
0.6109333333333333,0.0984,0.2906666666666667
0.6681333333333334,0.053733333333333334,0.27813333333333334
0.6844,0.10266666666666667,0.21293333333333334
0.6897333333333333,0.18213333333333334,0.12813333333333332
0.6282666666666666,0.11026666666666667,0.2614666666666667
0.5232,0.18146666666666667,0.29533333333333334
0.6721333333333334,0.0676,0.26026666666666665
0.6168,0.15306666666666666,0.23013333333333333
0.6834666666666667,0.16693333333333332,0.1496
0.6396,0.20493333333333333,0.15546666666666667
0.6046666666666667,0.13026666666666667,0.2650666666666667
0.6868,0.10226666666666667,0.21093333333333333
0.5962666666666666,0.0516,0.35213333333333335
0.6390666666666667,0.16546666666666668,0.19546666666666668
0.6202666666666666,0.17186666666666667,0.20786666666666667
0.6474666666666666,0.12586666666666665,0.22666666666666666
0.6036,0.009733333333333333,0.38666666666666666
0.5538666666666666,0.152,0.29413333333333336
0.6956,0.0184,0.286
0.6005333333333334,0.1556,0.24386666666666668
0.7028,0.032933333333333335,0.26426666666666665
0.7558666666666667,0.08613333333333334,0.158
0.5361333333333334,0.016133333333333333,0.4477333333333333
0.5552,0.2112,0.2336
0.6529333333333334,0.20066666666666666,0.1464
0.5968,0.054533333333333336,0.3486666666666667
0.5482666666666667,0.12853333333333333,0.3232
0.6929333333333333,0.029333333333333333,0.27773333333333333
0.646,0.0006666666666666666,0.35333333333333333
0.6412,0.15786666666666666,0.20093333333333332
0.6656,0.08773333333333333,0.24666666666666667
0.6590666666666667,0.09506666666666666,0.24586666666666668
0.5497333333333333,0.0204,0.4298666666666667
0.6512,0.13746666666666665,0.21133333333333335
0.6678666666666667,0.07253333333333334,0.2596
0.7326666666666667,0.09773333333333334,0.1696
0.5518666666666666,0.037733333333333334,0.4104
0.6128,0.14026666666666668,0.24693333333333334
0.6617333333333333,0.0508,0.28746666666666665
0.6034666666666667,0.0436,0.3529333333333333
0.6604,0.08666666666666667,0.25293333333333334
0.5877333333333333,0.16973333333333335,0.24253333333333332
0.6604,0.08266666666666667,0.25693333333333335
0.6801333333333334,0.0856,0.23426666666666668
0.6177333333333334,0.14146666666666666,0.2408
0.5992,0.10946666666666667,0.29133333333333333
0.6161333333333333,0.013466666666666667,0.3704
0.5689333333333333,0.07666666666666666,0.3544
0.5844,0.06146666666666667,0.35413333333333336
0.592,0.09146666666666667,0.31653333333333333
0.6618666666666667,0.0,0.33813333333333334
0.6237333333333334,0.008533333333333334,0.36773333333333336
0.6218666666666667,0.16666666666666666,0.21146666666666666
0.6384,0.09413333333333333,0.2674666666666667
0.644,0.0596,0.2964
0.6786666666666666,0.15333333333333332,0.168
0.6124,0.07066666666666667,0.31693333333333334
0.6465333333333333,0.14546666666666666,0.208
0.668,0.018133333333333335,0.3138666666666667
0.7197333333333333,0.18453333333333333,0.09573333333333334
0.6228,0.014266666666666667,0.36293333333333333
0.6232,0.084,0.2928
0.6296,0.03186666666666667,0.33853333333333335
0.6316,0.0064,0.362
0.6570666666666667,0.18693333333333334,0.156
0.6624,0.05706666666666667,0.28053333333333336
0.5930666666666666,0.03266666666666666,0.3742666666666667
0.6166666666666667,0.11506666666666666,0.26826666666666665
0.5306666666666666,0.13786666666666667,0.3314666666666667
0.5774666666666667,0.1476,0.2749333333333333
0.6470666666666667,0.1776,0.17533333333333334
0.6242666666666666,0.1904,0.18533333333333332
0.558,0.1512,0.2908
0.5528,0.174,0.2732
0.7237333333333333,0.0,0.27626666666666666
0.6093333333333333,0.0712,0.3194666666666667
0.6181333333333333,0.03626666666666667,0.3456
0.6398666666666667,0.14066666666666666,0.21946666666666667
0.5837333333333333,0.1304,0.28586666666666666
0.5713333333333334,0.1948,0.23386666666666667
0.658,0.008533333333333334,0.3334666666666667
0.6222666666666666,0.039466666666666664,0.33826666666666666
0.6144,0.06746666666666666,0.3181333333333333
0.5617333333333333,0.18106666666666665,0.2572
0.5836,0.22693333333333332,0.18946666666666667
0.6953333333333334,0.13253333333333334,0.17213333333333333
