0,1,2
0.6137333333333334,0.022133333333333335,0.3641333333333333
0.6185333333333334,0.1552,0.22626666666666667
0.6221333333333333,0.10973333333333334,0.26813333333333333
0.6717333333333333,0.00013333333333333334,0.32813333333333333
0.6250666666666667,0.1736,0.20133333333333334
0.5141333333333333,0.1152,0.37066666666666664
0.5804,0.104,0.3156
0.638,0.05293333333333333,0.30906666666666666
0.5996,0.10426666666666666,0.29613333333333336
0.6130666666666666,0.15173333333333333,0.2352
0.6208,0.11373333333333334,0.2654666666666667
0.5977333333333333,0.0364,0.3658666666666667
0.5473333333333333,0.19666666666666666,0.256
0.538,0.12266666666666666,0.3393333333333333
0.5948,0.1024,0.3028
0.6536,0.1432,0.2032
0.5930666666666666,0.19146666666666667,0.21546666666666667
0.5792,0.20066666666666666,0.22013333333333332
0.5374666666666666,0.0932,0.36933333333333335
0.6176,0.025733333333333334,0.3566666666666667
0.4872,0.22666666666666666,0.28613333333333335
0.6729333333333334,0.0724,0.25466666666666665
0.5692,0.1744,0.2564
0.6793333333333333,0.18333333333333332,0.13733333333333334
0.5757333333333333,0.0568,0.36746666666666666
0.5366666666666666,0.09533333333333334,0.368
0.5388,0.03813333333333333,0.42306666666666665
0.6541333333333333,0.1932,0.15266666666666667
0.4716,0.0408,0.4876
0.6697333333333333,0.13066666666666665,0.1996
0.5304,0.0544,0.4152
0.6089333333333333,0.016133333333333333,0.37493333333333334
0.6568,0.102,0.2412
0.5804,0.10013333333333334,0.3194666666666667
0.6273333333333333,0.05773333333333333,0.31493333333333334
0.5248,0.1788,0.2964
0.5784,0.0244,0.3972
0.6278666666666667,0.009733333333333333,0.3624
0.6228,0.07253333333333334,0.30466666666666664
0.5789333333333333,0.1444,0.27666666666666667
0.656,0.17146666666666666,0.17253333333333334
0.5564,0.06813333333333334,0.37546666666666667
0.5632,0.16066666666666668,0.27613333333333334
0.6130666666666666,0.07986666666666667,0.30706666666666665
0.7129333333333333,0.14386666666666667,0.1432
0.614,0.00013333333333333334,0.3858666666666667
0.6592,0.20213333333333333,0.13866666666666666
0.6644,0.031733333333333336,0.3038666666666667
0.6502666666666667,0.05973333333333333,0.29
0.6384,0.1168,0.2448
0.6869333333333333,0.1752,0.13786666666666667
0.6062666666666666,0.0252,0.3685333333333333
0.6165333333333334,0.184,0.19946666666666665
0.6681333333333334,0.22306666666666666,0.1088
0.6646666666666666,0.0344,0.30093333333333333
0.6457333333333334,0.062,0.2922666666666667
0.6053333333333333,0.08946666666666667,0.3052
0.6377333333333334,0.14386666666666667,0.2184
0.6136,0.2044,0.182
0.5982666666666666,0.10733333333333334,0.2944
0.61,0.0176,0.3724
0.6709333333333334,0.17666666666666667,0.1524
0.6148,0.15733333333333333,0.22786666666666666
0.5338666666666667,0.2088,0.25733333333333336
0.6541333333333333,0.12146666666666667,0.2244
0.6196,0.10253333333333334,0.27786666666666665
0.6825333333333333,0.12013333333333333,0.19733333333333333
0.5598666666666666,0.057466666666666666,0.38266666666666665
0.6558666666666667,0.20146666666666666,0.14266666666666666
0.5941333333333333,0.14746666666666666,0.2584
0.566,0.11773333333333333,0.31626666666666664
0.5618666666666666,0.16066666666666668,0.27746666666666664
0.5794666666666667,0.009733333333333333,0.4108
0.59,0.032,0.378
0.5549333333333333,0.14506666666666668,0.3
0.6552,0.17306666666666667,0.17173333333333332
0.6892,0.1548,0.156
0.7133333333333334,0.14093333333333333,0.14573333333333333
0.6137333333333334,0.10026666666666667,0.286
0.6544,0.017866666666666666,0.3277333333333333
0.6436,0.014533333333333334,0.34186666666666665
0.5698666666666666,0.13146666666666668,0.2986666666666667
0.5957333333333333,0.09653333333333333,0.30773333333333336
0.6684,0.014,0.3176
0.6058666666666667,0.03613333333333334,0.358
0.6536,0.09773333333333334,0.24866666666666667
0.6189333333333333,0.0924,0.2886666666666667
0.6549333333333334,0.2052,0.13986666666666667
0.6693333333333333,0.09213333333333333,0.23853333333333335
0.6694666666666667,0.05093333333333333,0.2796
0.6293333333333333,0.12986666666666666,0.2408
0.6124,0.18306666666666666,0.20453333333333334
0.674,0.026533333333333332,0.29946666666666666
0.6046666666666667,0.042133333333333335,0.3532
0.6145333333333334,0.21573333333333333,0.16973333333333335
0.576,0.1916,0.2324
0.6086666666666667,0.0444,0.3469333333333333
0.5656,0.15293333333333334,0.28146666666666664
0.5550666666666667,0.1264,0.31853333333333333
0.5925333333333334,0.13693333333333332,0.27053333333333335
