0,1,2
0.9016,0.0,0.0984
0.8561333333333333,0.0,0.14386666666666667
0.7281333333333333,0.0,0.27186666666666665
0.9998666666666667,0.0,0.00013333333333333334
0.9733333333333334,0.0,0.02666666666666667
0.928,0.0,0.072
0.9874666666666667,0.0,0.012533333333333334
0.8474666666666667,0.0,0.15253333333333333
0.7150666666666666,0.0,0.2849333333333333
0.8512,0.0,0.1488
0.6998666666666666,0.0,0.3001333333333333
0.8928,0.0,0.1072
0.8297333333333333,0.0,0.17026666666666668
0.9193333333333333,0.0,0.08066666666666666
0.772,0.0,0.228
0.9218666666666666,0.0,0.07813333333333333
0.7510666666666667,0.0,0.24893333333333334
0.8834666666666666,0.0,0.11653333333333334
0.8609333333333333,0.0,0.13906666666666667
0.8098666666666666,0.0,0.19013333333333332
1.0,0.0,0.0
0.8990666666666667,0.0,0.10093333333333333
0.9704,0.0,0.0296
0.8901333333333333,0.0,0.10986666666666667
0.8018666666666666,0.0,0.19813333333333333
1.0,0.0,0.0
0.8273333333333334,0.0,0.17266666666666666
0.914,0.0,0.086
0.8670666666666667,0.0,0.13293333333333332
0.7573333333333333,0.0,0.24266666666666667
0.9229333333333334,0.0,0.07706666666666667
0.8565333333333334,0.0,0.14346666666666666
0.7318666666666667,0.0,0.26813333333333333
0.8517333333333333,0.0,0.14826666666666666
0.8088,0.0,0.1912
0.8564,0.0,0.1436
0.7426666666666667,0.0,0.25733333333333336
0.9268,0.0,0.0732
0.854,0.0,0.146
0.8801333333333333,0.0,0.11986666666666666
0.9356,0.0,0.0644
0.8982666666666667,0.0,0.10173333333333333
0.9517333333333333,0.0,0.048266666666666666
0.7797333333333333,0.0,0.22026666666666667
0.8964,0.0,0.1036
0.8257333333333333,0.0,0.17426666666666665
1.0,0.0,0.0
0.916,0.0,0.084
0.7698666666666667,0.0,0.23013333333333333
0.8970666666666667,0.0,0.10293333333333334
0.9053333333333333,0.0,0.09466666666666666
0.9268,0.0,0.0732
0.8262666666666667,0.0,0.17373333333333332
0.8150666666666667,0.0,0.18493333333333334
0.9888,0.0,0.0112
0.72,0.0,0.28
0.7761333333333333,0.0,0.22386666666666666
0.7857333333333333,0.0,0.21426666666666666
0.8017333333333333,0.0,0.19826666666666667
0.8508,0.0,0.1492
0.7026666666666667,0.0,0.29733333333333334
0.8356,0.0,0.1644
0.8206666666666667,0.0,0.17933333333333334
0.8802666666666666,0.0,0.11973333333333333
0.7354666666666667,0.0,0.26453333333333334
0.9121333333333334,0.0,0.08786666666666666
0.8522666666666666,0.0,0.14773333333333333
0.9477333333333333,0.0,0.05226666666666667
0.7406666666666667,0.0,0.25933333333333336
0.8249333333333333,0.0,0.17506666666666668
0.6544,0.0,0.3456
0.7589333333333333,0.0,0.24106666666666668
0.8805333333333333,0.0,0.11946666666666667
0.7186666666666667,0.0,0.2813333333333333
0.7085333333333333,0.0,0.29146666666666665
0.8248,0.0,0.1752
0.8388,0.0,0.1612
0.8865333333333333,0.0,0.11346666666666666
0.8850666666666667,0.0,0.11493333333333333
0.9096,0.0,0.0904
0.8534666666666667,0.0,0.14653333333333332
0.7132,0.0,0.2868
0.7684,0.0,0.2316
1.0,0.0,0.0
0.718,0.0,0.282
0.8416,0.0,0.1584
0.8114666666666667,0.0,0.18853333333333333
0.8634666666666667,0.0,0.13653333333333334
0.8696,0.0,0.1304
0.7338666666666667,0.0,0.26613333333333333
0.8393333333333334,0.0,0.16066666666666668
0.8086666666666666,0.0,0.19133333333333333
0.7873333333333333,0.0,0.21266666666666667
0.8658666666666667,0.0,0.13413333333333333
0.7504,0.0,0.2496
0.9482666666666667,0.0,0.05173333333333333
1.0,0.0,0.0
0.7181333333333333,0.0,0.28186666666666665
0.9542666666666667,0.0,0.045733333333333334
0.9644,0.0,0.0356
