0,1,2
0.6502531373293206,0.03470054560483917,0.31504631706584013
0.45668436744626595,0.407545702875603,0.13576992967813106
0.5436970130615079,0.28507162199978026,0.17123136493871186
0.7478456619929547,0.0,0.2521543380070454
0.4348514318306452,0.46583758040037665,0.0993109877689782
0.3837009822174863,0.2936940011258994,0.32260501665661434
0.475570729879872,0.2857406473834907,0.23868862273663738
0.6374037908355172,0.12357607068182515,0.23902013848265757
0.4909840317305607,0.3093985469407713,0.199617421328668
0.4675418579039448,0.3801912842460086,0.15226685785004646
0.5040489065450631,0.31792418203581857,0.17802691141911847
0.5981939892252601,0.08519945832900658,0.3166065524457332
0.327473271468954,0.49122825157425243,0.18129847695679355
0.3983941008925921,0.30536953377484116,0.29623636533256675
0.5059788598246253,0.2779962308114284,0.2160249093639464
0.5327566018184278,0.3630834507013376,0.10415994748023455
0.39690401335116376,0.478402744701823,0.12469324194701316
0.3306112072160518,0.5267656468046189,0.1426231459793293
0.4151461078220052,0.2612411819983739,0.32361271017962095
0.6487062528936762,0.05184463601992615,0.2994491110863976
0.2308462421955363,0.5382592086332428,0.2308945491712208
0.6614915577629896,0.19135733472462585,0.1471511075123845
0.388425695973605,0.44592000263894893,0.165654301387446
0.5122785938983315,0.4837323480423915,0.003989058059276948
0.5337132437945242,0.1523585935131471,0.31392816269232865
0.4320904723107694,0.247081364237436,0.32082816345179455
0.4932941296937863,0.10156515789650514,0.4051407124097086
0.46400138590277107,0.5035190135974492,0.03247960049977958
0.4192075990151973,0.06563724798973175,0.515155152995071
0.5473435253011265,0.36002633828616426,0.0926301364127094
0.447781117763666,0.1672739655301864,0.3849449167061475
0.6296916668278316,0.03198043772998573,0.3383278954421827
0.5531108840090568,0.30562058081045307,0.14126853518049004
0.4725114227199865,0.2686251381680593,0.2588634391119543
0.596335514477452,0.15373268449372085,0.2499318010288271
0.305630009808471,0.44946763687335856,0.24490235331817048
0.5709571889003137,0.06312360586496564,0.36591920523472077
0.6737413866033635,0.019494962156886318,0.3067636512397502
0.609046574268355,0.1629955763106711,0.22795784942097388
0.4335532050589253,0.37147721425056973,0.19496958069050502
0.4757883084302145,0.4625841150732594,0.06162757649652598
0.5014132606139188,0.17305501260734404,0.3255317267787371
0.38118955492274276,0.42307815238321894,0.19573229269403816
0.5651990175188889,0.21095493732010784,0.22384604516100334
0.6077260644385666,0.37621384119529916,0.016060094366134352
0.6599876503738487,0.0,0.34001234962615134
0.4644674798205415,0.5095225241478664,0.026009996031592087
0.7066830240805969,0.06802261759114275,0.22529435832826034
0.6201384549894992,0.18790563450973366,0.19195591050076716
0.5456182689340526,0.31355777860825135,0.140823952457696
0.5225439871601504,0.46343870135859716,0.014017311481252582
0.6211431840737728,0.05214568570251441,0.3267111302237126
0.4248804094471784,0.4810282506570246,0.09409133989579706
0.44255450833399496,0.5574454916660051,0.0
0.6643667784487929,0.1212460062430418,0.21438721530816537
0.619750628799374,0.166954991126065,0.213294380074561
0.5236612766808075,0.2322828076415076,0.24405591567768478
0.4925252469153054,0.3937828179932884,0.11369193509140615
0.3826294925714012,0.5281738336847907,0.08919667374380805
0.5116609944787973,0.2918210268343194,0.19651797868688323
0.6260323053804244,0.040533428549333186,0.3334342660702424
0.4899763099296909,0.47023783236896527,0.0397858577013438
0.45194588424804116,0.4197273084007976,0.12832680735116114
0.3318274255111452,0.5015044268057036,0.16666814768315114
0.5726231474466027,0.3191222493953358,0.10825460315806144
0.5384563130142452,0.27468347582362007,0.1868602111621347
0.5785586183300229,0.32665838849255074,0.09478299317742647
0.487820107844467,0.1731363351962592,0.33904355695927385
0.4407781194192871,0.5255021684598656,0.03371971212084714
0.4353778587409353,0.3797391386493203,0.1848830026097445
0.4269277696611634,0.32266777062117685,0.25040445971765973
0.37641065714589905,0.4246333071475716,0.19895603570652945
0.6110572065990665,0.010778545260656901,0.3781642481402766
0.5923853730820543,0.06866632031153438,0.33894830660641134
0.3928826528231538,0.37981727244397073,0.2273000747328753
0.4721628314523817,0.4661720971446456,0.061665071402972636
0.5606937337586435,0.399321639777305,0.039984626464051466
0.6017836632859255,0.3874058947391135,0.010810441974960902
0.5294796813375556,0.26693912836695144,0.203581190295493
0.708006597444496,0.03553534597284972,0.2564580565826543
0.7001734979571874,0.011728574758550074,0.28809792728426253
0.42644397868001693,0.34293399095039123,0.2306220303695917
0.5109255919411225,0.25497181128500945,0.2341025967738681
0.7356506405646228,0.015518102720430277,0.24883125671494694
0.6127929659600552,0.08390377298203194,0.303303261057913
0.6078740703594376,0.23988684959723086,0.15223908004333148
0.558520292854436,0.23499472496008023,0.20648498218548372
0.44875665455628067,0.5226888694135688,0.028554476030150593
0.6053989537867783,0.26745479446536613,0.12714625174785546
0.6816760939020136,0.13269987591146631,0.18562403018652002
0.49133566810274015,0.35830676720743215,0.1503575646898277
0.41895912614543734,0.4866588931244243,0.09438198073013838
0.7216983526530155,0.059162291881969135,0.21913935546501534
0.5933224415973938,0.1011709578697849,0.30550660053282125
0.3837296367688101,0.5479331625650843,0.06833720066610541
0.3524889431723294,0.5116875774142162,0.13582347941345443
0.5856312780734967,0.13192311918955335,0.2824456027369498
0.41392603322438587,0.38471720631635614,0.20135676045925816
0.42360064401832653,0.3186098663880607,0.2577894895936127
0.4323844447627422,0.3821300798190256,0.18548547541823213
