0,1,2
0.7521333333333333,0.20093333333333332,0.046933333333333334
0.8058666666666666,0.0,0.19413333333333332
0.7390666666666666,0.0,0.26093333333333335
0.6982666666666667,0.19093333333333334,0.1108
0.792,0.15893333333333334,0.04906666666666667
0.7730666666666667,0.0,0.22693333333333332
0.7197333333333333,0.0792,0.20106666666666667
0.6897333333333333,0.1684,0.14186666666666667
0.8530666666666666,0.11133333333333334,0.0356
0.8032,0.18626666666666666,0.010533333333333334
0.5929333333333333,0.194,0.21306666666666665
0.7546666666666667,0.15653333333333333,0.0888
0.7710666666666667,0.22893333333333332,0.0
0.6789333333333334,0.046533333333333336,0.27453333333333335
0.7433333333333333,0.05773333333333333,0.19893333333333332
0.6582666666666667,0.1268,0.21493333333333334
0.7781333333333333,0.15053333333333332,0.07133333333333333
0.8701333333333333,0.0,0.12986666666666666
0.7270666666666666,0.0,0.2729333333333333
0.6370666666666667,0.19906666666666667,0.16386666666666666
0.7848,0.1048,0.1104
0.8534666666666667,0.09346666666666667,0.053066666666666665
0.7616,0.020133333333333333,0.21826666666666666
0.7266666666666667,0.18466666666666667,0.08866666666666667
0.772,0.21706666666666666,0.010933333333333333
0.7796,0.0944,0.126
0.6634666666666666,0.0,0.33653333333333335
0.7392,0.0,0.2608
0.7129333333333333,0.1012,0.18586666666666668
0.7433333333333333,0.11026666666666667,0.1464
0.738,0.03613333333333334,0.22586666666666666
0.8194666666666667,0.09346666666666667,0.08706666666666667
0.8502666666666666,0.06653333333333333,0.0832
0.7296,0.0352,0.2352
0.8713333333333333,0.08986666666666666,0.0388
0.6849333333333333,0.18773333333333334,0.12733333333333333
0.8156,0.0896,0.0948
0.7318666666666667,0.0664,0.20173333333333332
0.8366666666666667,0.14933333333333335,0.014
0.6052,0.0456,0.3492
0.7270666666666666,0.1008,0.17213333333333333
0.6057333333333333,0.0,0.39426666666666665
0.7936,0.0,0.2064
0.7665333333333333,0.23346666666666666,0.0
0.7868,0.2132,0.0
0.822,0.178,0.0
0.6548,0.056,0.2892
0.6852,0.0236,0.2912
0.7742666666666667,0.03693333333333333,0.1888
0.9294666666666667,0.06933333333333333,0.0012
0.7896,0.2104,0.0
0.6377333333333334,0.0,0.3622666666666667
0.7218666666666667,0.12426666666666666,0.15386666666666668
0.6902666666666667,0.10573333333333333,0.204
0.6886666666666666,0.21026666666666666,0.10106666666666667
0.8849333333333333,0.011733333333333333,0.10333333333333333
0.7033333333333334,0.1,0.19666666666666666
0.7746666666666666,0.19893333333333332,0.0264
0.7842666666666667,0.0,0.21573333333333333
0.694,0.164,0.142
0.8389333333333333,0.1396,0.021466666666666665
0.7172,0.0776,0.2052
0.8624,0.007066666666666666,0.13053333333333333
0.7089333333333333,0.018933333333333333,0.27213333333333334
0.7118666666666666,0.1484,0.13973333333333332
0.7334666666666667,0.07386666666666666,0.19266666666666668
0.7790666666666667,0.0344,0.18653333333333333
0.7774666666666666,0.08053333333333333,0.142
0.7248,0.0912,0.184
0.7889333333333334,0.21106666666666668,0.0
0.6330666666666667,0.06826666666666667,0.2986666666666667
0.7229333333333333,0.2088,0.06826666666666667
0.6856,0.14586666666666667,0.16853333333333334
0.8236,0.1636,0.0128
0.6993333333333334,0.0916,0.20906666666666668
0.7232,0.12746666666666667,0.14933333333333335
0.8405333333333334,0.010266666666666667,0.1492
0.8038666666666666,0.13013333333333332,0.066
0.7869333333333334,0.16226666666666667,0.0508
0.7685333333333333,0.10973333333333334,0.12173333333333333
0.8062666666666667,0.05413333333333333,0.1396
0.7426666666666667,0.046,0.21133333333333335
0.7314666666666667,0.16173333333333334,0.1068
0.7754666666666666,0.1036,0.12093333333333334
0.7912,0.056133333333333334,0.15266666666666667
0.7552,0.07893333333333333,0.16586666666666666
0.7618666666666667,0.11373333333333334,0.1244
0.6364,0.13333333333333333,0.23026666666666668
0.6730666666666667,0.07146666666666666,0.2554666666666667
0.8122666666666667,0.15266666666666667,0.03506666666666667
0.8304,0.014666666666666666,0.15493333333333334
0.734,0.012933333333333333,0.25306666666666666
0.7465333333333334,0.0,0.2534666666666667
0.8162666666666667,0.058,0.12573333333333334
0.8561333333333333,0.0964,0.047466666666666664
0.6996,0.0152,0.2852
0.7926666666666666,0.20733333333333334,0.0
0.7048,0.056266666666666666,0.23893333333333333
0.6822666666666667,0.04106666666666667,0.27666666666666667
0.7988,0.2012,0.0
