0,1,2
0.7333333333333333,0.05773333333333333,0.20893333333333333
0.802,0.198,0.0
0.7410666666666667,0.25893333333333335,0.0
0.6969333333333333,0.11706666666666667,0.186
0.7918666666666667,0.038933333333333334,0.1692
0.7549333333333333,0.24506666666666665,0.0
0.7252,0.1988,0.076
0.6597333333333333,0.16906666666666667,0.1712
0.8338666666666666,0.0472,0.11893333333333334
0.7954666666666667,0.0312,0.17333333333333334
0.5954666666666667,0.222,0.18253333333333333
0.7372,0.09933333333333333,0.16346666666666668
0.7472,0.03266666666666666,0.22013333333333332
0.6666666666666666,0.28746666666666665,0.04586666666666667
0.7337333333333333,0.2068,0.05946666666666667
0.6546666666666666,0.2036,0.14173333333333332
0.7556,0.0736,0.1708
0.8497333333333333,0.15026666666666666,0.0
0.7145333333333334,0.28546666666666665,0.0
0.6342666666666666,0.16333333333333333,0.2024
0.7924,0.1168,0.0908
0.8261333333333334,0.07133333333333333,0.10253333333333334
0.7412,0.2412,0.0176
0.7073333333333334,0.1088,0.18386666666666668
0.7661333333333333,0.0272,0.20666666666666667
0.7596,0.14453333333333335,0.09586666666666667
0.6590666666666667,0.3409333333333333,0.0
0.726,0.274,0.0
0.7009333333333333,0.19306666666666666,0.106
0.7513333333333333,0.15213333333333334,0.09653333333333333
0.7170666666666666,0.24613333333333334,0.0368
0.8064,0.1088,0.0848
0.8412,0.10093333333333333,0.057866666666666663
0.7097333333333333,0.2594666666666667,0.0308
0.8472,0.056266666666666666,0.09653333333333333
0.6486666666666666,0.15946666666666667,0.19186666666666666
0.808,0.1032,0.0888
0.7242666666666666,0.20866666666666667,0.06706666666666666
0.8333333333333334,0.02,0.14666666666666667
0.5918666666666667,0.36906666666666665,0.039066666666666666
0.7066666666666667,0.19453333333333334,0.0988
0.6169333333333333,0.38306666666666667,0.0
0.8069333333333333,0.19306666666666666,0.0
0.7692,0.0,0.2308
0.7845333333333333,0.0,0.21546666666666667
0.8134666666666667,0.0,0.18653333333333333
0.6325333333333333,0.3158666666666667,0.0516
0.6753333333333333,0.2988,0.025866666666666666
0.7614666666666666,0.2044,0.034133333333333335
0.9278666666666666,0.0,0.07213333333333333
0.786,0.0,0.214
0.6356,0.3644,0.0
0.7176,0.16533333333333333,0.11706666666666667
0.696,0.19586666666666666,0.10813333333333333
0.6813333333333333,0.10906666666666667,0.2096
0.8502666666666666,0.142,0.007733333333333333
0.6985333333333333,0.19813333333333333,0.10333333333333333
0.7549333333333333,0.047733333333333336,0.19733333333333333
0.7872,0.2128,0.0
0.6745333333333333,0.16293333333333335,0.16253333333333334
0.8242666666666667,0.040266666666666666,0.13546666666666668
0.7102666666666667,0.212,0.07773333333333333
0.8464,0.14946666666666666,0.0041333333333333335
0.6890666666666667,0.2905333333333333,0.0204
0.6953333333333334,0.1608,0.14386666666666667
0.7198666666666667,0.21466666666666667,0.06546666666666667
0.7532,0.2188,0.028
0.7594666666666666,0.1744,0.06613333333333334
0.7245333333333334,0.18786666666666665,0.0876
0.7712,0.026133333333333335,0.20266666666666666
0.6281333333333333,0.312,0.059866666666666665
0.6929333333333333,0.10293333333333334,0.20413333333333333
0.6890666666666667,0.16333333333333333,0.1476
0.8052,0.04173333333333333,0.15306666666666666
0.6645333333333333,0.24546666666666667,0.09
0.7001333333333334,0.1612,0.13866666666666666
0.8197333333333333,0.16106666666666666,0.0192
0.7893333333333333,0.09253333333333333,0.11813333333333334
0.7812,0.07066666666666667,0.14813333333333334
0.7505333333333334,0.14186666666666667,0.1076
0.7812,0.15546666666666667,0.06333333333333334
0.7310666666666666,0.23186666666666667,0.037066666666666664
0.7201333333333333,0.13333333333333333,0.14653333333333332
0.7529333333333333,0.14733333333333334,0.09973333333333333
0.7896,0.1508,0.0596
0.7398666666666667,0.1932,0.06693333333333333
0.7362666666666666,0.16306666666666667,0.10066666666666667
0.6305333333333333,0.24133333333333334,0.12813333333333332
0.6648,0.26453333333333334,0.07066666666666667
0.7854666666666666,0.06253333333333333,0.152
0.8230666666666666,0.16346666666666668,0.013466666666666667
0.7194666666666667,0.28053333333333336,0.0
0.7277333333333333,0.27226666666666666,0.0
0.8081333333333334,0.13173333333333334,0.06013333333333333
0.848,0.062266666666666665,0.08973333333333333
0.6902666666666667,0.30973333333333336,0.0
0.7881333333333334,0.019466666666666667,0.1924
0.6956,0.23866666666666667,0.06573333333333334
0.6709333333333334,0.2905333333333333,0.038533333333333336
0.8022666666666667,0.0,0.19773333333333334
