0,1,2
0.5776,0.14306666666666668,0.2793333333333333
0.5004,0.3656,0.134
0.57,0.11173333333333334,0.31826666666666664
0.5021333333333333,0.2866666666666667,0.2112
0.5612,0.27266666666666667,0.16613333333333333
0.5436,0.41386666666666666,0.04253333333333333
0.582,0.21173333333333333,0.20626666666666665
0.5769333333333333,0.40453333333333336,0.018533333333333332
0.6110666666666666,0.2448,0.14413333333333334
0.6562666666666667,0.29906666666666665,0.04466666666666667
0.6042666666666666,0.12453333333333333,0.2712
0.5909333333333333,0.27026666666666666,0.1388
0.568,0.3682666666666667,0.06373333333333334
0.5732,0.2982666666666667,0.12853333333333333
0.6644,0.19653333333333334,0.13906666666666667
0.5730666666666666,0.18986666666666666,0.23706666666666668
0.6150666666666667,0.19533333333333333,0.1896
0.6972,0.09906666666666666,0.20373333333333332
0.6224,0.20586666666666667,0.17173333333333332
0.612,0.29746666666666666,0.09053333333333333
0.5841333333333333,0.3989333333333333,0.016933333333333335
0.6466666666666666,0.292,0.06133333333333333
0.6594666666666666,0.02266666666666667,0.3178666666666667
0.6309333333333333,0.14546666666666666,0.2236
0.5710666666666666,0.2876,0.14133333333333334
0.5057333333333334,0.24973333333333333,0.24453333333333332
0.6826666666666666,0.16666666666666666,0.15066666666666667
0.6086666666666667,0.0013333333333333333,0.39
0.5429333333333334,0.14826666666666666,0.3088
0.5605333333333333,0.22346666666666667,0.216
0.6526666666666666,0.34586666666666666,0.0014666666666666667
0.5790666666666666,0.2528,0.16813333333333333
0.5229333333333334,0.46213333333333334,0.014933333333333333
0.7462666666666666,0.2537333333333333,0.0
0.5721333333333334,0.03266666666666666,0.3952
0.5178666666666667,0.13866666666666666,0.34346666666666664
0.4978666666666667,0.36866666666666664,0.13346666666666668
0.6285333333333334,0.3072,0.06426666666666667
0.652,0.1976,0.1504
0.5868,0.07786666666666667,0.3353333333333333
0.5837333333333333,0.3264,0.08986666666666666
0.6054666666666667,0.30733333333333335,0.0872
0.6116,0.2328,0.1556
0.6712,0.07773333333333333,0.25106666666666666
0.6386666666666667,0.08173333333333334,0.2796
0.6714666666666667,0.27813333333333334,0.0504
0.5449333333333334,0.29546666666666666,0.1596
0.5193333333333333,0.4185333333333333,0.06213333333333333
0.5778666666666666,0.16093333333333334,0.2612
0.5736,0.2537333333333333,0.17266666666666666
0.5434666666666667,0.3956,0.06093333333333333
0.5726666666666667,0.16253333333333334,0.2648
0.6810666666666667,0.006266666666666667,0.31266666666666665
0.44,0.19973333333333335,0.3602666666666667
0.5424,0.4052,0.0524
0.6322666666666666,0.07026666666666667,0.29746666666666666
0.6025333333333334,0.3214666666666667,0.076
0.6001333333333333,0.2476,0.15226666666666666
0.5661333333333334,0.2456,0.18826666666666667
0.6033333333333334,0.14906666666666665,0.2476
0.6148,0.10066666666666667,0.28453333333333336
0.5141333333333333,0.48586666666666667,0.0
0.5889333333333333,0.39466666666666667,0.0164
0.5436,0.28253333333333336,0.17386666666666667
0.6168,0.23306666666666667,0.15013333333333334
0.564,0.2869333333333333,0.14906666666666665
0.5781333333333334,0.3525333333333333,0.06933333333333333
0.57,0.19533333333333333,0.23466666666666666
0.5772,0.3196,0.1032
0.6049333333333333,0.22706666666666667,0.168
0.6429333333333334,0.2577333333333333,0.09933333333333333
0.5293333333333333,0.2744,0.19626666666666667
0.6201333333333333,0.018533333333333332,0.36133333333333334
0.57,0.1464,0.2836
0.576,0.38613333333333333,0.037866666666666667
0.654,0.30293333333333333,0.04306666666666667
0.6828,0.2836,0.0336
0.6626666666666666,0.1404,0.19693333333333332
0.5632,0.21653333333333333,0.22026666666666667
0.6768,0.2336,0.0896
0.5929333333333333,0.09933333333333333,0.30773333333333336
0.5369333333333334,0.122,0.3410666666666667
0.5508,0.4232,0.026
0.5709333333333333,0.3244,0.10466666666666667
0.6438666666666667,0.30906666666666666,0.047066666666666666
0.626,0.1664,0.2076
0.5517333333333333,0.33186666666666664,0.1164
0.6634666666666666,0.0256,0.31093333333333334
0.5217333333333334,0.448,0.030266666666666667
0.5556,0.4014666666666667,0.04293333333333333
0.6132,0.3544,0.0324
0.5118666666666667,0.25933333333333336,0.2288
0.5456,0.41733333333333333,0.037066666666666664
0.6857333333333333,0.061066666666666665,0.2532
0.5864,0.0352,0.3784
0.5024,0.18386666666666668,0.3137333333333333
0.5936,0.06493333333333333,0.34146666666666664
0.6169333333333333,0.07653333333333333,0.3065333333333333
0.6556,0.04226666666666667,0.3021333333333333
0.5373333333333333,0.1348,0.32786666666666664
