0,1,2
0.6088,0.1604,0.2308
0.5650666666666667,0.1524,0.28253333333333336
0.5974666666666667,0.35786666666666667,0.04466666666666667
0.5834666666666667,0.22586666666666666,0.19066666666666668
0.6518666666666667,0.022933333333333333,0.3252
0.5810666666666666,0.22306666666666666,0.19586666666666666
0.5693333333333334,0.3088,0.12186666666666666
0.6481333333333333,0.22626666666666667,0.1256
0.5853333333333334,0.006266666666666667,0.4084
0.5990666666666666,0.16693333333333332,0.234
0.5974666666666667,0.2212,0.18133333333333335
0.6104,0.25653333333333334,0.13306666666666667
0.5574666666666667,0.3158666666666667,0.12666666666666668
0.6104,0.1592,0.2304
0.668,0.33066666666666666,0.0013333333333333333
0.6056,0.16946666666666665,0.22493333333333335
0.5532,0.2965333333333333,0.15026666666666666
0.6470666666666667,0.3277333333333333,0.0252
0.5578666666666666,0.13333333333333333,0.3088
0.5805333333333333,0.20413333333333333,0.21533333333333332
0.5326666666666666,0.2484,0.21893333333333334
0.5693333333333334,0.2352,0.19546666666666668
0.6156,0.2272,0.1572
0.6404,0.23573333333333332,0.12386666666666667
0.6165333333333334,0.22306666666666666,0.1604
0.6890666666666667,0.3078666666666667,0.0030666666666666668
0.5497333333333333,0.28733333333333333,0.16293333333333335
0.6317333333333334,0.19613333333333333,0.17213333333333333
0.558,0.18346666666666667,0.25853333333333334
0.6221333333333333,0.2870666666666667,0.0908
0.6004,0.098,0.3016
0.6153333333333333,0.09026666666666666,0.2944
0.6261333333333333,0.3,0.07386666666666666
0.6122666666666666,0.272,0.11573333333333333
0.606,0.28826666666666667,0.10573333333333333
0.6369333333333334,0.34946666666666665,0.0136
0.6109333333333333,0.24853333333333333,0.14053333333333334
0.4976,0.09133333333333334,0.4110666666666667
0.6110666666666666,0.33973333333333333,0.0492
0.5805333333333333,0.13013333333333332,0.28933333333333333
0.6344,0.10293333333333334,0.26266666666666666
0.6041333333333333,0.1468,0.24906666666666666
0.5716,0.09426666666666667,0.33413333333333334
0.6681333333333334,0.12866666666666668,0.2032
0.5454666666666667,0.24946666666666667,0.20506666666666667
0.5946666666666667,0.005866666666666667,0.3994666666666667
0.6802666666666667,0.0224,0.29733333333333334
0.588,0.2056,0.2064
0.5958666666666667,0.15026666666666666,0.2538666666666667
0.5757333333333333,0.14253333333333335,0.28173333333333334
0.6013333333333334,0.3370666666666667,0.0616
0.6414666666666666,0.0052,0.35333333333333333
0.6738666666666666,0.11333333333333333,0.2128
0.6145333333333334,0.3268,0.058666666666666666
0.5658666666666666,0.30746666666666667,0.12666666666666668
0.6034666666666667,0.058,0.33853333333333335
0.5894666666666667,0.032933333333333335,0.3776
0.6233333333333333,0.23053333333333334,0.14613333333333334
0.5649333333333333,0.35346666666666665,0.0816
0.6364,0.3472,0.0164
0.5981333333333333,0.13133333333333333,0.27053333333333335
0.5273333333333333,0.018933333333333333,0.4537333333333333
0.6468,0.3522666666666667,0.0009333333333333333
0.5986666666666667,0.12333333333333334,0.278
0.5877333333333333,0.2922666666666667,0.12
0.5829333333333333,0.2949333333333333,0.12213333333333333
0.5692,0.17946666666666666,0.25133333333333335
0.6570666666666667,0.03493333333333333,0.308
0.6233333333333333,0.06733333333333333,0.30933333333333335
0.6269333333333333,0.2538666666666667,0.1192
0.6214666666666666,0.16253333333333334,0.216
0.46573333333333333,0.35186666666666666,0.1824
0.66,0.2714666666666667,0.06853333333333333
0.7041333333333334,0.14746666666666666,0.1484
0.5961333333333333,0.18666666666666668,0.2172
0.6576,0.20013333333333333,0.14226666666666668
0.6761333333333334,0.2849333333333333,0.038933333333333334
0.5648,0.15146666666666667,0.28373333333333334
0.5902666666666667,0.006666666666666667,0.4030666666666667
0.6196,0.31333333333333335,0.06706666666666666
0.5741333333333334,0.11453333333333333,0.31133333333333335
0.5673333333333334,0.20733333333333334,0.22533333333333333
0.6353333333333333,0.21813333333333335,0.14653333333333332
0.7666666666666667,0.172,0.06133333333333333
0.5549333333333333,0.1352,0.3098666666666667
0.5490666666666667,0.10986666666666667,0.3410666666666667
0.6936,0.30333333333333334,0.0030666666666666668
0.5637333333333333,0.27813333333333334,0.15813333333333332
0.6117333333333334,0.3028,0.08546666666666666
0.5789333333333333,0.15173333333333333,0.2693333333333333
0.5370666666666667,0.06933333333333333,0.3936
0.6989333333333333,0.3004,0.0006666666666666666
0.698,0.0812,0.2208
0.5466666666666666,0.3330666666666667,0.12026666666666666
0.5945333333333334,0.34173333333333333,0.06373333333333334
0.6782666666666667,0.11533333333333333,0.2064
0.5936,0.0508,0.3556
0.5472,0.2850666666666667,0.16773333333333335
0.5850666666666666,0.1868,0.22813333333333333
0.6262666666666666,0.08253333333333333,0.2912
