0,1,2
0.7304,0.15053333333333332,0.11906666666666667
0.6918666666666666,0.1732,0.13493333333333332
0.6953333333333334,0.0,0.30466666666666664
0.8948,0.1052,0.0
0.8413333333333334,0.1176,0.04106666666666667
0.8102666666666667,0.08786666666666666,0.10186666666666666
0.7778666666666667,0.22213333333333332,0.0
0.6402666666666667,0.21333333333333335,0.1464
0.6638666666666667,0.005333333333333333,0.3308
0.7781333333333333,0.05733333333333333,0.16453333333333334
0.6409333333333334,0.0,0.35906666666666665
0.7777333333333334,0.11226666666666667,0.11
0.6912,0.1244,0.1844
0.7569333333333333,0.1468,0.09626666666666667
0.6717333333333333,0.0972,0.23106666666666667
0.828,0.0444,0.1276
0.7166666666666667,0.0,0.2833333333333333
0.7172,0.16013333333333332,0.12266666666666666
0.7026666666666667,0.15533333333333332,0.142
0.6881333333333334,0.09653333333333333,0.21533333333333332
0.9258666666666666,0.0188,0.05533333333333333
0.7762666666666667,0.108,0.11573333333333333
0.8404,0.10493333333333334,0.05466666666666667
0.7210666666666666,0.18533333333333332,0.0936
0.7504,0.0488,0.2008
0.8032,0.1968,0.0
0.7604,0.043866666666666665,0.19573333333333334
0.7537333333333334,0.15546666666666667,0.0908
0.8070666666666667,0.0088,0.18413333333333334
0.6014666666666667,0.14613333333333334,0.2524
0.6634666666666666,0.2864,0.050133333333333335
0.7506666666666667,0.0764,0.17293333333333333
0.6969333333333333,0.0,0.30306666666666665
0.7765333333333333,0.07146666666666666,0.152
0.7212,0.059333333333333335,0.21946666666666667
0.7018666666666666,0.1516,0.14653333333333332
0.7110666666666666,0.0,0.2889333333333333
0.7286666666666667,0.21866666666666668,0.05266666666666667
0.8201333333333334,0.0,0.17986666666666667
0.6950666666666667,0.2032,0.10173333333333333
0.7409333333333333,0.22146666666666667,0.0376
0.7604,0.17253333333333334,0.06706666666666666
0.7806666666666666,0.1528,0.06653333333333333
0.6382666666666666,0.1228,0.23893333333333333
0.6873333333333334,0.21213333333333334,0.10053333333333334
0.6622666666666667,0.17933333333333334,0.1584
0.8217333333333333,0.17826666666666666,0.0
0.7534666666666666,0.17373333333333332,0.0728
0.7338666666666667,0.0,0.26613333333333333
0.6570666666666667,0.2452,0.09773333333333334
0.7069333333333333,0.20173333333333332,0.09133333333333334
0.7574666666666666,0.18466666666666667,0.057866666666666663
0.7365333333333334,0.0644,0.19906666666666667
0.6869333333333333,0.1328,0.18026666666666666
0.8976,0.0296,0.0728
0.6813333333333333,0.0,0.31866666666666665
0.5986666666666667,0.16733333333333333,0.234
0.7069333333333333,0.07573333333333333,0.21733333333333332
0.7106666666666667,0.08266666666666667,0.20666666666666667
0.7076,0.15826666666666667,0.13413333333333333
0.6688,0.0,0.3312
0.6713333333333333,0.1808,0.14786666666666667
0.7250666666666666,0.064,0.21093333333333333
0.6784,0.20866666666666667,0.11293333333333333
0.6608,0.0592,0.28
0.7288,0.1784,0.0928
0.6628,0.19773333333333334,0.13946666666666666
0.7472,0.19346666666666668,0.059333333333333335
0.6836,0.037866666666666667,0.27853333333333335
0.6901333333333334,0.1276,0.18226666666666666
0.6082666666666666,0.022533333333333332,0.3692
0.6873333333333334,0.019733333333333332,0.2929333333333333
0.8514666666666667,0.0,0.14853333333333332
0.6725333333333333,0.0,0.3274666666666667
0.6826666666666666,0.0009333333333333333,0.3164
0.7892,0.0,0.2108
0.7221333333333333,0.11826666666666667,0.1596
0.7008,0.15533333333333332,0.14386666666666667
0.7233333333333334,0.15773333333333334,0.11893333333333334
0.8357333333333333,0.050133333333333335,0.11413333333333334
0.7637333333333334,0.0416,0.19466666666666665
0.6593333333333333,0.031466666666666664,0.3092
0.6954666666666667,0.0472,0.25733333333333336
0.7972,0.2028,0.0
0.6816,0.026133333333333335,0.2922666666666667
0.7693333333333333,0.02666666666666667,0.204
0.6910666666666667,0.1064,0.20253333333333334
0.8286666666666667,0.0,0.17133333333333334
0.6958666666666666,0.2004,0.10373333333333333
0.69,0.0,0.31
0.8084,0.011866666666666666,0.17973333333333333
0.7656,0.007066666666666666,0.22733333333333333
0.6593333333333333,0.1372,0.20346666666666666
0.7826666666666666,0.0452,0.17213333333333333
0.6836,0.0364,0.28
0.8036,0.14933333333333335,0.047066666666666666
0.8493333333333334,0.15066666666666667,0.0
0.6406666666666667,0.0364,0.32293333333333335
0.8502666666666666,0.07146666666666666,0.07826666666666666
0.8537333333333333,0.088,0.05826666666666667
