0,1,2
0.6098666666666667,0.1028,0.28733333333333333
0.5665333333333333,0.10173333333333333,0.3317333333333333
0.5933333333333334,0.24826666666666666,0.1584
0.5853333333333334,0.156,0.25866666666666666
0.6417333333333334,0.012933333333333333,0.3453333333333333
0.5886666666666667,0.1644,0.24693333333333334
0.5545333333333333,0.22746666666666668,0.218
0.6468,0.156,0.1972
0.5793333333333334,0.00013333333333333334,0.4205333333333333
0.5986666666666667,0.11173333333333334,0.2896
0.6066666666666667,0.13853333333333334,0.2548
0.6022666666666666,0.17866666666666667,0.21906666666666666
0.5641333333333334,0.22013333333333332,0.21573333333333333
0.6072,0.11573333333333333,0.2770666666666667
0.684,0.2574666666666667,0.05853333333333333
0.5996,0.11586666666666667,0.28453333333333336
0.5617333333333333,0.20946666666666666,0.2288
0.6552,0.2092,0.1356
0.5657333333333333,0.08293333333333333,0.35133333333333333
0.5805333333333333,0.14466666666666667,0.2748
0.5389333333333334,0.17,0.29106666666666664
0.5784,0.15933333333333333,0.26226666666666665
0.6128,0.15706666666666666,0.23013333333333333
0.6453333333333333,0.16693333333333332,0.18773333333333334
0.6121333333333333,0.16266666666666665,0.2252
0.7030666666666666,0.2344,0.06253333333333333
0.5550666666666667,0.21173333333333333,0.2332
0.636,0.1304,0.2336
0.5606666666666666,0.13173333333333334,0.3076
0.6202666666666666,0.2116,0.16813333333333333
0.608,0.066,0.326
0.6197333333333334,0.04786666666666667,0.3324
0.6334666666666666,0.2084,0.15813333333333332
0.6116,0.1964,0.192
0.622,0.2028,0.1752
0.6632,0.23053333333333334,0.10626666666666666
0.6094666666666667,0.18666666666666668,0.20386666666666667
0.4965333333333333,0.0668,0.43666666666666665
0.6113333333333333,0.24826666666666666,0.1404
0.5884,0.09786666666666667,0.3137333333333333
0.6417333333333334,0.084,0.27426666666666666
0.5945333333333334,0.10573333333333333,0.29973333333333335
0.5798666666666666,0.06586666666666667,0.3542666666666667
0.6565333333333333,0.09053333333333333,0.25293333333333334
0.5588,0.16693333333333332,0.27426666666666666
0.5876,0.00013333333333333334,0.41226666666666667
0.682,0.012666666666666666,0.30533333333333335
0.5928,0.136,0.2712
0.5909333333333333,0.11106666666666666,0.298
0.5788,0.0864,0.3348
0.586,0.2713333333333333,0.14266666666666666
0.6444,0.0,0.3556
0.6664,0.06786666666666667,0.2657333333333333
0.626,0.22493333333333335,0.14906666666666665
0.5637333333333333,0.21466666666666667,0.2216
0.6022666666666666,0.04066666666666666,0.35706666666666664
0.5904,0.015333333333333332,0.39426666666666665
0.6113333333333333,0.15826666666666667,0.2304
0.5549333333333333,0.24986666666666665,0.1952
0.6456,0.22546666666666668,0.12893333333333334
0.5905333333333334,0.08493333333333333,0.32453333333333334
0.5182666666666667,0.009866666666666666,0.47186666666666666
0.6574666666666666,0.26826666666666665,0.07426666666666666
0.5958666666666667,0.0768,0.3273333333333333
0.5858666666666666,0.2204,0.19373333333333334
0.5881333333333333,0.19333333333333333,0.21853333333333333
0.5736,0.1316,0.2948
0.6569333333333334,0.0236,0.3194666666666667
0.6166666666666667,0.06813333333333334,0.3152
0.6309333333333333,0.16573333333333334,0.20333333333333334
0.6248,0.11293333333333333,0.26226666666666665
0.47013333333333335,0.24773333333333333,0.28213333333333335
0.6534666666666666,0.1908,0.15573333333333333
0.6905333333333333,0.09506666666666666,0.2144
0.5830666666666666,0.12506666666666666,0.29186666666666666
0.6610666666666667,0.1304,0.20853333333333332
0.6830666666666667,0.17346666666666666,0.14346666666666666
0.5652,0.0972,0.3376
0.5866666666666667,0.0018666666666666666,0.41146666666666665
0.6344,0.22626666666666667,0.13933333333333334
0.5749333333333333,0.07746666666666667,0.3476
0.5670666666666667,0.142,0.2909333333333333
0.6348,0.15506666666666666,0.21013333333333334
0.7610666666666667,0.11026666666666667,0.12866666666666668
0.5634666666666667,0.08386666666666667,0.3526666666666667
0.5530666666666667,0.07026666666666667,0.37666666666666665
0.7038666666666666,0.1928,0.10333333333333333
0.5672,0.18893333333333334,0.24386666666666668
0.6168,0.20986666666666667,0.17333333333333334
0.5789333333333333,0.11306666666666666,0.308
0.5284,0.0452,0.4264
0.7002666666666667,0.23466666666666666,0.06506666666666666
0.7002666666666667,0.0488,0.25093333333333334
0.5569333333333333,0.2264,0.21666666666666667
0.5936,0.2392,0.1672
0.6765333333333333,0.0772,0.24626666666666666
0.5866666666666667,0.0376,0.3757333333333333
0.542,0.20906666666666668,0.24893333333333334
0.5773333333333334,0.11866666666666667,0.304
0.6212,0.053733333333333334,0.32506666666666667
