0,1,2
0.6213333333333333,0.028933333333333332,0.34973333333333334
0.6118666666666667,0.18253333333333333,0.2056
0.6242666666666666,0.12573333333333334,0.25
0.6790666666666667,0.0,0.32093333333333335
0.6164,0.20666666666666667,0.17693333333333333
0.5166666666666667,0.1336,0.34973333333333334
0.5814666666666667,0.11093333333333333,0.3076
0.6302666666666666,0.05586666666666667,0.3138666666666667
0.6117333333333334,0.1292,0.25906666666666667
0.6048,0.16813333333333333,0.22706666666666667
0.6174666666666667,0.14826666666666666,0.23426666666666668
0.5985333333333334,0.04186666666666667,0.3596
0.5446666666666666,0.21973333333333334,0.2356
0.5269333333333334,0.1316,0.34146666666666664
0.5998666666666667,0.116,0.28413333333333335
0.6438666666666667,0.1668,0.18933333333333333
0.5829333333333333,0.206,0.21106666666666668
0.5517333333333333,0.2517333333333333,0.19653333333333334
0.5242666666666667,0.1184,0.35733333333333334
0.6153333333333333,0.0328,0.35186666666666666
0.4888,0.23746666666666666,0.27373333333333333
0.6773333333333333,0.08053333333333333,0.24213333333333334
0.5673333333333334,0.20346666666666666,0.2292
0.6744,0.21346666666666667,0.11213333333333333
0.5684,0.0788,0.3528
0.5276,0.11693333333333333,0.35546666666666665
0.5322666666666667,0.05413333333333333,0.4136
0.6526666666666666,0.22626666666666667,0.12106666666666667
0.4592,0.04413333333333333,0.49666666666666665
0.6590666666666667,0.1484,0.19253333333333333
0.5258666666666667,0.0736,0.40053333333333335
0.6021333333333333,0.020533333333333334,0.37733333333333335
0.6474666666666666,0.12893333333333334,0.2236
0.5685333333333333,0.1168,0.31466666666666665
0.6197333333333334,0.07533333333333334,0.30493333333333333
0.5028,0.20453333333333334,0.2926666666666667
0.5749333333333333,0.0336,0.3914666666666667
0.6289333333333333,0.0112,0.35986666666666667
0.6254666666666666,0.084,0.2905333333333333
0.568,0.17386666666666667,0.2581333333333333
0.6492,0.19093333333333334,0.15986666666666666
0.5473333333333333,0.0876,0.36506666666666665
0.5508,0.19026666666666667,0.25893333333333335
0.6269333333333333,0.0832,0.28986666666666666
0.7069333333333333,0.1648,0.12826666666666667
0.6130666666666666,0.0004,0.38653333333333334
0.6532,0.22906666666666667,0.11773333333333333
0.6712,0.0276,0.3012
0.6492,0.0776,0.2732
0.6390666666666667,0.14253333333333335,0.2184
0.6817333333333333,0.21053333333333332,0.10773333333333333
0.6032,0.030533333333333332,0.3662666666666667
0.6252,0.20306666666666667,0.17173333333333332
0.6588,0.25146666666666667,0.08973333333333333
0.6561333333333333,0.04066666666666666,0.3032
0.6302666666666666,0.0856,0.28413333333333335
0.5917333333333333,0.11,0.2982666666666667
0.6250666666666667,0.17853333333333332,0.1964
0.6038666666666667,0.2372,0.15893333333333334
0.6004,0.1296,0.27
0.5962666666666666,0.027466666666666667,0.3762666666666667
0.6581333333333333,0.21853333333333333,0.12333333333333334
0.6084,0.18653333333333333,0.20506666666666667
0.5496,0.23986666666666667,0.21053333333333332
0.6466666666666666,0.14573333333333333,0.2076
0.6237333333333334,0.12746666666666667,0.2488
0.666,0.14413333333333334,0.18986666666666666
0.5550666666666667,0.0688,0.3761333333333333
0.6322666666666666,0.2368,0.13093333333333335
0.5818666666666666,0.16813333333333333,0.25
0.5596,0.14853333333333332,0.29186666666666666
0.5661333333333334,0.18426666666666666,0.2496
0.5704,0.0184,0.4112
0.5812,0.0444,0.3744
0.5481333333333334,0.1752,0.27666666666666667
0.6489333333333334,0.2104,0.14066666666666666
0.6853333333333333,0.16866666666666666,0.146
0.7028,0.15546666666666667,0.14173333333333332
0.6013333333333334,0.1292,0.2694666666666667
0.6492,0.024666666666666667,0.32613333333333333
0.6414666666666666,0.016533333333333334,0.342
0.5610666666666667,0.15773333333333334,0.2812
0.5928,0.10533333333333333,0.30186666666666667
0.6652,0.011333333333333334,0.3234666666666667
0.6152,0.04533333333333334,0.3394666666666667
0.6437333333333334,0.11266666666666666,0.2436
0.6149333333333333,0.10226666666666667,0.2828
0.6510666666666667,0.24693333333333334,0.102
0.66,0.10893333333333333,0.23106666666666667
0.6685333333333333,0.0604,0.2710666666666667
0.636,0.15373333333333333,0.21026666666666666
0.61,0.21853333333333333,0.17146666666666666
0.6648,0.032,0.3032
0.5956,0.047066666666666666,0.35733333333333334
0.6090666666666666,0.2544,0.13653333333333334
0.5686666666666667,0.23306666666666667,0.19826666666666667
0.6109333333333333,0.05413333333333333,0.33493333333333336
0.5713333333333334,0.16826666666666668,0.2604
0.5388,0.15133333333333332,0.3098666666666667
0.6037333333333333,0.16106666666666666,0.2352
