0,1,2
0.784,0.0,0.216
0.8245333333333333,0.0,0.17546666666666666
0.8048,0.0,0.1952
0.9066666666666666,0.0,0.09333333333333334
0.8750666666666667,0.0,0.12493333333333333
0.8048,0.0,0.1952
0.9092,0.0,0.0908
0.8530666666666666,0.0,0.14693333333333333
0.8854666666666666,0.0,0.11453333333333333
0.8516,0.0,0.1484
0.7488,0.0,0.2512
0.8258666666666666,0.0,0.17413333333333333
0.8762666666666666,0.0,0.12373333333333333
0.9808,0.0,0.0192
0.812,0.0,0.188
0.8468,0.0,0.1532
0.7657333333333334,0.0,0.23426666666666668
0.9541333333333334,0.0,0.04586666666666667
0.8138666666666666,0.0,0.18613333333333335
0.8896,0.0,0.1104
0.8914666666666666,0.0,0.10853333333333333
0.9782666666666666,0.0,0.021733333333333334
0.8725333333333334,0.0,0.12746666666666667
0.7893333333333333,0.0,0.21066666666666667
0.8557333333333333,0.0,0.14426666666666665
0.9544,0.0,0.0456
0.9629333333333333,0.0,0.037066666666666664
0.8176,0.0,0.1824
0.8933333333333333,0.0,0.10666666666666667
0.8766666666666667,0.0,0.12333333333333334
0.8128,0.0,0.1872
0.9318666666666666,0.0,0.06813333333333334
1.0,0.0,0.0
0.8961333333333333,0.0,0.10386666666666666
0.7904,0.0,0.2096
0.9165333333333333,0.0,0.08346666666666666
0.8290666666666666,0.0,0.17093333333333333
0.7404,0.0,0.2596
0.8604,0.0,0.1396
0.9653333333333334,0.0,0.034666666666666665
1.0,0.0,0.0
0.8370666666666666,0.0,0.16293333333333335
0.912,0.0,0.088
0.7510666666666667,0.0,0.24893333333333334
0.8518666666666667,0.0,0.14813333333333334
0.764,0.0,0.236
0.7886666666666666,0.0,0.21133333333333335
0.9561333333333333,0.0,0.043866666666666665
0.7196,0.0,0.2804
0.922,0.0,0.078
0.9005333333333333,0.0,0.09946666666666666
0.9837333333333333,0.0,0.016266666666666665
0.7481333333333333,0.0,0.2518666666666667
0.8382666666666667,0.0,0.16173333333333334
0.8450666666666666,0.0,0.15493333333333334
0.8897333333333334,0.0,0.11026666666666667
0.914,0.0,0.086
0.6685333333333333,0.0,0.3314666666666667
0.9681333333333333,0.0,0.03186666666666667
0.8569333333333333,0.0,0.14306666666666668
0.9313333333333333,0.0,0.06866666666666667
0.8156,0.0,0.1844
0.9133333333333333,0.0,0.08666666666666667
0.8610666666666666,0.0,0.13893333333333333
0.7129333333333333,0.0,0.2870666666666667
0.8436,0.0,0.1564
1.0,0.0,0.0
0.8605333333333334,0.0,0.13946666666666666
0.9216,0.0,0.0784
0.936,0.0,0.064
0.8781333333333333,0.0,0.12186666666666666
0.7286666666666667,0.0,0.2713333333333333
0.7829333333333334,0.0,0.21706666666666666
0.8917333333333334,0.0,0.10826666666666666
0.9212,0.0,0.0788
1.0,0.0,0.0
0.9402666666666667,0.0,0.05973333333333333
0.7422666666666666,0.0,0.2577333333333333
0.9108,0.0,0.0892
0.9204,0.0,0.0796
0.7869333333333334,0.0,0.21306666666666665
0.9524,0.0,0.0476
0.7598666666666667,0.0,0.24013333333333334
0.9010666666666667,0.0,0.09893333333333333
0.8409333333333333,0.0,0.15906666666666666
0.7956,0.0,0.2044
0.7137333333333333,0.0,0.28626666666666667
0.9456,0.0,0.0544
0.9301333333333334,0.0,0.06986666666666666
0.9058666666666667,0.0,0.09413333333333333
0.9265333333333333,0.0,0.07346666666666667
0.8404,0.0,0.1596
0.742,0.0,0.258
0.7781333333333333,0.0,0.22186666666666666
0.8042666666666667,0.0,0.19573333333333334
0.9552,0.0,0.0448
1.0,0.0,0.0
0.8652,0.0,0.1348
0.8936,0.0,0.1064
0.8388,0.0,0.1612
