0,1,2
0.5878666666666666,0.3158666666666667,0.09626666666666667
0.566,0.31666666666666665,0.11733333333333333
0.5737333333333333,0.0284,0.39786666666666665
0.7201333333333333,0.1944,0.08546666666666666
0.6834666666666667,0.22666666666666666,0.08986666666666666
0.6585333333333333,0.16866666666666666,0.1728
0.6229333333333333,0.376,0.0010666666666666667
0.5232,0.39186666666666664,0.08493333333333333
0.5426666666666666,0.06413333333333333,0.3932
0.6314666666666666,0.1156,0.25293333333333334
0.5298666666666667,0.06546666666666667,0.4046666666666667
0.6213333333333333,0.23626666666666668,0.1424
0.5588,0.2674666666666667,0.17373333333333332
0.6129333333333333,0.26413333333333333,0.12293333333333334
0.5494666666666667,0.2012,0.24933333333333332
0.6818666666666666,0.08693333333333333,0.2312
0.5961333333333333,0.011733333333333333,0.39213333333333333
0.5808,0.29306666666666664,0.12613333333333332
0.5709333333333333,0.29786666666666667,0.1312
0.56,0.22053333333333333,0.21946666666666667
0.7561333333333333,0.047066666666666666,0.1968
0.6237333333333334,0.22346666666666667,0.1528
0.6702666666666667,0.2204,0.10933333333333334
0.5833333333333334,0.3490666666666667,0.0676
0.6008,0.1036,0.2956
0.6617333333333333,0.3369333333333333,0.0013333333333333333
0.6350666666666667,0.10813333333333333,0.2568
0.6136,0.2872,0.0992
0.6621333333333334,0.0484,0.28946666666666665
0.4881333333333333,0.2677333333333333,0.24413333333333334
0.5326666666666666,0.46266666666666667,0.004666666666666667
0.6097333333333333,0.17706666666666668,0.2132
0.5714666666666667,0.032933333333333335,0.3956
0.6342666666666666,0.1324,0.23333333333333334
0.5882666666666667,0.14933333333333335,0.2624
0.5478666666666666,0.31106666666666666,0.14106666666666667
0.5806666666666667,0.025333333333333333,0.394
0.5856,0.3950666666666667,0.019333333333333334
0.6694666666666667,0.0288,0.30173333333333335
0.5618666666666666,0.3681333333333333,0.07
0.5918666666666667,0.40066666666666667,0.007466666666666667
0.5968,0.33453333333333335,0.06866666666666667
0.6344,0.2788,0.0868
0.5262666666666667,0.26266666666666666,0.21106666666666668
0.5524,0.3952,0.0524
0.5296,0.3364,0.134
0.6786666666666666,0.3208,0.0005333333333333334
0.61,0.3232,0.0668
0.5986666666666667,0.0344,0.36693333333333333
0.5188,0.44053333333333333,0.04066666666666666
0.5794666666666667,0.34933333333333333,0.0712
0.5996,0.35533333333333333,0.045066666666666665
0.5898666666666667,0.1532,0.25693333333333335
0.5521333333333334,0.24093333333333333,0.20693333333333333
0.7529333333333333,0.0536,0.19346666666666668
0.5469333333333334,0.06733333333333333,0.3857333333333333
0.49106666666666665,0.3248,0.18413333333333334
0.5633333333333334,0.17706666666666668,0.2596
0.5852,0.16146666666666668,0.25333333333333335
0.5630666666666667,0.2944,0.14253333333333335
0.5436,0.0428,0.4136
0.5310666666666667,0.3544,0.11453333333333333
0.5978666666666667,0.1328,0.2693333333333333
0.5461333333333334,0.39853333333333335,0.05533333333333333
0.536,0.1452,0.3188
0.5904,0.3466666666666667,0.06293333333333333
0.5370666666666667,0.37733333333333335,0.0856
0.6053333333333333,0.36106666666666665,0.0336
0.5569333333333333,0.11533333333333333,0.3277333333333333
0.5466666666666666,0.2693333333333333,0.184
0.49293333333333333,0.0848,0.4222666666666667
0.56,0.074,0.366
0.6862666666666667,0.0072,0.3065333333333333
0.5536,0.04493333333333333,0.4014666666666667
0.5613333333333334,0.05213333333333333,0.38653333333333334
0.6405333333333333,0.041466666666666666,0.318
0.5892,0.22186666666666666,0.18893333333333334
0.5673333333333334,0.33186666666666664,0.1008
0.582,0.3102666666666667,0.10773333333333333
0.6748,0.1264,0.1988
0.6328,0.0748,0.2924
0.5406666666666666,0.086,0.37333333333333335
0.5701333333333334,0.11386666666666667,0.316
0.658,0.3406666666666667,0.0013333333333333333
0.5416,0.08493333333333333,0.37346666666666667
0.6308,0.06986666666666666,0.29933333333333334
0.5532,0.23573333333333332,0.21106666666666668
0.6789333333333334,0.023733333333333332,0.29733333333333334
0.5592,0.372,0.0688
0.5708,0.024,0.4052
0.6570666666666667,0.058133333333333335,0.2848
0.6292,0.04373333333333333,0.32706666666666667
0.5318666666666667,0.2677333333333333,0.2004
0.6402666666666667,0.116,0.24373333333333333
0.5521333333333334,0.12826666666666667,0.3196
0.6436,0.2846666666666667,0.07173333333333333
0.7390666666666666,0.2604,0.0005333333333333334
0.536,0.11293333333333333,0.3510666666666667
0.6876,0.1452,0.1672
0.6916,0.18346666666666667,0.12493333333333333
