0,1,2
0.7016,0.0,0.2984
0.6596,0.0,0.3404
0.7813333333333333,0.0,0.21866666666666668
0.7188,0.0,0.2812
0.6773333333333333,0.0,0.32266666666666666
0.7046666666666667,0.0,0.29533333333333334
0.7249333333333333,0.0,0.2750666666666667
0.7809333333333334,0.0,0.21906666666666666
0.5950666666666666,0.0,0.4049333333333333
0.6894666666666667,0.0,0.31053333333333333
0.7228,0.0,0.2772
0.7465333333333334,0.0,0.2534666666666667
0.7270666666666666,0.0,0.2729333333333333
0.6936,0.0,0.3064
0.8848,0.0,0.1152
0.7166666666666667,0.0,0.2833333333333333
0.7125333333333334,0.0,0.28746666666666665
0.8289333333333333,0.0,0.17106666666666667
0.6526666666666666,0.0,0.3473333333333333
0.712,0.0,0.288
0.656,0.0,0.344
0.7174666666666667,0.0,0.28253333333333336
0.7429333333333333,0.0,0.25706666666666667
0.7737333333333334,0.0,0.22626666666666667
0.7408,0.0,0.2592
0.8712,0.0,0.1288
0.7044,0.0,0.2956
0.7533333333333333,0.0,0.24666666666666667
0.6646666666666666,0.0,0.3353333333333333
0.7877333333333333,0.0,0.21226666666666666
0.6729333333333334,0.0,0.32706666666666667
0.68,0.0,0.32
0.7941333333333334,0.0,0.20586666666666667
0.7542666666666666,0.0,0.24573333333333333
0.7764,0.0,0.2236
0.852,0.0,0.148
0.752,0.0,0.248
0.5653333333333334,0.0,0.43466666666666665
0.7964,0.0,0.2036
0.6712,0.0,0.3288
0.7105333333333334,0.0,0.28946666666666665
0.7013333333333334,0.0,0.2986666666666667
0.6428,0.0,0.3572
0.7478666666666667,0.0,0.2521333333333333
0.68,0.0,0.32
0.6205333333333334,0.0,0.3794666666666667
0.7233333333333334,0.0,0.27666666666666667
0.7092,0.0,0.2908
0.688,0.0,0.312
0.6626666666666666,0.0,0.3373333333333333
0.7796,0.0,0.2204
0.6850666666666667,0.0,0.31493333333333334
0.7508,0.0,0.2492
0.7918666666666667,0.0,0.20813333333333334
0.7454666666666667,0.0,0.25453333333333333
0.6525333333333333,0.0,0.34746666666666665
0.6250666666666667,0.0,0.37493333333333334
0.7549333333333333,0.0,0.24506666666666665
0.7401333333333333,0.0,0.2598666666666667
0.8137333333333333,0.0,0.18626666666666666
0.6841333333333334,0.0,0.3158666666666667
0.5570666666666667,0.0,0.44293333333333335
0.8618666666666667,0.0,0.13813333333333333
0.6793333333333333,0.00013333333333333334,0.32053333333333334
0.7510666666666667,0.0,0.24893333333333334
0.7428,0.0,0.2572
0.6745333333333333,0.0,0.3254666666666667
0.696,0.0,0.304
0.6746666666666666,0.0,0.3253333333333333
0.7694666666666666,0.0,0.23053333333333334
0.7285333333333334,0.0,0.2714666666666667
0.6596,0.0,0.3404
0.8062666666666667,0.0,0.19373333333333334
0.7912,0.0,0.2088
0.6896,0.0,0.3104
0.7864,0.0,0.2136
0.8321333333333333,0.0,0.16786666666666666
0.6530666666666667,0.0,0.3469333333333333
0.6118666666666667,0.0,0.38813333333333333
0.8014666666666667,0.0,0.19853333333333334
0.6462666666666667,0.0,0.35373333333333334
0.6932,0.00013333333333333334,0.30666666666666664
0.7538666666666667,0.0,0.24613333333333334
0.8745333333333334,0.0,0.12546666666666667
0.638,0.0,0.362
0.6096,0.0,0.3904
0.8612,0.0,0.1388
0.7177333333333333,0.0,0.28226666666666667
0.7816,0.0,0.2184
0.6672,0.0,0.3328
0.5864,0.0,0.4136
0.898,0.0,0.102
0.7589333333333333,0.0,0.24106666666666668
0.7288,0.0,0.2712
0.7808,0.0,0.2192
0.7570666666666667,0.0,0.24293333333333333
0.6350666666666667,0.0,0.36493333333333333
0.7016,0.0,0.2984
0.6822666666666667,0.0,0.3177333333333333
0.6782666666666667,0.0,0.3217333333333333
