0,1,2
0.7526666666666667,0.2292,0.018133333333333335
0.7010666666666666,0.16933333333333334,0.1296
0.7213333333333334,0.2188,0.059866666666666665
0.7728,0.12146666666666667,0.10573333333333333
0.7781333333333333,0.13253333333333334,0.08933333333333333
0.738,0.21426666666666666,0.047733333333333336
0.7602666666666666,0.08226666666666667,0.15746666666666667
0.7141333333333333,0.15426666666666666,0.1316
0.7997333333333333,0.1384,0.06186666666666667
0.8113333333333334,0.1672,0.021466666666666665
0.7326666666666667,0.2673333333333333,0.0
0.6424,0.16386666666666666,0.19373333333333334
0.7769333333333334,0.1324,0.09066666666666667
0.8173333333333334,0.028666666666666667,0.154
0.7294666666666667,0.18973333333333334,0.0808
0.7205333333333334,0.15693333333333334,0.12253333333333333
0.7478666666666667,0.2288,0.023333333333333334
0.7897333333333333,0.03386666666666667,0.1764
0.7341333333333333,0.23253333333333334,0.03333333333333333
0.7789333333333334,0.12066666666666667,0.1004
0.7169333333333333,0.1076,0.17546666666666666
0.8176,0.027333333333333334,0.15506666666666666
0.7372,0.13853333333333334,0.12426666666666666
0.7565333333333333,0.23946666666666666,0.004
0.7408,0.14093333333333333,0.11826666666666667
0.8009333333333334,0.018,0.18106666666666665
0.7768,0.026266666666666667,0.19693333333333332
0.684,0.20026666666666668,0.11573333333333333
0.7674666666666666,0.11826666666666667,0.11426666666666667
0.7292,0.13026666666666667,0.14053333333333334
0.7950666666666667,0.20493333333333333,0.0
0.8193333333333334,0.07386666666666666,0.1068
0.8332,0.00013333333333333334,0.16666666666666666
0.8302666666666667,0.14413333333333334,0.0256
0.7150666666666666,0.23853333333333335,0.0464
0.8216,0.11786666666666666,0.060533333333333335
0.6945333333333333,0.18826666666666667,0.1172
0.7328,0.2672,0.0
0.7713333333333333,0.16573333333333334,0.06293333333333333
0.7530666666666667,0.017866666666666666,0.22906666666666667
0.7946666666666666,0.0,0.20533333333333334
0.7001333333333334,0.14013333333333333,0.15973333333333334
0.7329333333333333,0.06786666666666667,0.1992
0.7221333333333333,0.25693333333333335,0.020933333333333335
0.7053333333333334,0.16346666666666668,0.1312
0.6957333333333333,0.2694666666666667,0.0348
0.7716,0.2284,0.0
0.8049333333333333,0.02266666666666667,0.1724
0.6796,0.3112,0.0092
0.7393333333333333,0.094,0.16666666666666666
0.7921333333333334,0.11893333333333334,0.08893333333333334
0.8446666666666667,0.0,0.15533333333333332
0.6974666666666667,0.27013333333333334,0.0324
0.7881333333333334,0.18906666666666666,0.0228
0.7594666666666666,0.1596,0.08093333333333333
0.7704,0.1008,0.1288
0.7581333333333333,0.07973333333333334,0.16213333333333332
0.6450666666666667,0.3549333333333333,0.0
0.7722666666666667,0.0,0.22773333333333334
0.7222666666666666,0.13,0.14773333333333333
0.8170666666666667,0.09773333333333334,0.0852
0.7226666666666667,0.1832,0.09413333333333333
0.7709333333333334,0.08026666666666667,0.1488
0.7070666666666666,0.12813333333333332,0.1648
0.6777333333333333,0.30506666666666665,0.0172
0.7122666666666667,0.1716,0.11613333333333334
0.7750666666666667,0.0,0.22493333333333335
0.7313333333333333,0.1572,0.11146666666666667
0.6969333333333333,0.07,0.23306666666666667
0.7762666666666667,0.043866666666666665,0.17986666666666667
0.8072,0.14093333333333333,0.051866666666666665
0.6466666666666666,0.2892,0.06413333333333333
0.6448,0.21413333333333334,0.14106666666666667
0.7285333333333334,0.08813333333333333,0.18333333333333332
0.8001333333333334,0.084,0.11586666666666667
0.8141333333333334,0.0,0.18586666666666668
0.7841333333333333,0.0368,0.17906666666666668
0.6982666666666667,0.274,0.027733333333333332
0.726,0.08493333333333333,0.18906666666666666
0.7654666666666666,0.1072,0.12733333333333333
0.7461333333333333,0.2252,0.028666666666666667
0.7838666666666667,0.032933333333333335,0.1832
0.7425333333333334,0.2574666666666667,0.0
0.7362666666666666,0.09133333333333334,0.1724
0.6770666666666667,0.18133333333333335,0.1416
0.7756,0.2244,0.0
0.6613333333333333,0.2872,0.05146666666666667
0.7434666666666667,0.0692,0.18733333333333332
0.8014666666666667,0.08693333333333333,0.1116
0.7684,0.0572,0.1744
0.7524,0.07373333333333333,0.17386666666666667
0.8229333333333333,0.17706666666666668,0.0
0.6145333333333334,0.2809333333333333,0.10453333333333334
0.7045333333333333,0.25826666666666664,0.0372
0.6392,0.19013333333333332,0.17066666666666666
0.7994666666666667,0.04586666666666667,0.15466666666666667
0.7965333333333333,0.0,0.20346666666666666
0.684,0.1052,0.2108
0.7932,0.14186666666666667,0.06493333333333333
0.7236,0.19626666666666667,0.08013333333333333
