0,1,2
0.6189333333333333,0.08586666666666666,0.2952
0.5650666666666667,0.0848,0.35013333333333335
0.598,0.2008,0.2012
0.588,0.12026666666666666,0.29173333333333334
0.6473333333333333,0.0092,0.34346666666666664
0.5942666666666667,0.11013333333333333,0.2956
0.5510666666666667,0.18066666666666667,0.26826666666666665
0.6457333333333334,0.12026666666666666,0.234
0.5848,0.0,0.4152
0.6021333333333333,0.08066666666666666,0.3172
0.6078666666666667,0.10773333333333333,0.2844
0.6116,0.144,0.2444
0.5593333333333333,0.1668,0.27386666666666665
0.6116,0.08866666666666667,0.29973333333333335
0.6821333333333334,0.20346666666666666,0.1144
0.5992,0.094,0.3068
0.5653333333333334,0.15533333333333332,0.2793333333333333
0.6572,0.1764,0.1664
0.5684,0.0664,0.3652
0.592,0.11013333333333333,0.29786666666666667
0.5290666666666667,0.14013333333333333,0.3308
0.5878666666666666,0.13413333333333333,0.278
0.6196,0.12226666666666666,0.2581333333333333
0.6516,0.114,0.2344
0.6181333333333333,0.11213333333333333,0.2697333333333333
0.6994666666666667,0.17173333333333332,0.1288
0.5506666666666666,0.16173333333333334,0.2876
0.6344,0.104,0.2616
0.5586666666666666,0.09493333333333333,0.3464
0.6306666666666667,0.15573333333333333,0.2136
0.612,0.0508,0.3372
0.6189333333333333,0.0416,0.3394666666666667
0.6365333333333333,0.15786666666666666,0.2056
0.6184,0.1488,0.2328
0.6190666666666667,0.15906666666666666,0.22186666666666666
0.6554666666666666,0.19133333333333333,0.1532
0.6121333333333333,0.144,0.24386666666666668
0.5054666666666666,0.052533333333333335,0.442
0.6132,0.20706666666666668,0.17973333333333333
0.5802666666666667,0.07933333333333334,0.3404
0.638,0.05533333333333333,0.30666666666666664
0.5990666666666666,0.0816,0.31933333333333336
0.5724,0.05106666666666667,0.37653333333333333
0.6546666666666666,0.06986666666666666,0.2754666666666667
0.5545333333333333,0.13146666666666668,0.314
0.59,0.0004,0.4096
0.6805333333333333,0.010666666666666666,0.3088
0.6001333333333333,0.1052,0.2946666666666667
0.5930666666666666,0.07813333333333333,0.3288
0.5774666666666667,0.07906666666666666,0.34346666666666664
0.6017333333333333,0.20173333333333332,0.19653333333333334
0.6522666666666667,0.0,0.34773333333333334
0.6672,0.054933333333333334,0.27786666666666665
0.6242666666666666,0.18413333333333334,0.1916
0.5813333333333334,0.1708,0.24786666666666668
0.6016,0.03506666666666667,0.36333333333333334
0.6005333333333334,0.009466666666666667,0.39
0.6144,0.1276,0.258
0.5616,0.2,0.2384
0.648,0.18746666666666667,0.16453333333333334
0.5930666666666666,0.06973333333333333,0.3372
0.5285333333333333,0.010666666666666666,0.4608
0.6549333333333334,0.19973333333333335,0.14533333333333334
0.5981333333333333,0.05946666666666667,0.3424
0.5882666666666667,0.1672,0.24453333333333332
0.5906666666666667,0.16226666666666667,0.24706666666666666
0.5765333333333333,0.10226666666666667,0.3212
0.6558666666666667,0.0152,0.32893333333333336
0.622,0.03306666666666667,0.3449333333333333
0.6353333333333333,0.13693333333333332,0.22773333333333334
0.624,0.1012,0.2748
0.4608,0.20706666666666668,0.33213333333333334
0.6553333333333333,0.1524,0.19226666666666667
0.6896,0.08186666666666667,0.22853333333333334
0.582,0.1016,0.3164
0.668,0.10933333333333334,0.22266666666666668
0.6813333333333333,0.14413333333333334,0.17453333333333335
0.5714666666666667,0.08533333333333333,0.3432
0.5916,0.0,0.4084
0.6276,0.1796,0.1928
0.5801333333333333,0.0612,0.3586666666666667
0.5693333333333334,0.11346666666666666,0.3172
0.6352,0.12013333333333333,0.24466666666666667
0.7665333333333333,0.08293333333333333,0.15053333333333332
0.5657333333333333,0.06426666666666667,0.37
0.5434666666666667,0.05653333333333333,0.4
0.7006666666666667,0.16013333333333332,0.1392
0.5744,0.14533333333333334,0.28026666666666666
0.6176,0.16826666666666668,0.21413333333333334
0.5892,0.0844,0.3264
0.5336,0.03253333333333333,0.4338666666666667
0.7038666666666666,0.18093333333333333,0.1152
0.7009333333333333,0.035333333333333335,0.2637333333333333
0.5558666666666666,0.1716,0.27253333333333335
0.5962666666666666,0.1828,0.22093333333333334
0.668,0.06306666666666666,0.26893333333333336
0.5914666666666667,0.023866666666666668,0.38466666666666666
0.5437333333333333,0.172,0.28426666666666667
0.5822666666666667,0.09213333333333333,0.3256
0.6249333333333333,0.03666666666666667,0.3384
