0,1,2
0.8212,0.0,0.1788
0.7824,0.0,0.2176
0.9149333333333334,0.0,0.08506666666666667
0.8468,0.0,0.1532
0.8117333333333333,0.0,0.18826666666666667
0.8384,0.0,0.1616
0.8478666666666667,0.0,0.15213333333333334
0.922,0.0,0.078
0.72,0.0,0.28
0.8126666666666666,0.0,0.18733333333333332
0.8486666666666667,0.0,0.15133333333333332
0.8641333333333333,0.0,0.13586666666666666
0.8510666666666666,0.0,0.14893333333333333
0.8232,0.0,0.1768
1.0,0.0,0.0
0.8329333333333333,0.0,0.16706666666666667
0.8352,0.0,0.1648
0.9810666666666666,0.0,0.018933333333333333
0.7634666666666666,0.0,0.23653333333333335
0.8438666666666667,0.0,0.15613333333333335
0.7929333333333334,0.0,0.20706666666666668
0.8217333333333333,0.0,0.17826666666666666
0.8774666666666666,0.0,0.12253333333333333
0.9261333333333334,0.0,0.07386666666666666
0.8637333333333334,0.0,0.13626666666666667
1.0,0.0,0.0
0.8344,0.0,0.1656
0.8836,0.0,0.1164
0.7788,0.0,0.2212
0.9174666666666667,0.0,0.08253333333333333
0.8077333333333333,0.0,0.19226666666666667
0.802,0.0,0.198
0.9229333333333334,0.0,0.07706666666666667
0.9002666666666667,0.0,0.09973333333333333
0.9132,0.0,0.0868
1.0,0.0,0.0
0.8794666666666666,0.0,0.12053333333333334
0.6674666666666667,0.0,0.33253333333333335
0.9402666666666667,0.0,0.05973333333333333
0.7981333333333334,0.0,0.20186666666666667
0.8332,0.0,0.1668
0.8138666666666666,0.0,0.18613333333333335
0.7633333333333333,0.0,0.23666666666666666
0.8708,0.0,0.1292
0.7910666666666667,0.0,0.20893333333333333
0.7204,0.0,0.2796
0.8548,0.0,0.1452
0.8290666666666666,0.0,0.17093333333333333
0.8189333333333333,0.0,0.18106666666666665
0.7658666666666667,0.0,0.23413333333333333
0.9130666666666667,0.0,0.08693333333333333
0.7926666666666666,0.0,0.20733333333333334
0.8837333333333334,0.0,0.11626666666666667
0.9392,0.0,0.0608
0.8652,0.0,0.1348
0.7718666666666667,0.0,0.22813333333333333
0.7417333333333334,0.0,0.25826666666666664
0.8821333333333333,0.0,0.11786666666666666
0.8777333333333334,0.0,0.12226666666666666
0.96,0.0,0.04
0.7972,0.0,0.2028
0.6490666666666667,0.0,0.3509333333333333
1.0,0.0,0.0
0.7978666666666666,0.0,0.20213333333333333
0.894,0.0,0.106
0.8738666666666667,0.0,0.12613333333333332
0.8098666666666666,0.0,0.19013333333333332
0.8156,0.0,0.1844
0.7945333333333333,0.0,0.20546666666666666
0.906,0.0,0.094
0.8410666666666666,0.0,0.15893333333333334
0.7790666666666667,0.0,0.22093333333333334
0.9534666666666667,0.0,0.046533333333333336
0.9314666666666667,0.0,0.06853333333333333
0.8274666666666667,0.0,0.17253333333333334
0.9281333333333334,0.0,0.07186666666666666
0.9670666666666666,0.0,0.032933333333333335
0.7686666666666667,0.0,0.23133333333333334
0.7172,0.0,0.2828
0.9393333333333334,0.0,0.06066666666666667
0.7630666666666667,0.0,0.23693333333333333
0.8172,0.0,0.1828
0.9033333333333333,0.0,0.09666666666666666
1.0,0.0,0.0
0.7448,0.0,0.2552
0.7310666666666666,0.0,0.26893333333333336
1.0,0.0,0.0
0.8477333333333333,0.0,0.15226666666666666
0.9178666666666667,0.0,0.08213333333333334
0.7954666666666667,0.0,0.20453333333333334
0.6924,0.0,0.3076
1.0,0.0,0.0
0.8921333333333333,0.0,0.10786666666666667
0.8625333333333334,0.0,0.13746666666666665
0.9185333333333333,0.0,0.08146666666666667
0.8870666666666667,0.0,0.11293333333333333
0.7498666666666667,0.0,0.2501333333333333
0.8265333333333333,0.0,0.17346666666666666
0.8030666666666667,0.0,0.19693333333333332
0.8112,0.0,0.1888
