0,1,2
0.8969333333333334,0.0,0.10306666666666667
0.6681333333333334,0.0,0.33186666666666664
1.0,0.0,0.0
0.9722666666666666,0.0,0.027733333333333332
0.7788,0.0,0.2212
0.7224,0.0,0.2776
0.9052,0.0,0.0948
0.9354666666666667,0.0,0.06453333333333333
0.7729333333333334,0.0,0.22706666666666667
0.7289333333333333,0.0,0.2710666666666667
0.8536,0.0,0.1464
0.9368,0.0,0.0632
0.882,0.0,0.118
0.9546666666666667,0.0,0.04533333333333334
0.8685333333333334,0.0,0.13146666666666668
0.8849333333333333,0.0,0.11506666666666666
0.9577333333333333,0.0,0.04226666666666667
1.0,0.0,0.0
0.9038666666666667,0.0,0.09613333333333333
0.8498666666666667,0.0,0.15013333333333334
0.9134666666666666,0.0,0.08653333333333334
0.9292,0.0,0.0708
1.0,0.0,0.0
1.0,0.0,0.0
0.864,0.0,0.136
0.9656,0.0,0.0344
0.7868,0.0,0.2132
0.9621333333333333,0.0,0.037866666666666667
0.9545333333333333,0.0,0.04546666666666667
0.9225333333333333,0.0,0.07746666666666667
0.7726666666666666,0.0,0.22733333333333333
0.8356,0.0,0.1644
0.888,0.0,0.112
0.9116,0.0,0.0884
0.9216,0.0,0.0784
1.0,0.0,0.0
0.6661333333333334,0.0,0.33386666666666664
0.8950666666666667,0.0,0.10493333333333334
1.0,0.0,0.0
0.7877333333333333,0.0,0.21226666666666666
0.8164,0.0,0.1836
0.8990666666666667,0.0,0.10093333333333333
0.8090666666666667,0.0,0.19093333333333334
0.9484,0.0,0.0516
0.9290666666666667,0.0,0.07093333333333333
0.9092,0.0,0.0908
0.7132,0.0,0.2868
0.9417333333333333,0.0,0.05826666666666667
0.8873333333333333,0.0,0.11266666666666666
1.0,0.0,0.0
0.7329333333333333,0.0,0.2670666666666667
0.9281333333333334,0.0,0.07186666666666666
0.8632,0.0,0.1368
0.7881333333333334,0.0,0.21186666666666668
0.9145333333333333,0.0,0.08546666666666666
0.9152,0.0,0.0848
0.8993333333333333,0.0,0.10066666666666667
0.9564,0.0,0.0436
0.8997333333333334,0.0,0.10026666666666667
0.8414666666666667,0.0,0.15853333333333333
0.7922666666666667,0.0,0.20773333333333333
0.7808,0.0,0.2192
0.7877333333333333,0.0,0.21226666666666666
0.8444,0.0,0.1556
0.8316,0.0,0.1684
0.7914666666666667,0.0,0.20853333333333332
0.9581333333333333,0.0,0.04186666666666667
0.8993333333333333,0.0,0.10066666666666667
0.8801333333333333,0.0,0.11986666666666666
1.0,0.0,0.0
0.8218666666666666,0.0,0.17813333333333334
0.944,0.0,0.056
0.8454666666666667,0.0,0.15453333333333333
1.0,0.0,0.0
0.7857333333333333,0.0,0.21426666666666666
0.872,0.0,0.128
0.8217333333333333,0.0,0.17826666666666666
0.7857333333333333,0.0,0.21426666666666666
1.0,0.0,0.0
0.8846666666666667,0.0,0.11533333333333333
0.7649333333333334,0.0,0.23506666666666667
0.8966666666666666,0.0,0.10333333333333333
0.8017333333333333,0.0,0.19826666666666667
0.8636,0.0,0.1364
0.9910666666666667,0.0,0.008933333333333333
0.9502666666666667,0.0,0.04973333333333333
0.8524,0.0,0.1476
0.8608,0.0,0.1392
0.9001333333333333,0.0,0.09986666666666667
0.8386666666666667,0.0,0.16133333333333333
0.8056,0.0,0.1944
0.9254666666666667,0.0,0.07453333333333333
0.8689333333333333,0.0,0.13106666666666666
0.9145333333333333,0.0002666666666666667,0.0852
0.8398666666666667,0.0,0.16013333333333332
0.8244,0.0,0.1756
0.8405333333333334,0.0,0.15946666666666667
0.8952,0.0,0.1048
0.9402666666666667,0.00013333333333333334,0.0596
1.0,0.0,0.0
