0,1,2
0.5706666666666667,0.09293333333333334,0.3364
0.5369333333333334,0.27213333333333334,0.19093333333333334
0.6046666666666667,0.08706666666666667,0.3082666666666667
0.5492,0.2849333333333333,0.16586666666666666
0.6218666666666667,0.08546666666666666,0.2926666666666667
0.6373333333333333,0.008533333333333334,0.35413333333333336
0.6402666666666667,0.2124,0.14733333333333334
0.5348,0.1224,0.3428
0.5797333333333333,0.08293333333333333,0.3373333333333333
0.6414666666666666,0.12706666666666666,0.23146666666666665
0.6164,0.2728,0.1108
0.6574666666666666,0.08093333333333333,0.2616
0.5688,0.26666666666666666,0.16453333333333334
0.5081333333333333,0.018,0.47386666666666666
0.6165333333333334,0.2012,0.18226666666666666
0.6106666666666667,0.034,0.35533333333333333
0.6094666666666667,0.15253333333333333,0.238
0.6114666666666667,0.009733333333333333,0.3788
0.6102666666666666,0.2712,0.11853333333333334
0.6032,0.0924,0.3044
0.5777333333333333,0.014,0.40826666666666667
0.602,0.0668,0.3312
0.5933333333333334,0.11746666666666666,0.2892
0.6222666666666666,0.00013333333333333334,0.3776
0.7089333333333333,0.206,0.08506666666666667
0.5290666666666667,0.24733333333333332,0.2236
0.5930666666666666,0.18146666666666667,0.22546666666666668
0.5392,0.0684,0.3924
0.5306666666666666,0.28053333333333336,0.1888
0.5868,0.09786666666666667,0.31533333333333335
0.6072,0.08173333333333334,0.31106666666666666
0.5698666666666666,0.06253333333333333,0.3676
0.5665333333333333,0.0388,0.39466666666666667
0.4942666666666667,0.2584,0.24733333333333332
0.6713333333333333,0.07653333333333333,0.2521333333333333
0.6226666666666667,0.013333333333333334,0.364
0.5686666666666667,0.10626666666666666,0.32506666666666667
0.6185333333333334,0.16346666666666668,0.218
0.648,0.14666666666666667,0.20533333333333334
0.5770666666666666,0.21106666666666668,0.21186666666666668
0.6556,0.10533333333333333,0.23906666666666668
0.6062666666666666,0.246,0.14773333333333333
0.6606666666666666,0.13013333333333332,0.2092
0.5313333333333333,0.10466666666666667,0.364
0.5809333333333333,0.10146666666666666,0.3176
0.5654666666666667,0.128,0.3065333333333333
0.7106666666666667,0.2572,0.03213333333333333
0.5778666666666666,0.0132,0.4089333333333333
0.6232,0.2248,0.152
0.6808,0.11546666666666666,0.20373333333333332
0.5838666666666666,0.28826666666666667,0.12786666666666666
0.6930666666666667,0.10413333333333333,0.2028
0.6344,0.12173333333333333,0.24386666666666668
0.6217333333333334,0.012133333333333333,0.3661333333333333
0.564,0.2792,0.1568
0.5297333333333333,0.04413333333333333,0.4261333333333333
0.6548,0.20813333333333334,0.13706666666666667
0.5190666666666667,0.12133333333333333,0.3596
0.6485333333333333,0.2912,0.06026666666666667
0.6142666666666666,0.2652,0.12053333333333334
0.6586666666666666,0.1848,0.15653333333333333
0.59,0.0628,0.3472
0.5948,0.1788,0.2264
0.6002666666666666,0.15746666666666667,0.24226666666666666
0.6125333333333334,0.2792,0.10826666666666666
0.6562666666666667,0.14693333333333333,0.1968
0.6054666666666667,0.0844,0.3101333333333333
0.5914666666666667,0.19653333333333334,0.212
0.6146666666666667,0.0124,0.37293333333333334
0.628,0.2412,0.1308
0.5386666666666666,0.045733333333333334,0.4156
0.6345333333333333,0.2844,0.08106666666666666
0.5929333333333333,0.1636,0.24346666666666666
0.5793333333333334,0.0832,0.3374666666666667
0.6213333333333333,0.15973333333333334,0.21893333333333334
0.5322666666666667,0.20786666666666667,0.2598666666666667
0.5192,0.11146666666666667,0.36933333333333335
0.5894666666666667,0.23266666666666666,0.17786666666666667
0.5689333333333333,0.08333333333333333,0.34773333333333334
0.6109333333333333,0.040933333333333335,0.34813333333333335
0.5252,0.11613333333333334,0.3586666666666667
0.6416,0.03613333333333334,0.32226666666666665
0.4896,0.11546666666666666,0.39493333333333336
0.6036,0.09386666666666667,0.3025333333333333
0.6204,0.23653333333333335,0.14306666666666668
0.7517333333333334,0.23626666666666668,0.012
0.5529333333333334,0.1264,0.32066666666666666
0.6296,0.17226666666666668,0.19813333333333333
0.6237333333333334,0.224,0.15226666666666666
0.6084,0.2708,0.1208
0.6508,0.17933333333333334,0.16986666666666667
0.5289333333333334,0.23506666666666667,0.236
0.5985333333333334,0.060533333333333335,0.3409333333333333
0.6190666666666667,0.1916,0.18933333333333333
0.5782666666666667,0.20506666666666667,0.21666666666666667
0.6373333333333333,0.178,0.18466666666666667
0.6238666666666667,0.17893333333333333,0.1972
0.6252,0.17813333333333334,0.19666666666666666
0.5578666666666666,0.03746666666666667,0.4046666666666667
0.638,0.146,0.216
