0,1,2
0.6121333333333333,0.3644,0.023466666666666667
0.6085333333333334,0.24973333333333333,0.14173333333333332
0.6118666666666667,0.27413333333333334,0.114
0.6690666666666667,0.33093333333333336,0.0
0.6232,0.21146666666666666,0.16533333333333333
0.5224,0.3642666666666667,0.11333333333333333
0.574,0.31626666666666664,0.10973333333333334
0.6321333333333333,0.3168,0.05106666666666667
0.6084,0.2876,0.104
0.6056,0.25866666666666666,0.13573333333333334
0.6066666666666667,0.27626666666666666,0.11706666666666667
0.5926666666666667,0.37306666666666666,0.03426666666666667
0.5461333333333334,0.26613333333333333,0.18773333333333334
0.5253333333333333,0.35613333333333336,0.11853333333333334
0.5941333333333333,0.31133333333333335,0.09453333333333333
0.6541333333333333,0.21693333333333334,0.12893333333333334
0.5873333333333334,0.2248,0.18786666666666665
0.5538666666666666,0.2392,0.20693333333333333
0.5306666666666666,0.37666666666666665,0.09266666666666666
0.6172,0.36173333333333335,0.021066666666666668
0.4861333333333333,0.3081333333333333,0.20573333333333332
0.6718666666666666,0.2612,0.06693333333333333
0.564,0.2636,0.1724
0.6801333333333334,0.1404,0.17946666666666666
0.5726666666666667,0.36973333333333336,0.0576
0.5282666666666667,0.37933333333333336,0.0924
0.5293333333333333,0.42973333333333336,0.040933333333333335
0.6482666666666667,0.16053333333333333,0.1912
0.4752,0.4901333333333333,0.034666666666666665
0.6669333333333334,0.2072,0.12586666666666665
0.5161333333333333,0.42186666666666667,0.062
0.588,0.39253333333333335,0.019466666666666667
0.6470666666666667,0.2532,0.09973333333333333
0.5721333333333334,0.3276,0.10026666666666667
0.6105333333333334,0.33226666666666665,0.0572
0.5172,0.3154666666666667,0.16733333333333333
0.5674666666666667,0.40573333333333333,0.0268
0.6166666666666667,0.3737333333333333,0.0096
0.6253333333333333,0.30746666666666667,0.0672
0.5785333333333333,0.2865333333333333,0.13493333333333332
0.6453333333333333,0.18306666666666666,0.1716
0.5496,0.38533333333333336,0.06506666666666666
0.5602666666666667,0.2808,0.15893333333333334
0.6068,0.3164,0.0768
0.6997333333333333,0.16226666666666667,0.138
0.6046666666666667,0.3952,0.00013333333333333334
0.6601333333333333,0.15146666666666667,0.1884
0.6630666666666667,0.3138666666666667,0.023066666666666666
0.6477333333333334,0.2866666666666667,0.0656
0.6318666666666667,0.2536,0.11453333333333333
0.6782666666666667,0.15853333333333333,0.1632
0.5962666666666666,0.3776,0.026133333333333335
0.6153333333333333,0.20093333333333332,0.18373333333333333
0.6604,0.1268,0.2128
0.6534666666666666,0.3117333333333333,0.0348
0.64,0.2972,0.0628
0.5914666666666667,0.32506666666666667,0.08346666666666666
0.6293333333333333,0.22226666666666667,0.1484
0.5934666666666667,0.20626666666666665,0.20026666666666668
0.5934666666666667,0.29333333333333333,0.1132
0.6052,0.376,0.0188
0.6594666666666666,0.16453333333333334,0.176
0.6053333333333333,0.2392,0.15546666666666667
0.5512,0.2618666666666667,0.18693333333333334
0.6496,0.23133333333333334,0.11906666666666667
0.6098666666666667,0.28173333333333334,0.1084
0.6593333333333333,0.2268,0.11386666666666667
0.5462666666666667,0.396,0.05773333333333333
0.6389333333333334,0.15786666666666666,0.2032
0.5810666666666666,0.2786666666666667,0.14026666666666668
0.5544,0.33013333333333333,0.11546666666666666
0.5549333333333333,0.2809333333333333,0.16413333333333333
0.5826666666666667,0.40853333333333336,0.0088
0.5790666666666666,0.38826666666666665,0.03266666666666666
0.5606666666666666,0.30493333333333333,0.1344
0.6405333333333333,0.18933333333333333,0.17013333333333333
0.6793333333333333,0.17893333333333333,0.14173333333333332
0.6990666666666666,0.15253333333333333,0.1484
0.6037333333333333,0.2956,0.10066666666666667
0.6401333333333333,0.3406666666666667,0.0192
0.6277333333333334,0.35746666666666665,0.0148
0.5678666666666666,0.31666666666666665,0.11546666666666666
0.5944,0.3078666666666667,0.09773333333333334
0.658,0.3313333333333333,0.010666666666666666
0.6064,0.3584,0.0352
0.6490666666666667,0.2684,0.08253333333333333
0.6168,0.2986666666666667,0.08453333333333334
0.6532,0.1432,0.2036
0.6645333333333333,0.24706666666666666,0.0884
0.6604,0.2909333333333333,0.048666666666666664
0.6182666666666666,0.24773333333333333,0.134
0.6150666666666667,0.20826666666666666,0.17666666666666667
0.6629333333333334,0.3101333333333333,0.026933333333333333
0.5982666666666666,0.36506666666666665,0.03666666666666667
0.6014666666666667,0.19053333333333333,0.208
0.5722666666666667,0.23813333333333334,0.1896
0.6034666666666667,0.35186666666666666,0.04466666666666667
0.5665333333333333,0.2884,0.14506666666666668
0.5426666666666666,0.328,0.12933333333333333
0.5909333333333333,0.2684,0.14066666666666666
