0,1,2
0.6085333333333334,0.15933333333333333,0.23213333333333333
0.5692,0.16626666666666667,0.26453333333333334
0.5758666666666666,0.008133333333333333,0.416
0.7268,0.1032,0.17
0.6801333333333334,0.1176,0.20226666666666668
0.6597333333333333,0.0936,0.24666666666666667
0.6329333333333333,0.21666666666666667,0.1504
0.5184,0.20493333333333333,0.27666666666666667
0.5582666666666667,0.0268,0.4149333333333333
0.6328,0.062266666666666665,0.30493333333333333
0.5324,0.03,0.4376
0.6318666666666667,0.12413333333333333,0.244
0.5601333333333334,0.134,0.3058666666666667
0.6261333333333333,0.14066666666666666,0.2332
0.5482666666666667,0.10386666666666666,0.34786666666666666
0.6914666666666667,0.046933333333333334,0.2616
0.5972,0.0,0.4028
0.5845333333333333,0.15813333333333332,0.25733333333333336
0.5753333333333334,0.154,0.27066666666666667
0.5664,0.11053333333333333,0.32306666666666667
0.7578666666666667,0.024266666666666666,0.21786666666666665
0.6318666666666667,0.116,0.2521333333333333
0.6856,0.1088,0.2056
0.5904,0.17506666666666668,0.23453333333333334
0.6057333333333333,0.06373333333333334,0.33053333333333335
0.6644,0.2028,0.1328
0.6305333333333333,0.048,0.3214666666666667
0.6105333333333334,0.15266666666666667,0.2368
0.6656,0.022133333333333335,0.3122666666666667
0.49466666666666664,0.1616,0.34373333333333334
0.5434666666666667,0.2728,0.18373333333333333
0.6125333333333334,0.08373333333333334,0.30373333333333336
0.572,0.009733333333333333,0.4182666666666667
0.6293333333333333,0.07546666666666667,0.2952
0.5841333333333333,0.06586666666666667,0.35
0.5582666666666667,0.15386666666666668,0.28786666666666666
0.5785333333333333,0.010266666666666667,0.4112
0.5944,0.21666666666666667,0.18893333333333334
0.6614666666666666,0.010533333333333334,0.328
0.5732,0.1968,0.23
0.588,0.2344,0.1776
0.5990666666666666,0.1588,0.24213333333333334
0.6465333333333333,0.14826666666666666,0.2052
0.5245333333333333,0.13866666666666666,0.3368
0.5633333333333334,0.19906666666666667,0.2376
0.5361333333333334,0.1816,0.28226666666666667
0.6857333333333333,0.15853333333333333,0.15573333333333333
0.6037333333333333,0.1764,0.21986666666666665
0.6056,0.011466666666666667,0.38293333333333335
0.5409333333333334,0.24133333333333334,0.21773333333333333
0.5794666666666667,0.1912,0.22933333333333333
0.6122666666666666,0.18653333333333333,0.2012
0.5912,0.07786666666666667,0.33093333333333336
0.5457333333333333,0.1444,0.3098666666666667
0.7496,0.0252,0.2252
0.5546666666666666,0.0316,0.41373333333333334
0.49866666666666665,0.17226666666666668,0.3290666666666667
0.5632,0.0856,0.3512
0.59,0.08626666666666667,0.3237333333333333
0.5774666666666667,0.16333333333333333,0.2592
0.5465333333333333,0.0204,0.43306666666666666
0.5474666666666667,0.17653333333333332,0.276
0.5988,0.06666666666666667,0.33453333333333335
0.5574666666666667,0.20226666666666668,0.24026666666666666
0.5486666666666666,0.07333333333333333,0.378
0.5938666666666667,0.1772,0.22893333333333332
0.5498666666666666,0.196,0.2541333333333333
0.6054666666666667,0.20266666666666666,0.19186666666666666
0.5558666666666666,0.056,0.38813333333333333
0.55,0.1428,0.3072
0.4945333333333333,0.0388,0.4666666666666667
0.5708,0.040933333333333335,0.38826666666666665
0.6929333333333333,0.0002666666666666667,0.3068
0.5502666666666667,0.0256,0.4241333333333333
0.5701333333333334,0.0168,0.4130666666666667
0.6406666666666667,0.02,0.3393333333333333
0.5990666666666666,0.1112,0.28973333333333334
0.5769333333333333,0.17053333333333334,0.25253333333333333
0.5910666666666666,0.16066666666666668,0.24826666666666666
0.6857333333333333,0.056933333333333336,0.25733333333333336
0.6397333333333334,0.04466666666666667,0.3156
0.5350666666666667,0.05106666666666667,0.41386666666666666
0.5754666666666667,0.051866666666666665,0.37266666666666665
0.6622666666666667,0.21546666666666667,0.12226666666666666
0.542,0.043333333333333335,0.4146666666666667
0.6312,0.03813333333333333,0.33066666666666666
0.5629333333333333,0.12386666666666667,0.3132
0.6812,0.008,0.3108
0.5654666666666667,0.20493333333333333,0.2296
0.5721333333333334,0.013066666666666667,0.4148
0.6550666666666667,0.026133333333333335,0.3188
0.63,0.018933333333333333,0.3510666666666667
0.5384,0.14773333333333333,0.3138666666666667
0.6426666666666667,0.05773333333333333,0.2996
0.5605333333333333,0.0648,0.37466666666666665
0.6565333333333333,0.1428,0.20066666666666666
0.7488,0.176,0.0752
0.5349333333333334,0.049466666666666666,0.4156
0.6942666666666667,0.06733333333333333,0.2384
0.698,0.096,0.206
