0,1,2
0.7306666666666667,0.18653333333333333,0.0828
0.6828,0.2372,0.08
0.7152,0.0672,0.2176
0.688,0.17946666666666666,0.13253333333333334
0.7632,0.2368,0.0
0.6897333333333333,0.1864,0.12386666666666667
0.6742666666666667,0.1408,0.18493333333333334
0.7702666666666667,0.09213333333333333,0.1376
0.6876,0.3124,0.0
0.7109333333333333,0.1992,0.08986666666666666
0.7184,0.17493333333333333,0.10666666666666667
0.7158666666666667,0.13586666666666666,0.14826666666666666
0.6598666666666667,0.15986666666666666,0.18026666666666666
0.7144,0.192,0.0936
0.7912,0.0,0.2088
0.708,0.1984,0.0936
0.6594666666666666,0.16826666666666668,0.17226666666666668
0.7816,0.023466666666666667,0.19493333333333332
0.6753333333333333,0.26253333333333334,0.06213333333333333
0.7010666666666666,0.17573333333333332,0.1232
0.6246666666666667,0.23613333333333333,0.1392
0.6934666666666667,0.16613333333333333,0.1404
0.7262666666666666,0.13386666666666666,0.13986666666666667
0.7596,0.1108,0.1296
0.7318666666666667,0.14453333333333335,0.1236
0.8106666666666666,0.0,0.18933333333333333
0.6510666666666667,0.1752,0.17373333333333332
0.7493333333333333,0.1372,0.11346666666666666
0.6404,0.25866666666666666,0.10093333333333333
0.7422666666666666,0.07653333333333333,0.1812
0.7214666666666667,0.23053333333333334,0.048
0.7225333333333334,0.23466666666666666,0.0428
0.7510666666666667,0.08013333333333333,0.1688
0.7198666666666667,0.13093333333333335,0.1492
0.7349333333333333,0.08226666666666667,0.1828
0.7832,0.0,0.2168
0.7104,0.13173333333333334,0.15786666666666666
0.5996,0.34946666666666665,0.05093333333333333
0.7297333333333333,0.04906666666666667,0.2212
0.6969333333333333,0.23453333333333334,0.06853333333333333
0.7642666666666666,0.18066666666666667,0.05506666666666667
0.7110666666666666,0.202,0.08693333333333333
0.6725333333333333,0.2752,0.05226666666666667
0.7748,0.15,0.0752
0.6542666666666667,0.19826666666666667,0.14746666666666666
0.6890666666666667,0.31093333333333334,0.0
0.8174666666666667,0.17506666666666668,0.007466666666666667
0.6982666666666667,0.18413333333333334,0.1176
0.7032,0.21826666666666666,0.07853333333333333
0.6754666666666667,0.24133333333333334,0.0832
0.7132,0.0648,0.222
0.7637333333333334,0.23626666666666668,0.0
0.7933333333333333,0.1556,0.05106666666666667
0.7385333333333334,0.0628,0.19866666666666666
0.6704,0.14,0.1896
0.7112,0.258,0.0308
0.6986666666666667,0.29573333333333335,0.0056
0.7328,0.1392,0.128
0.6694666666666667,0.122,0.20853333333333332
0.7552,0.0392,0.2056
0.6968,0.24253333333333332,0.06066666666666667
0.6148,0.3852,0.0
0.7609333333333334,0.0,0.23906666666666668
0.7069333333333333,0.23786666666666667,0.0552
0.6890666666666667,0.1336,0.17733333333333334
0.7041333333333334,0.11893333333333334,0.17693333333333333
0.6797333333333333,0.2204,0.09986666666666667
0.7734666666666666,0.21413333333333334,0.0124
0.7264,0.24386666666666668,0.029733333333333334
0.7465333333333334,0.1096,0.14386666666666667
0.7365333333333334,0.15946666666666667,0.104
0.5464,0.2272,0.2264
0.7784,0.058,0.1636
0.8293333333333334,0.08813333333333333,0.08253333333333333
0.7029333333333333,0.18746666666666667,0.1096
0.7978666666666666,0.0892,0.11293333333333333
0.8064,0.0328,0.1608
0.6752,0.2448,0.08
0.6828,0.3172,0.0
0.7401333333333333,0.07,0.18986666666666666
0.6746666666666666,0.2684,0.056933333333333336
0.6808,0.19586666666666666,0.12333333333333334
0.7521333333333333,0.126,0.12186666666666666
0.906,0.0,0.094
0.6654666666666667,0.2704,0.06413333333333333
0.6404,0.3,0.0596
0.8305333333333333,0.0,0.16946666666666665
0.6705333333333333,0.1644,0.16506666666666667
0.7449333333333333,0.08066666666666666,0.1744
0.6873333333333334,0.22946666666666668,0.0832
0.628,0.3444,0.0276
0.7962666666666667,0.0,0.20373333333333332
0.8213333333333334,0.14186666666666667,0.0368
0.6536,0.14986666666666668,0.19653333333333334
0.7037333333333333,0.09333333333333334,0.20293333333333333
0.7974666666666667,0.14213333333333333,0.0604
0.6917333333333333,0.2896,0.018666666666666668
0.6606666666666666,0.16866666666666666,0.17066666666666666
0.6818666666666666,0.22053333333333333,0.0976
0.7317333333333333,0.22786666666666666,0.0404
