0,1,2
0.37653333333333333,0.3585333333333333,0.26493333333333335
0.408,0.39693333333333336,0.19506666666666667
0.026266666666666667,0.5752,0.39853333333333335
0.2541333333333333,0.2432,0.5026666666666667
0.29146666666666665,0.27826666666666666,0.4302666666666667
0.21253333333333332,0.3549333333333333,0.4325333333333333
0.5605333333333333,0.24946666666666667,0.19
0.5190666666666667,0.41546666666666665,0.06546666666666667
0.07733333333333334,0.5922666666666667,0.3304
0.1672,0.43346666666666667,0.3993333333333333
0.08133333333333333,0.6118666666666667,0.3068
0.3058666666666667,0.3350666666666667,0.35906666666666665
0.3448,0.44453333333333334,0.21066666666666667
0.3636,0.34813333333333335,0.28826666666666667
0.2501333333333333,0.4912,0.25866666666666666
0.1216,0.36146666666666666,0.5169333333333334
0.0004,0.5509333333333334,0.44866666666666666
0.40186666666666665,0.382,0.21613333333333334
0.39426666666666665,0.39253333333333335,0.2132
0.24813333333333334,0.48,0.27186666666666665
0.07666666666666666,0.2644,0.6589333333333334
0.3122666666666667,0.3526666666666667,0.3350666666666667
0.2949333333333333,0.286,0.41906666666666664
0.46066666666666667,0.34813333333333335,0.1912
0.15253333333333333,0.4756,0.3718666666666667
0.4898666666666667,0.20413333333333333,0.306
0.12746666666666667,0.45226666666666665,0.4202666666666667
0.3821333333333333,0.33413333333333334,0.28373333333333334
0.05106666666666667,0.4281333333333333,0.5208
0.3824,0.5225333333333333,0.09506666666666666
0.6812,0.30506666666666665,0.013733333333333334
0.23333333333333334,0.4397333333333333,0.32693333333333335
0.0332,0.5789333333333333,0.3878666666666667
0.1744,0.40626666666666666,0.41933333333333334
0.17626666666666665,0.4816,0.34213333333333334
0.38133333333333336,0.4316,0.18706666666666666
0.0296,0.58,0.3904
0.5573333333333333,0.2786666666666667,0.164
0.027466666666666667,0.4484,0.5241333333333333
0.4666666666666667,0.3556,0.17773333333333333
0.5908,0.2829333333333333,0.12626666666666667
0.4064,0.34146666666666664,0.2521333333333333
0.38466666666666666,0.2985333333333333,0.3168
0.32826666666666665,0.49133333333333334,0.1804
0.5188,0.35586666666666666,0.12533333333333332
0.4361333333333333,0.4242666666666667,0.1396
0.4205333333333333,0.2228,0.3566666666666667
0.4266666666666667,0.3370666666666667,0.23626666666666668
0.0308,0.5514666666666667,0.41773333333333335
0.59,0.3626666666666667,0.04733333333333333
0.4842666666666667,0.33266666666666667,0.18306666666666666
0.45986666666666665,0.2986666666666667,0.24146666666666666
0.18946666666666667,0.47733333333333333,0.3332
0.3244,0.46373333333333333,0.21186666666666668
0.06586666666666667,0.29506666666666664,0.6390666666666667
0.06826666666666667,0.6054666666666667,0.32626666666666665
0.4308,0.4785333333333333,0.09066666666666667
0.1968,0.5030666666666667,0.3001333333333333
0.21733333333333332,0.4597333333333333,0.32293333333333335
0.41333333333333333,0.3988,0.18786666666666665
0.04293333333333333,0.6058666666666667,0.3512
0.454,0.4029333333333333,0.14306666666666668
0.18333333333333332,0.4746666666666667,0.342
0.5145333333333333,0.34653333333333336,0.13893333333333333
0.17946666666666666,0.5486666666666666,0.27186666666666665
0.45693333333333336,0.33093333333333336,0.21213333333333334
0.4825333333333333,0.3957333333333333,0.12173333333333333
0.476,0.2926666666666667,0.23133333333333334
0.13986666666666667,0.5438666666666667,0.31626666666666664
0.3621333333333333,0.4356,0.20226666666666668
0.1172,0.6528,0.23
0.10346666666666667,0.5497333333333333,0.3468
0.005066666666666666,0.4228,0.5721333333333334
0.0556,0.6272,0.3172
0.0552,0.5689333333333333,0.3758666666666667
0.03746666666666667,0.45786666666666664,0.5046666666666667
0.2676,0.4418666666666667,0.2905333333333333
0.42546666666666666,0.38066666666666665,0.19386666666666666
0.39293333333333336,0.3456,0.2614666666666667
0.14293333333333333,0.35546666666666665,0.5016
0.11813333333333334,0.44426666666666664,0.4376
0.12466666666666666,0.5878666666666666,0.28746666666666665
0.13933333333333334,0.5352,0.3254666666666667
0.5162666666666667,0.19133333333333333,0.2924
0.09373333333333334,0.5777333333333333,0.32853333333333334
0.0808,0.4604,0.4588
0.2826666666666667,0.4609333333333333,0.2564
0.026133333333333335,0.4358666666666667,0.538
0.5045333333333333,0.36546666666666666,0.13
0.024533333333333334,0.5797333333333333,0.3957333333333333
0.061733333333333335,0.4272,0.5110666666666667
0.0568,0.4936,0.4496
0.34653333333333336,0.47533333333333333,0.17813333333333334
0.1308,0.4268,0.4424
0.15546666666666667,0.5370666666666667,0.30746666666666667
0.38226666666666664,0.28733333333333333,0.3304
0.4458666666666667,0.11013333333333333,0.444
0.138,0.5882666666666667,0.27373333333333333
0.18733333333333332,0.3141333333333333,0.49853333333333333
0.24186666666666667,0.30146666666666666,0.45666666666666667
