0,1,2
0.6105333333333334,0.19386666666666666,0.1956
0.4961333333333333,0.0388,0.4650666666666667
0.7113333333333334,0.16386666666666666,0.1248
0.5742666666666667,0.4241333333333333,0.0016
0.5748,0.088,0.3372
0.5392,0.008933333333333333,0.4518666666666667
0.6445333333333333,0.12373333333333333,0.23173333333333335
0.6177333333333334,0.2653333333333333,0.11693333333333333
0.5666666666666667,0.03626666666666667,0.3970666666666667
0.5276,0.0696,0.4028
0.5457333333333333,0.2876,0.16666666666666666
0.6708,0.09266666666666666,0.23653333333333335
0.5186666666666667,0.4110666666666667,0.07026666666666667
0.5646666666666667,0.40786666666666666,0.027466666666666667
0.5764,0.24586666666666668,0.17773333333333333
0.6281333333333333,0.1204,0.25146666666666667
0.6442666666666667,0.19946666666666665,0.15626666666666666
0.6468,0.3506666666666667,0.002533333333333333
0.5845333333333333,0.24146666666666666,0.174
0.49893333333333334,0.3916,0.10946666666666667
0.6282666666666666,0.1416,0.23013333333333333
0.5944,0.3012,0.1044
0.6432,0.3532,0.0036
0.5993333333333334,0.39866666666666667,0.002
0.5578666666666666,0.2696,0.17253333333333334
0.6414666666666666,0.2204,0.13813333333333333
0.558,0.11186666666666667,0.33013333333333333
0.6057333333333333,0.35186666666666666,0.0424
0.5766666666666667,0.35333333333333333,0.07
0.602,0.26226666666666665,0.13573333333333334
0.5701333333333334,0.023733333333333332,0.40613333333333335
0.5232,0.30333333333333334,0.17346666666666666
0.6533333333333333,0.05226666666666667,0.2944
0.5721333333333334,0.3181333333333333,0.10973333333333334
0.6624,0.06346666666666667,0.27413333333333334
0.7137333333333333,0.1984,0.08786666666666666
0.5105333333333333,0.045733333333333334,0.4437333333333333
0.5189333333333334,0.39466666666666667,0.0864
0.6346666666666667,0.364,0.0013333333333333333
0.55,0.11413333333333334,0.33586666666666665
0.5197333333333334,0.2673333333333333,0.21293333333333334
0.6497333333333334,0.0788,0.2714666666666667
0.6158666666666667,0.005733333333333333,0.3784
0.596,0.314,0.09
0.6261333333333333,0.19826666666666667,0.1756
0.6128,0.20786666666666667,0.17933333333333334
0.5089333333333333,0.05653333333333333,0.4345333333333333
0.6154666666666667,0.2946666666666667,0.08986666666666666
0.6241333333333333,0.13786666666666667,0.238
0.6956,0.18506666666666666,0.11933333333333333
0.5148,0.08173333333333334,0.40346666666666664
0.5761333333333334,0.28986666666666666,0.134
0.6137333333333334,0.102,0.28426666666666667
0.5565333333333333,0.1,0.34346666666666664
0.6216,0.20946666666666666,0.16893333333333332
0.5609333333333333,0.3636,0.07546666666666667
0.6105333333333334,0.17546666666666666,0.214
0.6405333333333333,0.19746666666666668,0.162
0.5806666666666667,0.28546666666666665,0.13386666666666666
0.5494666666666667,0.22333333333333333,0.2272
0.5736,0.03506666666666667,0.3913333333333333
0.534,0.18013333333333334,0.28586666666666666
0.56,0.11706666666666667,0.32293333333333335
0.5581333333333334,0.2048,0.23706666666666668
0.6401333333333333,0.008666666666666666,0.3512
0.5925333333333334,0.037866666666666667,0.3696
0.5794666666666667,0.3566666666666667,0.06386666666666667
0.5901333333333333,0.22466666666666665,0.1852
0.6117333333333334,0.12266666666666666,0.2656
0.6276,0.3252,0.0472
0.5781333333333334,0.14533333333333334,0.27653333333333335
0.6096,0.30906666666666666,0.08133333333333333
0.6369333333333334,0.04306666666666667,0.32
0.6645333333333333,0.3353333333333333,0.00013333333333333334
0.576,0.043333333333333335,0.38066666666666665
0.5948,0.2044,0.2008
0.6016,0.09746666666666666,0.30093333333333333
0.5946666666666667,0.023333333333333334,0.382
0.6105333333333334,0.38626666666666665,0.0032
0.6293333333333333,0.12066666666666667,0.25
0.5612,0.08173333333333334,0.35706666666666664
0.5750666666666666,0.23786666666666667,0.18706666666666666
0.49493333333333334,0.2956,0.20946666666666666
0.5257333333333334,0.3072,0.16706666666666667
0.6156,0.35946666666666666,0.02493333333333333
0.5804,0.3848,0.0348
0.5276,0.31666666666666665,0.15573333333333333
0.5217333333333334,0.33813333333333334,0.14013333333333333
0.6836,0.0044,0.312
0.5785333333333333,0.1524,0.2690666666666667
0.5785333333333333,0.0664,0.35506666666666664
0.598,0.29786666666666667,0.10413333333333333
0.5484,0.282,0.1696
0.5373333333333333,0.4056,0.05706666666666667
0.6178666666666667,0.028266666666666666,0.35386666666666666
0.5844,0.08866666666666667,0.32693333333333335
0.5773333333333334,0.174,0.24866666666666667
0.5317333333333333,0.4066666666666667,0.0616
0.5473333333333333,0.44506666666666667,0.0076
0.6492,0.2890666666666667,0.061733333333333335
