0,1,2
0.5712,0.1532,0.2756
0.5196,0.41173333333333334,0.06866666666666667
0.6072,0.13853333333333334,0.25426666666666664
0.5469333333333334,0.40173333333333333,0.051333333333333335
0.6252,0.1188,0.256
0.6305333333333333,0.022133333333333335,0.3473333333333333
0.6348,0.328,0.0372
0.5293333333333333,0.18866666666666668,0.282
0.5824,0.11453333333333333,0.30306666666666665
0.6321333333333333,0.2108,0.15706666666666666
0.6136,0.38613333333333333,0.0002666666666666667
0.6509333333333334,0.13426666666666667,0.2148
0.5630666666666667,0.3948,0.042133333333333335
0.5109333333333334,0.03493333333333333,0.45413333333333333
0.6168,0.2865333333333333,0.09666666666666666
0.6054666666666667,0.06613333333333334,0.3284
0.5937333333333333,0.23426666666666668,0.172
0.6148,0.028533333333333334,0.3566666666666667
0.6036,0.382,0.0144
0.6029333333333333,0.14826666666666666,0.2488
0.5716,0.025066666666666668,0.4033333333333333
0.5916,0.11626666666666667,0.29213333333333336
0.5824,0.18213333333333334,0.23546666666666666
0.6253333333333333,0.007333333333333333,0.36733333333333335
0.6976,0.2952,0.0072
0.5169333333333334,0.35186666666666666,0.1312
0.5950666666666666,0.27773333333333333,0.1272
0.5386666666666666,0.10413333333333333,0.3572
0.5209333333333334,0.3970666666666667,0.082
0.572,0.1656,0.2624
0.6057333333333333,0.14026666666666668,0.254
0.5694666666666667,0.10293333333333334,0.3276
0.5637333333333333,0.06666666666666667,0.3696
0.4824,0.36373333333333335,0.15386666666666668
0.664,0.1244,0.2116
0.6304,0.025466666666666665,0.34413333333333335
0.5701333333333334,0.16213333333333332,0.2677333333333333
0.6144,0.26493333333333335,0.12066666666666667
0.6402666666666667,0.2204,0.13933333333333334
0.5681333333333334,0.3268,0.10506666666666667
0.6472,0.17733333333333334,0.17546666666666666
0.6010666666666666,0.35013333333333335,0.0488
0.6481333333333333,0.2196,0.13226666666666667
0.5292,0.166,0.3048
0.5774666666666667,0.16586666666666666,0.25666666666666665
0.5432,0.2184,0.2384
0.7068,0.2925333333333333,0.0006666666666666666
0.5728,0.0368,0.3904
0.6308,0.3433333333333333,0.025866666666666666
0.6878666666666666,0.17226666666666668,0.13986666666666667
0.5717333333333333,0.4145333333333333,0.013733333333333334
0.6888,0.18253333333333333,0.12866666666666668
0.6276,0.20106666666666667,0.17133333333333334
0.6110666666666666,0.029866666666666666,0.35906666666666665
0.5658666666666666,0.37866666666666665,0.055466666666666664
0.5289333333333334,0.07653333333333333,0.39453333333333335
0.6553333333333333,0.3038666666666667,0.0408
0.5090666666666667,0.19186666666666666,0.29906666666666665
0.6481333333333333,0.35146666666666665,0.0004
0.6056,0.38093333333333335,0.013466666666666667
0.6424,0.29533333333333334,0.062266666666666665
0.5944,0.09026666666666666,0.31533333333333335
0.6018666666666667,0.26226666666666665,0.13586666666666666
0.5993333333333334,0.23906666666666668,0.1616
0.6081333333333333,0.3910666666666667,0.0008
0.6512,0.22386666666666666,0.12493333333333333
0.6081333333333333,0.11373333333333334,0.27813333333333334
0.5829333333333333,0.2813333333333333,0.13573333333333334
0.614,0.029866666666666666,0.35613333333333336
0.6161333333333333,0.3642666666666667,0.0196
0.5278666666666667,0.0944,0.3777333333333333
0.6317333333333334,0.3664,0.0018666666666666666
0.5913333333333334,0.2617333333333333,0.14693333333333333
0.5693333333333334,0.1484,0.28226666666666667
0.6430666666666667,0.23706666666666668,0.11986666666666666
0.5138666666666667,0.33613333333333334,0.15
0.5226666666666666,0.16266666666666665,0.31466666666666665
0.5789333333333333,0.3409333333333333,0.08013333333333333
0.5688,0.13306666666666667,0.2981333333333333
0.6073333333333333,0.07,0.32266666666666666
0.5190666666666667,0.17213333333333333,0.3088
0.6473333333333333,0.06746666666666666,0.2852
0.48173333333333335,0.1848,0.3334666666666667
0.5892,0.14653333333333332,0.26426666666666665
0.6212,0.3408,0.038
0.7432,0.2561333333333333,0.0006666666666666666
0.534,0.18946666666666667,0.27653333333333335
0.6150666666666667,0.2772,0.10773333333333333
0.6194666666666667,0.3546666666666667,0.025866666666666666
0.586,0.3913333333333333,0.02266666666666667
0.6404,0.2736,0.086
0.5270666666666667,0.37493333333333334,0.098
0.5925333333333334,0.098,0.30946666666666667
0.6042666666666666,0.2750666666666667,0.12066666666666667
0.5636,0.3164,0.12
0.6292,0.2853333333333333,0.08546666666666666
0.6042666666666666,0.2886666666666667,0.10706666666666667
0.6113333333333333,0.288,0.10066666666666667
0.5569333333333333,0.05826666666666667,0.3848
0.6261333333333333,0.2388,0.13506666666666667
