0,1,2
0.8612,0.0,0.1388
0.7704,0.0,0.2296
0.6946666666666667,0.0,0.30533333333333335
0.8050666666666667,0.0,0.19493333333333332
0.8764,0.0,0.1236
0.7402666666666666,0.0,0.2597333333333333
0.738,0.0,0.262
0.7733333333333333,0.0,0.22666666666666666
0.8753333333333333,0.0,0.12466666666666666
0.8956,0.0,0.1044
0.7237333333333333,0.0,0.27626666666666666
0.8334666666666667,0.0,0.16653333333333334
0.8794666666666666,0.0,0.12053333333333334
0.6816,0.0,0.3184
0.7381333333333333,0.0,0.2618666666666667
0.7430666666666667,0.0,0.25693333333333335
0.854,0.0,0.146
0.81,0.0,0.19
0.6842666666666667,0.0,0.3157333333333333
0.7617333333333334,0.0,0.23826666666666665
0.8229333333333333,0.0,0.17706666666666668
0.8674666666666667,0.0,0.13253333333333334
0.7297333333333333,0.0,0.27026666666666666
0.8049333333333333,0.0,0.19506666666666667
0.8702666666666666,0.0,0.12973333333333334
0.8054666666666667,0.0,0.19453333333333334
0.6493333333333333,0.0,0.3506666666666667
0.7124,0.0,0.2876
0.7708,0.0,0.2292
0.7672,0.0,0.2328
0.7269333333333333,0.0,0.2730666666666667
0.8337333333333333,0.0,0.16626666666666667
0.8322666666666667,0.0,0.16773333333333335
0.7204,0.00013333333333333334,0.27946666666666664
0.8886666666666667,0.0,0.11133333333333334
0.7805333333333333,0.0,0.21946666666666667
0.8497333333333333,0.0,0.15026666666666666
0.7426666666666667,0.0,0.25733333333333336
0.9045333333333333,0.0,0.09546666666666667
0.6158666666666667,0.0,0.3841333333333333
0.7756,0.0,0.2244
0.57,0.0,0.43
0.7458666666666667,0.0,0.2541333333333333
0.9278666666666666,0.0,0.07213333333333333
0.9036,0.0,0.0964
0.9917333333333334,0.0,0.008266666666666667
0.6558666666666667,0.0,0.34413333333333335
0.6690666666666667,0.0,0.33093333333333336
0.7521333333333333,0.0,0.24786666666666668
0.9326666666666666,0.0,0.06733333333333333
0.9224,0.0,0.0776
0.6189333333333333,0.0,0.38106666666666666
0.7850666666666667,0.0,0.21493333333333334
0.7532,0.0,0.2468
0.8061333333333334,0.0,0.19386666666666666
0.8294666666666667,0.0,0.17053333333333334
0.7241333333333333,0.0,0.27586666666666665
0.8582666666666666,0.0,0.14173333333333332
0.7381333333333333,0.0,0.2618666666666667
0.7670666666666667,0.0,0.23293333333333333
0.8808,0.0,0.1192
0.7486666666666667,0.0,0.25133333333333335
0.8264,0.0,0.1736
0.6824,0.0,0.3176
0.7912,0.0,0.2088
0.7553333333333333,0.0,0.24466666666666667
0.7449333333333333,0.0,0.25506666666666666
0.7857333333333333,0.0,0.21426666666666666
0.7690666666666667,0.0,0.23093333333333332
0.8936,0.0,0.1064
0.658,0.0,0.342
0.8286666666666667,0.0,0.17133333333333334
0.7742666666666667,0.0,0.22573333333333334
0.8802666666666666,0.0,0.11973333333333333
0.728,0.0,0.272
0.7954666666666667,0.0,0.20453333333333334
0.7945333333333333,0.0,0.20546666666666666
0.8605333333333334,0.0,0.13946666666666666
0.8729333333333333,0.0,0.12706666666666666
0.8068,0.0,0.1932
0.8012,0.0,0.1988
0.7385333333333334,0.0,0.2614666666666667
0.8137333333333333,0.0,0.18626666666666666
0.8041333333333334,0.0,0.19586666666666666
0.7950666666666667,0.0,0.20493333333333333
0.7696,0.0,0.2304
0.7958666666666666,0.0,0.20413333333333333
0.7144,0.0,0.2856
0.6929333333333333,0.0,0.30706666666666665
0.8608,0.0,0.1392
0.7921333333333334,0.0,0.20786666666666667
0.696,0.0,0.304
0.6888,0.0,0.3112
0.8170666666666667,0.0,0.18293333333333334
0.8792,0.0,0.1208
0.6789333333333334,0.0,0.32106666666666667
0.8913333333333333,0.0,0.10866666666666666
0.7241333333333333,0.0,0.27586666666666665
0.6698666666666667,0.0,0.33013333333333333
0.9485333333333333,0.0,0.05146666666666667
