0,1,2
0.7432,0.0,0.2568
0.7530666666666667,0.16093333333333334,0.086
0.7626666666666667,0.11053333333333333,0.1268
0.8168,0.0,0.1832
0.7526666666666667,0.18706666666666666,0.06026666666666667
0.6314666666666666,0.0972,0.2713333333333333
0.7205333333333334,0.09893333333333333,0.18053333333333332
0.7705333333333333,0.03933333333333333,0.19013333333333332
0.7369333333333333,0.09853333333333333,0.16453333333333334
0.7301333333333333,0.14266666666666666,0.1272
0.7476,0.1224,0.13
0.7228,0.020666666666666667,0.25653333333333334
0.6732,0.20226666666666668,0.12453333333333333
0.6388,0.10506666666666667,0.2561333333333333
0.7384,0.0964,0.1652
0.7958666666666666,0.144,0.06013333333333333
0.7332,0.1968,0.07
0.6909333333333333,0.21906666666666666,0.09
0.6506666666666666,0.0708,0.27853333333333335
0.7384,0.0,0.2616
0.6010666666666666,0.20986666666666667,0.18906666666666666
0.8309333333333333,0.06626666666666667,0.1028
0.708,0.17586666666666667,0.11613333333333334
0.8088,0.1912,0.0
0.7025333333333333,0.04533333333333334,0.2521333333333333
0.6545333333333333,0.07453333333333333,0.27093333333333336
0.6398666666666667,0.0176,0.34253333333333336
0.8073333333333333,0.19266666666666668,0.0
0.5853333333333334,0.0,0.4146666666666667
0.8221333333333334,0.1188,0.05906666666666667
0.634,0.0452,0.3208
0.7332,0.0,0.2668
0.7853333333333333,0.10706666666666667,0.1076
0.7088,0.08946666666666667,0.20173333333333332
0.7454666666666667,0.0496,0.20493333333333333
0.6446666666666667,0.17306666666666667,0.18226666666666666
0.7093333333333334,0.0,0.2906666666666667
0.7761333333333333,0.0,0.22386666666666666
0.7604,0.058133333333333335,0.18146666666666667
0.6982666666666667,0.138,0.16373333333333334
0.8068,0.1932,0.0
0.6756,0.054533333333333336,0.26986666666666664
0.6941333333333334,0.16106666666666666,0.1448
0.7574666666666666,0.0648,0.17773333333333333
0.8518666666666667,0.14813333333333334,0.0
0.7393333333333333,0.0,0.26066666666666666
0.7957333333333333,0.20426666666666668,0.0
0.8105333333333333,0.013333333333333334,0.17613333333333334
0.7966666666666666,0.0496,0.15373333333333333
0.7785333333333333,0.12093333333333334,0.10053333333333334
0.8130666666666667,0.18693333333333334,0.0
0.7233333333333334,0.0014666666666666667,0.2752
0.7613333333333333,0.19533333333333333,0.043333333333333335
0.7814666666666666,0.21853333333333333,0.0
0.804,0.023066666666666666,0.17293333333333333
0.7694666666666666,0.05893333333333333,0.1716
0.7208,0.07866666666666666,0.20053333333333334
0.7726666666666666,0.148,0.07933333333333334
0.7541333333333333,0.21266666666666667,0.0332
0.7356,0.11453333333333333,0.14986666666666668
0.7401333333333333,0.0,0.2598666666666667
0.8045333333333333,0.19546666666666668,0.0
0.7496,0.16653333333333334,0.08386666666666667
0.6753333333333333,0.1932,0.13146666666666668
0.7984,0.1272,0.0744
0.7561333333333333,0.10053333333333334,0.14333333333333334
0.8246666666666667,0.11413333333333334,0.0612
0.6757333333333333,0.0368,0.28746666666666665
0.7905333333333333,0.20946666666666666,0.0
0.7262666666666666,0.14,0.13373333333333334
0.6925333333333333,0.11546666666666666,0.192
0.6732,0.15653333333333333,0.17026666666666668
0.7072,0.0,0.2928
0.7089333333333333,0.013333333333333334,0.27773333333333333
0.6826666666666666,0.14,0.17733333333333334
0.7892,0.19653333333333334,0.014266666666666667
0.8382666666666667,0.16173333333333334,0.0
0.8502666666666666,0.14973333333333333,0.0
0.7501333333333333,0.0952,0.15466666666666667
0.7946666666666666,0.0,0.20533333333333334
0.7644,0.0,0.2356
0.7034666666666667,0.11146666666666667,0.18506666666666666
0.7234666666666667,0.0916,0.18493333333333334
0.8184,0.0,0.1816
0.7525333333333334,0.019866666666666668,0.2276
0.7905333333333333,0.09306666666666667,0.1164
0.7477333333333334,0.078,0.17426666666666665
0.7778666666666667,0.22213333333333332,0.0
0.8062666666666667,0.0896,0.10413333333333333
0.8118666666666666,0.0412,0.14693333333333333
0.7564,0.13293333333333332,0.11066666666666666
0.7501333333333333,0.20786666666666667,0.042
0.8213333333333334,0.008133333333333333,0.17053333333333334
0.7246666666666667,0.0156,0.2597333333333333
0.7650666666666667,0.23493333333333333,0.0
0.7076,0.2028,0.0896
0.7353333333333333,0.0364,0.22826666666666667
0.7018666666666666,0.14026666666666668,0.15786666666666666
0.6734666666666667,0.11333333333333333,0.2132
0.7374666666666667,0.13373333333333334,0.1288
