0,1,2
0.5714666666666667,0.1364,0.29213333333333336
0.5286666666666666,0.39226666666666665,0.07906666666666666
0.5937333333333333,0.1456,0.26066666666666666
0.5428,0.4266666666666667,0.030533333333333332
0.634,0.10306666666666667,0.26293333333333335
0.6328,0.0208,0.3464
0.6352,0.30906666666666666,0.055733333333333336
0.5393333333333333,0.17773333333333333,0.2829333333333333
0.5841333333333333,0.096,0.3198666666666667
0.6306666666666667,0.18386666666666668,0.18546666666666667
0.6029333333333333,0.3873333333333333,0.009733333333333333
0.6518666666666667,0.12413333333333333,0.224
0.5605333333333333,0.4070666666666667,0.0324
0.5033333333333333,0.04426666666666667,0.4524
0.6104,0.32453333333333334,0.06506666666666666
0.6046666666666667,0.0664,0.32893333333333336
0.5930666666666666,0.23813333333333334,0.1688
0.6122666666666666,0.0284,0.35933333333333334
0.6097333333333333,0.3858666666666667,0.0044
0.6076,0.11693333333333333,0.2754666666666667
0.5649333333333333,0.03373333333333333,0.4013333333333333
0.5950666666666666,0.10506666666666667,0.29986666666666667
0.5770666666666666,0.178,0.24493333333333334
0.6230666666666667,0.0048,0.3721333333333333
0.7062666666666667,0.2905333333333333,0.0032
0.5272,0.3456,0.1272
0.5870666666666666,0.2764,0.13653333333333334
0.5294666666666666,0.1192,0.35133333333333333
0.5284,0.4033333333333333,0.06826666666666667
0.5868,0.14986666666666668,0.2633333333333333
0.6077333333333333,0.1288,0.2634666666666667
0.5744,0.09866666666666667,0.32693333333333335
0.5672,0.0628,0.37
0.48786666666666667,0.4208,0.09133333333333334
0.6713333333333333,0.12653333333333333,0.20213333333333333
0.6270666666666667,0.0344,0.33853333333333335
0.5574666666666667,0.17133333333333334,0.2712
0.614,0.24586666666666668,0.14013333333333333
0.6372,0.2488,0.114
0.5665333333333333,0.33186666666666664,0.1016
0.6513333333333333,0.17493333333333333,0.17373333333333332
0.5937333333333333,0.35013333333333335,0.056133333333333334
0.6582666666666667,0.17706666666666668,0.16466666666666666
0.5310666666666667,0.1444,0.32453333333333334
0.5818666666666666,0.16226666666666667,0.2558666666666667
0.5536,0.216,0.2304
0.7034666666666667,0.29546666666666666,0.0010666666666666667
0.5693333333333334,0.03453333333333333,0.39613333333333334
0.6282666666666666,0.3389333333333333,0.0328
0.6826666666666666,0.15026666666666666,0.16706666666666667
0.5668,0.41173333333333334,0.021466666666666665
0.6961333333333334,0.16226666666666667,0.1416
0.6298666666666667,0.1892,0.18093333333333333
0.6053333333333333,0.028133333333333333,0.3665333333333333
0.5628,0.4026666666666667,0.03453333333333333
0.5250666666666667,0.08626666666666667,0.38866666666666666
0.6545333333333333,0.2948,0.050666666666666665
0.516,0.17853333333333332,0.30546666666666666
0.6497333333333334,0.34986666666666666,0.0004
0.598,0.402,0.0
0.6498666666666667,0.27786666666666665,0.07226666666666667
0.5958666666666667,0.09773333333333334,0.3064
0.59,0.24773333333333333,0.16226666666666667
0.5868,0.26026666666666665,0.15293333333333334
0.6061333333333333,0.39213333333333333,0.0017333333333333333
0.6458666666666667,0.22533333333333333,0.1288
0.6097333333333333,0.11133333333333334,0.2789333333333333
0.5896,0.28146666666666664,0.12893333333333334
0.618,0.027066666666666666,0.3549333333333333
0.616,0.3737333333333333,0.010266666666666667
0.5213333333333333,0.0792,0.3994666666666667
0.6361333333333333,0.3596,0.004266666666666667
0.5981333333333333,0.2232,0.17866666666666667
0.5654666666666667,0.16693333333333332,0.2676
0.6306666666666667,0.20333333333333334,0.166
0.5186666666666667,0.33386666666666664,0.14746666666666666
0.5289333333333334,0.17573333333333332,0.29533333333333334
0.5709333333333333,0.37293333333333334,0.056133333333333334
0.5566666666666666,0.14706666666666668,0.2962666666666667
0.606,0.08026666666666667,0.3137333333333333
0.5166666666666667,0.18853333333333333,0.2948
0.6397333333333334,0.0556,0.30466666666666664
0.4856,0.1648,0.3496
0.5949333333333333,0.1424,0.26266666666666666
0.6152,0.3606666666666667,0.024133333333333333
0.7490666666666667,0.25093333333333334,0.0
0.5432,0.1756,0.2812
0.6161333333333333,0.27426666666666666,0.1096
0.6216,0.3317333333333333,0.04666666666666667
0.5972,0.38053333333333333,0.022266666666666667
0.65,0.25506666666666666,0.09493333333333333
0.5229333333333334,0.3473333333333333,0.12973333333333334
0.6014666666666667,0.10906666666666667,0.28946666666666665
0.6036,0.2846666666666667,0.11173333333333334
0.5686666666666667,0.2976,0.13373333333333334
0.6318666666666667,0.27613333333333334,0.092
0.6090666666666666,0.2808,0.11013333333333333
0.6218666666666667,0.26226666666666665,0.11586666666666667
0.5569333333333333,0.05533333333333333,0.3877333333333333
0.6277333333333334,0.20906666666666668,0.1632
