0,1,2
0.5246569333950812,0.36446788573649225,0.11087518086842639
0.6160995382539115,0.0,0.38390046174608855
0.4312366063066579,0.37177128831768763,0.19699210537565454
0.39583849140019167,0.488252460919919,0.11590904767988951
0.4365508524477428,0.2677424962798543,0.2957066512724029
0.5391489527050434,0.173604692704069,0.28724635459088754
0.5519097728097992,0.0947137376263724,0.35337648956382833
0.5020667582974799,0.3332479110273462,0.16468533067517394
0.19679285136308244,0.625329204748967,0.17787794388795047
0.36794906457517634,0.5415553579715866,0.09049557745323714
0.5267859837221495,0.15075813758510592,0.3224558786927446
0.5703094633615721,0.3043880720539861,0.12530246458444166
0.4935551109298835,0.42085486583469206,0.08559002323542449
0.33605060603049214,0.5169198497964429,0.14702954417306502
0.48223318511689167,0.1679372323550788,0.3498295825280295
0.27832236493457624,0.5631056440470718,0.15857199101835198
0.49052394268533644,0.2685621398173309,0.24091391749733268
0.60195089498752,0.1179463118454834,0.2801027931669966
0.2697493840563367,0.6091416838883463,0.12110893205531702
0.5103627982016833,0.2808687985724183,0.20876840322589835
0.330979928616496,0.5840417767102926,0.08497829467321143
0.5607592859459768,0.04778052717084448,0.3914601868831787
0.4494702675341178,0.36713609681444576,0.1833936356514365
0.2913620292599019,0.5105822102758866,0.19805576046421156
0.617148821707276,0.1322470463787726,0.2506041319139513
0.3281302023695662,0.5227242048721819,0.14914559275825193
0.2514349388224881,0.46532274554193437,0.2832423156355776
0.5758050222137543,0.25616697034183705,0.16802800744440877
0.7414100896395057,0.041728326178616625,0.2168615841818776
0.5541935418155257,0.33235158327936076,0.11345487490511356
0.586366610028802,0.15761140100412702,0.25602198896707107
0.6815879742136255,0.0,0.3184120257863745
0.5720728516389911,0.23660080122557556,0.19132634713543326
0.6200430681180513,0.06586595947394322,0.3140909724080055
0.3036678729211261,0.5317982822151026,0.16453384486377115
0.37791964313831644,0.49584624625371043,0.1262341106079731
0.7130595178593534,0.010208929929140792,0.27673155221150575
0.36880614157229513,0.3175042757854556,0.3136895826422493
0.4447695481986844,0.24754333390903224,0.30768711789228326
0.5321556496328241,0.2855813415958191,0.18226300877135673
0.3089558408565009,0.6273723924173998,0.06367176672609928
0.4694125536915616,0.36396780680043705,0.16661963950800127
0.24508702721702647,0.5808893374832957,0.1740236352996777
0.5694011268730227,0.14846769586406672,0.2821311772629106
0.4842738566005693,0.22688923803014535,0.28883690536928525
0.7748676583119247,0.036545280095285786,0.18858706159278954
0.4022695467098359,0.597730453290164,0.0
0.31530723105746955,0.5460371212706793,0.13865564767185123
0.5006355201895256,0.25701430452732454,0.24235017528314984
0.477673348715114,0.31796157720990464,0.20436507407498128
0.5763938081988922,0.1765103538556492,0.24709583794545856
0.419288916212798,0.46870963994778114,0.11200144383942096
0.41263986265051233,0.369176350521792,0.21818378682769562
0.3940439580980372,0.4756270773617946,0.13032896454016826
0.3214096456955107,0.5510846069690686,0.1275057473354208
0.5718376622829059,0.20147265090436955,0.22668968681272442
0.44670876401138654,0.33495031678649473,0.21834091920211873
0.4339138731866564,0.4375527008896539,0.12853342592368977
0.6131629969091001,0.22055545122804182,0.1662815518628582
0.584049859038696,0.21378875834107136,0.20216138262023253
0.7856889735866803,0.0,0.21431102641331964
0.40227255870150486,0.48259420444760587,0.11513323685088918
0.6123593171069738,0.0,0.3876406828930261
0.38467288236741864,0.531009277330082,0.0843178403024993
0.3001847982077849,0.5153692766914201,0.18444592510079505
0.6889812500688397,0.2015230966308416,0.10949565330031864
0.4075055571465262,0.3943592356644247,0.19813520718904903
0.7177154511491498,0.0035053166948962877,0.27877923215595396
0.7375622065389336,0.0,0.26243779346106644
0.5448215121954553,0.16589020342228988,0.28928828438225485
0.41214337206433455,0.4510622701664139,0.13679435776925145
0.6208896601397991,0.14862914266640312,0.23048119719379778
0.4341973308372317,0.33596350064581265,0.2298391685169555
0.3893674921622294,0.5275916897241679,0.08304081811360277
0.29103382606599365,0.3671295951496247,0.34183657878438173
0.5658549564362987,0.07452688282066895,0.35961816074303227
0.4282938612441513,0.31967449361005695,0.25203164514579174
0.42570910915614735,0.37557056786231957,0.19872032298153314
0.5871971717590654,0.1632798245015054,0.24952300373942918
0.5971582760941049,0.0821065653192878,0.3207351585866074
0.6018080065778544,0.17258859829322268,0.22560339512892286
0.3376103435863152,0.44501609659684305,0.21737355981684184
0.4478089433519653,0.3802460809206908,0.17194497572734402
0.37393879211651704,0.33338363099016144,0.29267757689332163
0.7309035761085307,0.0,0.26909642389146926
0.25215236474862124,0.565346800420622,0.18250083483075674
0.22431513579088616,0.5968967342333608,0.17878812997575305
0.43016728095303475,0.3088556761914593,0.26097704285550594
0.452936240493483,0.3348604219088683,0.21220333759764876
0.6782014770893909,0.057388303987370576,0.2644102189232385
0.4815944672048501,0.19895473036683647,0.3194508024283135
0.6935578656279633,0.12309772950150198,0.18334440487053472
0.4405128255024685,0.2699397259108041,0.2895474485867274
0.392504660415732,0.5231979470119105,0.08429739257235754
0.4293700072977771,0.4008065584127286,0.16982343428949434
0.41640986973271316,0.401564784679926,0.18202534558736086
0.4302265179494968,0.37659960162339123,0.193173880427112
0.4133900790852563,0.341688789413344,0.2449211315013996
0.40981034875899414,0.3730634669289417,0.2171261843120641
0.4005344992158607,0.549905892320649,0.04955960846349041
