0,1,2
0.6006666666666667,0.19173333333333334,0.2076
0.6442666666666667,0.017733333333333334,0.338
0.6005333333333334,0.0092,0.39026666666666665
0.5685333333333333,0.18573333333333333,0.24573333333333333
0.6514666666666666,0.14973333333333333,0.1988
0.622,0.0192,0.3588
0.5810666666666666,0.08466666666666667,0.33426666666666666
0.5469333333333334,0.1672,0.28586666666666666
0.6672,0.106,0.2268
0.6289333333333333,0.1696,0.20146666666666666
0.4832,0.1948,0.322
0.6117333333333334,0.15746666666666667,0.2308
0.5973333333333334,0.20813333333333334,0.19453333333333334
0.5402666666666667,0.062266666666666665,0.3974666666666667
0.5892,0.06666666666666667,0.34413333333333335
0.5362666666666667,0.13893333333333333,0.3248
0.6172,0.1592,0.2236
0.6926666666666667,0.0,0.30733333333333335
0.5772,0.02266666666666667,0.40013333333333334
0.49906666666666666,0.20066666666666666,0.3002666666666667
0.6434666666666666,0.09786666666666667,0.25866666666666666
0.6792,0.0956,0.2252
0.6009333333333333,0.034666666666666665,0.3644
0.5750666666666666,0.1788,0.24613333333333334
0.6022666666666666,0.20026666666666668,0.19746666666666668
0.6234666666666666,0.09826666666666667,0.27826666666666666
0.5373333333333333,0.026,0.43666666666666665
0.5926666666666667,0.018,0.3893333333333333
0.5789333333333333,0.1136,0.30746666666666667
0.5966666666666667,0.1028,0.3005333333333333
0.5869333333333333,0.04413333333333333,0.36893333333333334
0.6610666666666667,0.08373333333333334,0.2552
0.6829333333333333,0.0596,0.2574666666666667
0.5824,0.04,0.3776
0.6893333333333334,0.09093333333333334,0.21973333333333334
0.5346666666666666,0.18573333333333333,0.2796
0.6574666666666666,0.0836,0.25893333333333335
0.5898666666666667,0.07026666666666667,0.33986666666666665
0.658,0.1388,0.2032
0.4772,0.06386666666666667,0.45893333333333336
0.57,0.10346666666666667,0.32653333333333334
0.4908,0.011866666666666666,0.49733333333333335
0.6457333333333334,0.007866666666666666,0.3464
0.636,0.21546666666666667,0.14853333333333332
0.6228,0.19413333333333332,0.18306666666666666
0.7069333333333333,0.20146666666666666,0.0916
0.512,0.07333333333333333,0.4146666666666667
0.558,0.03866666666666667,0.4033333333333333
0.6073333333333333,0.050133333333333335,0.34253333333333336
0.756,0.06693333333333333,0.17706666666666668
0.6373333333333333,0.20973333333333333,0.15293333333333334
0.5102666666666666,0.013733333333333334,0.476
0.5836,0.11706666666666667,0.29933333333333334
0.5594666666666667,0.11093333333333333,0.3296
0.5626666666666666,0.19506666666666667,0.24226666666666666
0.7002666666666667,0.0172,0.28253333333333336
0.5633333333333334,0.10706666666666667,0.3296
0.6092,0.18746666666666667,0.20333333333333334
0.6242666666666666,0.0005333333333333334,0.3752
0.5405333333333333,0.16693333333333332,0.2925333333333333
0.6584,0.14,0.2016
0.5728,0.08733333333333333,0.33986666666666665
0.6836,0.016933333333333335,0.29946666666666666
0.5586666666666666,0.03453333333333333,0.4068
0.5686666666666667,0.15493333333333334,0.2764
0.5841333333333333,0.08013333333333333,0.33573333333333333
0.6169333333333333,0.038533333333333336,0.34453333333333336
0.6089333333333333,0.0864,0.30466666666666664
0.5826666666666667,0.09853333333333333,0.3188
0.6361333333333333,0.192,0.17186666666666667
0.5033333333333333,0.08453333333333334,0.41213333333333335
0.5734666666666667,0.1996,0.22693333333333332
0.5536,0.14013333333333333,0.3062666666666667
0.6496,0.1452,0.2052
0.5596,0.0996,0.3408
0.5809333333333333,0.13826666666666668,0.2808
0.6650666666666667,0.02266666666666667,0.3122666666666667
0.6497333333333334,0.1276,0.22266666666666668
0.6381333333333333,0.1436,0.21826666666666666
0.6093333333333333,0.1072,0.28346666666666664
0.6368,0.06573333333333334,0.29746666666666666
0.5986666666666667,0.052,0.34933333333333333
0.5792,0.15573333333333333,0.2650666666666667
0.6097333333333333,0.104,0.28626666666666667
0.6338666666666667,0.06373333333333334,0.3024
0.5992,0.08813333333333333,0.31266666666666665
0.6054666666666667,0.11733333333333333,0.2772
0.5004,0.14546666666666666,0.35413333333333336
0.5516,0.08013333333333333,0.3682666666666667
0.6469333333333334,0.1412,0.21186666666666668
0.6681333333333334,0.021466666666666665,0.3104
0.5842666666666667,0.0268,0.38893333333333335
0.5933333333333334,0.0088,0.39786666666666665
0.6573333333333333,0.060533333333333335,0.28213333333333335
0.6912,0.08506666666666667,0.22373333333333334
0.5572,0.027066666666666666,0.41573333333333334
0.6296,0.1908,0.1796
0.5628,0.0824,0.3548
0.5526666666666666,0.048133333333333334,0.3992
0.6701333333333334,0.19533333333333333,0.13453333333333334
