0,1,2
0.9430666666666667,0.0,0.056933333333333336
0.8473333333333334,0.0,0.15266666666666667
0.7741333333333333,0.0,0.22586666666666666
0.8758666666666667,0.0,0.12413333333333333
0.9754666666666667,0.0,0.024533333333333334
0.8206666666666667,0.0,0.17933333333333334
0.8162666666666667,0.0,0.18373333333333333
0.8457333333333333,0.0,0.15426666666666666
0.9602666666666667,0.0,0.039733333333333336
0.9729333333333333,0.0,0.027066666666666666
0.806,0.0,0.194
0.9164,0.0,0.0836
0.96,0.0,0.04
0.7529333333333333,0.0,0.24706666666666666
0.7938666666666667,0.0,0.20613333333333334
0.8068,0.0,0.1932
0.9321333333333334,0.0,0.06786666666666667
0.8916,0.0,0.1084
0.7438666666666667,0.0,0.2561333333333333
0.8270666666666666,0.0,0.17293333333333333
0.9185333333333333,0.0,0.08146666666666667
0.9578666666666666,0.0,0.042133333333333335
0.7838666666666667,0.0,0.21613333333333334
0.9057333333333333,0.0,0.09426666666666667
0.9609333333333333,0.0,0.039066666666666666
0.8885333333333333,0.0,0.11146666666666667
0.7076,0.0,0.2924
0.762,0.0,0.238
0.8482666666666666,0.0,0.15173333333333333
0.8528,0.0,0.1472
0.7837333333333333,0.0,0.21626666666666666
0.9192,0.0,0.0808
0.932,0.0,0.068
0.7890666666666667,0.0,0.21093333333333333
0.9744,0.0,0.0256
0.8548,0.0,0.1452
0.9245333333333333,0.0,0.07546666666666667
0.8097333333333333,0.0,0.19026666666666667
0.9784,0.0,0.0216
0.6721333333333334,0.0,0.32786666666666664
0.8273333333333334,0.0,0.17266666666666666
0.6196,0.0,0.3804
0.8178666666666666,0.0,0.18213333333333334
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.7142666666666667,0.0,0.28573333333333334
0.7285333333333334,0.0,0.2714666666666667
0.8148,0.0,0.1852
1.0,0.0,0.0
1.0,0.0,0.0
0.6745333333333333,0.0,0.3254666666666667
0.8596,0.0,0.1404
0.8192,0.0,0.1808
0.8892,0.0,0.1108
0.9082666666666667,0.0,0.09173333333333333
0.8094666666666667,0.00013333333333333334,0.1904
0.9433333333333334,0.0,0.056666666666666664
0.8206666666666667,0.0,0.17933333333333334
0.8264,0.0,0.1736
0.9885333333333334,0.0,0.011466666666666667
0.8116,0.0,0.1884
0.8878666666666667,0.0,0.11213333333333333
0.7264,0.0,0.2736
0.8577333333333333,0.0,0.14226666666666668
0.832,0.0,0.168
0.8245333333333333,0.0,0.17546666666666666
0.8750666666666667,0.0,0.12493333333333333
0.8486666666666667,0.0,0.15133333333333332
0.9814666666666667,0.0,0.018533333333333332
0.7110666666666666,0.0,0.2889333333333333
0.9052,0.0,0.0948
0.8344,0.0,0.1656
0.9756,0.0,0.0244
0.7852,0.0,0.2148
0.8474666666666667,0.0,0.15253333333333333
0.8544,0.0,0.1456
0.93,0.0,0.07
0.9592,0.0,0.0408
0.8862666666666666,0.0,0.11373333333333334
0.8730666666666667,0.0,0.12693333333333334
0.8149333333333333,0.00013333333333333334,0.18493333333333334
0.8896,0.0,0.1104
0.8689333333333333,0.0,0.13106666666666666
0.8762666666666666,0.0,0.12373333333333333
0.85,0.0,0.15
0.8534666666666667,0.0,0.14653333333333332
0.7861333333333334,0.0,0.21386666666666668
0.7708,0.0,0.2292
0.9606666666666667,0.0,0.03933333333333333
0.8696,0.0,0.1304
0.7781333333333333,0.0,0.22186666666666666
0.7566666666666667,0.0,0.24333333333333335
0.8984,0.0,0.1016
0.9758666666666667,0.0,0.024133333333333333
0.74,0.0,0.26
0.9829333333333333,0.0,0.017066666666666667
0.7912,0.0,0.2088
0.7409333333333333,0.0,0.25906666666666667
1.0,0.0,0.0
