0,1,2
0.7490666666666667,0.0,0.25093333333333334
0.8170666666666667,0.0,0.18293333333333334
0.7989333333333334,0.0,0.20106666666666667
0.8366666666666667,0.0,0.16333333333333333
0.8188,0.0,0.1812
0.7704,0.0,0.2296
0.9258666666666666,0.0,0.07413333333333333
0.7284,0.0,0.2716
0.7484,0.0,0.2516
0.8626666666666667,0.0,0.13733333333333334
0.918,0.0,0.082
0.844,0.0,0.156
0.8514666666666667,0.0,0.14853333333333332
0.616,0.0,0.384
0.8870666666666667,0.0,0.11293333333333333
0.7792,0.0,0.2208
0.8378666666666666,0.0,0.16213333333333332
0.7618666666666667,0.0,0.23813333333333334
0.9093333333333333,0.0,0.09066666666666667
0.7921333333333334,0.0,0.20786666666666667
0.6974666666666667,0.0,0.3025333333333333
0.7604,0.0,0.2396
0.7872,0.0,0.2128
0.7525333333333334,0.0,0.24746666666666667
1.0,0.0,0.0
0.7949333333333334,0.0,0.20506666666666667
0.8342666666666667,0.0,0.16573333333333334
0.6933333333333334,0.0,0.30666666666666664
0.8038666666666666,0.0,0.19613333333333333
0.7873333333333333,0.0,0.21266666666666667
0.7818666666666667,0.0,0.21813333333333335
0.7302666666666666,0.0,0.2697333333333333
0.7077333333333333,0.0,0.2922666666666667
0.7433333333333333,0.0,0.25666666666666665
0.864,0.0,0.136
0.7678666666666667,0.0,0.23213333333333333
0.7684,0.0,0.2316
0.8742666666666666,0.0,0.12573333333333334
0.8813333333333333,0.0,0.11866666666666667
0.8322666666666667,0.0,0.16773333333333335
0.8738666666666667,0.0,0.12613333333333332
0.8806666666666667,0.0,0.11933333333333333
0.8832,0.0,0.1168
0.7153333333333334,0.0,0.2846666666666667
0.7722666666666667,0.0,0.22773333333333334
0.7632,0.0,0.2368
1.0,0.0,0.0
0.6997333333333333,0.0,0.3002666666666667
0.9106666666666666,0.0,0.08933333333333333
0.8994666666666666,0.0,0.10053333333333334
0.8829333333333333,0.0,0.11706666666666667
0.9113333333333333,0.0,0.08866666666666667
0.8518666666666667,0.0,0.14813333333333334
0.7666666666666667,0.0,0.23333333333333334
0.8533333333333334,0.0,0.14666666666666667
0.6634666666666666,0.0,0.33653333333333335
0.9301333333333334,0.0,0.06986666666666666
0.6984,0.0,0.3016
0.9564,0.0,0.0436
0.9152,0.0,0.0848
0.9076,0.0,0.0924
0.7530666666666667,0.0,0.24693333333333334
0.852,0.00013333333333333334,0.14786666666666667
0.8378666666666666,0.0,0.16213333333333332
0.934,0.0,0.066
0.9009333333333334,0.0,0.09906666666666666
0.7908,0.0,0.2092
0.8322666666666667,0.0,0.16773333333333335
0.7581333333333333,0.0,0.24186666666666667
0.9184,0.0,0.0816
0.6748,0.0,0.3252
0.9490666666666666,0.0,0.05093333333333333
0.8276,0.0,0.1724
0.7585333333333333,0.0,0.24146666666666666
0.8808,0.0,0.1192
0.78,0.0,0.22
0.7036,0.0,0.2964
0.8610666666666666,0.0,0.13893333333333333
0.7449333333333333,0.0,0.25506666666666666
0.7650666666666667,0.0,0.23493333333333333
0.708,0.0,0.292
0.8093333333333333,0.0,0.19066666666666668
0.6565333333333333,0.0,0.34346666666666664
0.7874666666666666,0.0,0.21253333333333332
0.9069333333333334,0.0,0.09306666666666667
1.0,0.0,0.0
0.7370666666666666,0.0,0.26293333333333335
0.866,0.0,0.134
0.8886666666666667,0.0,0.11133333333333334
0.8933333333333333,0.0,0.10666666666666667
0.8990666666666667,0.0,0.10093333333333333
0.7870666666666667,0.0,0.21293333333333334
0.7841333333333333,0.0,0.21586666666666668
0.8662666666666666,0.0,0.13373333333333334
0.8230666666666666,0.0,0.17693333333333333
0.8933333333333333,0.0,0.10666666666666667
0.8854666666666666,0.0,0.11453333333333333
0.8708,0.0,0.1292
0.6846666666666666,0.00013333333333333334,0.3152
0.8637333333333334,0.0,0.13626666666666667
