0,1,2
0.6662666666666667,0.10173333333333333,0.232
0.8262666666666667,0.1284,0.04533333333333334
0.694,0.014933333333333333,0.29106666666666664
0.5674666666666667,0.1376,0.2949333333333333
0.6678666666666667,0.06133333333333333,0.2708
0.6706666666666666,0.07906666666666666,0.2502666666666667
0.7334666666666667,0.08386666666666667,0.18266666666666667
0.7217333333333333,0.10866666666666666,0.1696
0.68,0.21506666666666666,0.10493333333333334
0.7009333333333333,0.2204,0.07866666666666666
0.8342666666666667,0.1268,0.038933333333333334
0.7770666666666667,0.22293333333333334,0.0
0.7072,0.056266666666666666,0.23653333333333335
0.7588,0.1792,0.062
0.7893333333333333,0.1792,0.031466666666666664
0.7884,0.09346666666666667,0.11813333333333334
0.7698666666666667,0.0,0.23013333333333333
0.814,0.028666666666666667,0.15733333333333333
0.8948,0.1052,0.0
0.7568,0.18213333333333334,0.061066666666666665
0.5925333333333334,0.12066666666666667,0.2868
0.7742666666666667,0.1756,0.050133333333333335
0.7474666666666666,0.17973333333333333,0.0728
0.8185333333333333,0.11333333333333333,0.06813333333333334
0.7988,0.042133333333333335,0.15906666666666666
0.6837333333333333,0.1548,0.16146666666666668
0.7830666666666667,0.12266666666666666,0.09426666666666667
0.7461333333333333,0.18,0.07386666666666666
0.7886666666666666,0.056,0.15533333333333332
0.8362666666666667,0.16373333333333334,0.0
0.7522666666666666,0.19053333333333333,0.0572
0.7672,0.19226666666666667,0.04053333333333333
0.6841333333333334,0.0,0.3158666666666667
0.7808,0.12653333333333333,0.09266666666666666
0.7648,0.026266666666666667,0.20893333333333333
0.6689333333333334,0.12506666666666666,0.206
0.6448,0.0428,0.3124
0.7608,0.16,0.0792
0.8002666666666667,0.0,0.19973333333333335
0.7557333333333334,0.09453333333333333,0.14973333333333333
0.7386666666666667,0.0324,0.22893333333333332
0.6913333333333334,0.0,0.30866666666666664
0.7030666666666666,0.05386666666666667,0.24306666666666665
0.7302666666666666,0.02,0.24973333333333333
0.7286666666666667,0.1468,0.12453333333333333
0.7082666666666667,0.2124,0.07933333333333334
0.6814666666666667,0.0812,0.23733333333333334
0.7406666666666667,0.1632,0.09613333333333333
0.6686666666666666,0.16533333333333333,0.166
0.6696,0.0,0.3304
0.7385333333333334,0.0596,0.20186666666666667
0.7404,0.12933333333333333,0.13026666666666667
0.8054666666666667,0.1492,0.04533333333333334
0.636,0.18253333333333333,0.18146666666666667
0.8064,0.0,0.1936
0.6905333333333333,0.0,0.30946666666666667
0.7846666666666666,0.0,0.21533333333333332
0.7245333333333334,0.0532,0.22226666666666667
0.7066666666666667,0.0408,0.25253333333333333
0.7621333333333333,0.0,0.23786666666666667
0.6248,0.058133333333333335,0.31706666666666666
0.7793333333333333,0.050133333333333335,0.17053333333333334
0.7764,0.14813333333333334,0.07546666666666667
0.7305333333333334,0.0268,0.24266666666666667
0.7906666666666666,0.20933333333333334,0.0
0.7638666666666667,0.19346666666666668,0.042666666666666665
0.7673333333333333,0.055466666666666664,0.1772
0.7194666666666667,0.17706666666666668,0.10346666666666667
0.7121333333333333,0.015733333333333332,0.27213333333333334
0.7550666666666667,0.07373333333333333,0.1712
0.6970666666666666,0.023733333333333332,0.2792
0.7217333333333333,0.17573333333333332,0.10253333333333334
0.7289333333333333,0.19106666666666666,0.08
0.7309333333333333,0.1336,0.13546666666666668
0.7165333333333334,0.0,0.28346666666666664
0.672,0.07053333333333334,0.2574666666666667
0.8016,0.09226666666666666,0.10613333333333333
0.6017333333333333,0.0,0.39826666666666666
0.7574666666666666,0.07293333333333334,0.1696
0.6838666666666666,0.17026666666666668,0.14586666666666667
0.7981333333333334,0.20186666666666667,0.0
0.6830666666666667,0.18493333333333334,0.132
0.8068,0.11306666666666666,0.08013333333333333
0.7436,0.17506666666666668,0.08133333333333333
0.7793333333333333,0.22066666666666668,0.0
0.8509333333333333,0.14906666666666665,0.0
0.8717333333333334,0.06373333333333334,0.06453333333333333
0.7462666666666666,0.13346666666666668,0.12026666666666666
0.7328,0.0,0.2672
0.7468,0.2324,0.0208
0.6226666666666667,0.1556,0.22173333333333334
0.7521333333333333,0.11733333333333333,0.13053333333333333
0.8024,0.07893333333333333,0.11866666666666667
0.7197333333333333,0.19266666666666668,0.0876
0.806,0.194,0.0
0.7138666666666666,0.042,0.24413333333333334
0.8776,0.1224,0.0
0.7418666666666667,0.1564,0.10173333333333333
0.7785333333333333,0.10973333333333334,0.11173333333333334
0.7261333333333333,0.20946666666666666,0.0644
