0,1,2
0.08653333333333334,0.36893333333333334,0.5445333333333333
0.4029333333333333,0.3852,0.21186666666666668
0.1904,0.35573333333333335,0.45386666666666664
0.29773333333333335,0.23533333333333334,0.4669333333333333
0.2830666666666667,0.28,0.43693333333333334
0.1684,0.36573333333333335,0.46586666666666665
0.4488,0.2692,0.282
0.34826666666666667,0.3392,0.31253333333333333
0.19866666666666666,0.26786666666666664,0.5334666666666666
0.09106666666666667,0.24973333333333333,0.6592
0.0324,0.3873333333333333,0.5802666666666667
0.5065333333333333,0.43493333333333334,0.05853333333333333
0.23413333333333333,0.2636,0.5022666666666666
0.44333333333333336,0.1768,0.3798666666666667
0.2534666666666667,0.3228,0.42373333333333335
0.37133333333333335,0.36746666666666666,0.2612
0.1048,0.3682666666666667,0.5269333333333334
0.4882666666666667,0.23013333333333333,0.2816
0.11466666666666667,0.344,0.5413333333333333
0.2922666666666667,0.27253333333333335,0.4352
0.5141333333333333,0.31266666666666665,0.1732
0.4076,0.16693333333333332,0.42546666666666666
0.3528,0.33293333333333336,0.3142666666666667
0.05853333333333333,0.3522666666666667,0.5892
0.3917333333333333,0.33573333333333333,0.27253333333333335
0.474,0.1956,0.3304
0.5118666666666667,0.21533333333333332,0.2728
0.35173333333333334,0.3718666666666667,0.2764
0.3128,0.2348,0.4524
0.38866666666666666,0.29613333333333336,0.3152
0.0028,0.2926666666666667,0.7045333333333333
0.2922666666666667,0.19373333333333334,0.514
0.49106666666666665,0.11466666666666667,0.39426666666666665
0.11773333333333333,0.20866666666666667,0.6736
0.132,0.3596,0.5084
0.18733333333333332,0.1864,0.6262666666666666
0.352,0.38466666666666666,0.2633333333333333
0.0232,0.3877333333333333,0.5890666666666666
0.1888,0.2717333333333333,0.5394666666666666
0.5922666666666667,0.22253333333333333,0.1852
0.6309333333333333,0.06333333333333334,0.30573333333333336
0.47546666666666665,0.3817333333333333,0.1428
0.5921333333333333,0.3237333333333333,0.08413333333333334
0.08213333333333334,0.37666666666666665,0.5412
0.4225333333333333,0.3528,0.22466666666666665
0.13226666666666667,0.426,0.4417333333333333
0.0,0.3356,0.6644
0.4885333333333333,0.21226666666666666,0.2992
0.07893333333333333,0.456,0.4650666666666667
0.4517333333333333,0.308,0.24026666666666666
0.31706666666666666,0.2697333333333333,0.4132
0.4414666666666667,0.14026666666666668,0.4182666666666667
0.15586666666666665,0.3996,0.44453333333333334
0.09853333333333333,0.3045333333333333,0.5969333333333333
0.2601333333333333,0.2884,0.4514666666666667
0.3406666666666667,0.23026666666666668,0.42906666666666665
0.45226666666666665,0.25533333333333336,0.2924
0.03506666666666667,0.5204,0.44453333333333334
0.6412,0.23693333333333333,0.12186666666666666
0.4408,0.3328,0.2264
0.31466666666666665,0.22013333333333332,0.4652
0.3124,0.34773333333333334,0.33986666666666665
0.4404,0.26986666666666664,0.28973333333333334
0.48013333333333336,0.35,0.16986666666666667
0.104,0.46,0.436
0.3409333333333333,0.3516,0.30746666666666667
0.6146666666666667,0.2176,0.16773333333333335
0.35573333333333335,0.34453333333333336,0.29973333333333335
0.6814666666666667,0.31346666666666667,0.005066666666666666
0.5054666666666666,0.25053333333333333,0.244
0.14986666666666668,0.22546666666666668,0.6246666666666667
0.20586666666666667,0.4981333333333333,0.296
0.4112,0.47346666666666665,0.11533333333333333
0.5196,0.32706666666666667,0.15333333333333332
0.34346666666666664,0.21386666666666668,0.44266666666666665
0.6056,0.034133333333333335,0.3602666666666667
0.5064,0.2304,0.2632
0.11213333333333333,0.3914666666666667,0.4964
0.5346666666666666,0.3144,0.15093333333333334
0.3757333333333333,0.25866666666666666,0.3656
0.0928,0.3777333333333333,0.5294666666666666
0.5324,0.22026666666666667,0.24733333333333332
0.0002666666666666667,0.394,0.6057333333333333
0.5324,0.32306666666666667,0.14453333333333335
0.42706666666666665,0.41346666666666665,0.15946666666666667
0.016133333333333333,0.304,0.6798666666666666
0.2204,0.4713333333333333,0.3082666666666667
0.5212,0.27226666666666666,0.20653333333333335
0.33986666666666665,0.21266666666666667,0.4474666666666667
0.4932,0.2754666666666667,0.23133333333333334
0.49573333333333336,0.2501333333333333,0.2541333333333333
0.0364,0.2749333333333333,0.6886666666666666
0.3532,0.5308,0.116
0.14786666666666667,0.4105333333333333,0.4416
0.4806666666666667,0.4632,0.056133333333333334
0.43146666666666667,0.19866666666666666,0.3698666666666667
0.6081333333333333,0.16906666666666667,0.2228
0.5557333333333333,0.37546666666666667,0.0688
0.20986666666666667,0.2716,0.5185333333333333
0.2634666666666667,0.3372,0.3993333333333333
