0,1,2
0.5206666666666667,0.36533333333333334,0.114
0.6532,0.22906666666666667,0.11773333333333333
0.56,0.4,0.04
0.45413333333333333,0.40613333333333335,0.13973333333333332
0.5184,0.4026666666666667,0.07893333333333333
0.5277333333333334,0.3764,0.09586666666666667
0.5984,0.3144,0.0872
0.5758666666666666,0.32,0.10413333333333333
0.5481333333333334,0.25506666666666666,0.1968
0.5584,0.24186666666666667,0.19973333333333335
0.6545333333333333,0.2364,0.10906666666666667
0.6142666666666666,0.17533333333333334,0.2104
0.5677333333333333,0.362,0.07026666666666667
0.6061333333333333,0.2324,0.16146666666666668
0.6256,0.21906666666666666,0.15533333333333332
0.6388,0.27666666666666667,0.08453333333333334
0.6117333333333334,0.3682666666666667,0.02
0.6517333333333334,0.31466666666666665,0.0336
0.7216,0.1864,0.092
0.5946666666666667,0.2348,0.17053333333333334
0.4692,0.4028,0.128
0.6012,0.22773333333333334,0.17106666666666667
0.5956,0.2412,0.1632
0.6456,0.2348,0.1196
0.6345333333333333,0.3138666666666667,0.0516
0.5478666666666666,0.3032,0.14893333333333333
0.6132,0.2736,0.1132
0.5953333333333334,0.238,0.16666666666666666
0.6373333333333333,0.30173333333333335,0.06093333333333333
0.7098666666666666,0.11773333333333333,0.1724
0.6014666666666667,0.24173333333333333,0.1568
0.6033333333333334,0.2172,0.17946666666666666
0.5546666666666666,0.44493333333333335,0.0004
0.6253333333333333,0.25253333333333333,0.12213333333333333
0.6132,0.3490666666666667,0.037733333333333334
0.5184,0.3472,0.1344
0.5210666666666667,0.416,0.06293333333333333
0.6014666666666667,0.2516,0.14693333333333333
0.6312,0.35213333333333335,0.016666666666666666
0.6068,0.2904,0.1028
0.5908,0.3592,0.05
0.5636,0.414,0.0224
0.5677333333333333,0.35946666666666666,0.0728
0.5777333333333333,0.3897333333333333,0.03253333333333333
0.5666666666666667,0.2926666666666667,0.14066666666666666
0.5749333333333333,0.2312,0.19386666666666666
0.5484,0.3624,0.0892
0.5833333333333334,0.2524,0.16426666666666667
0.5372,0.2969333333333333,0.16586666666666666
0.5509333333333334,0.42906666666666665,0.02
0.5866666666666667,0.3468,0.06653333333333333
0.5828,0.28826666666666667,0.12893333333333334
0.6328,0.23266666666666666,0.13453333333333334
0.5157333333333334,0.3076,0.17666666666666667
0.6344,0.3522666666666667,0.013333333333333334
0.5488,0.424,0.0272
0.6286666666666667,0.36573333333333335,0.0056
0.5718666666666666,0.35733333333333334,0.0708
0.5642666666666667,0.3712,0.06453333333333333
0.6090666666666666,0.3645333333333333,0.0264
0.4809333333333333,0.4372,0.08186666666666667
0.6302666666666666,0.3178666666666667,0.051866666666666665
0.6082666666666666,0.2512,0.14053333333333334
0.5946666666666667,0.3616,0.04373333333333333
0.6496,0.17746666666666666,0.17293333333333333
0.5937333333333333,0.2384,0.16786666666666666
0.6089333333333333,0.32306666666666667,0.068
0.5644,0.2749333333333333,0.16066666666666668
0.5712,0.39466666666666667,0.034133333333333335
0.6072,0.30893333333333334,0.08386666666666667
0.5682666666666667,0.38826666666666665,0.04346666666666667
0.5773333333333334,0.2578666666666667,0.1648
0.5734666666666667,0.24386666666666668,0.18266666666666667
0.5906666666666667,0.286,0.12333333333333334
0.5826666666666667,0.40746666666666664,0.009866666666666666
0.5504,0.37893333333333334,0.07066666666666667
0.6428,0.2624,0.0948
0.4886666666666667,0.4925333333333333,0.0188
0.6034666666666667,0.3294666666666667,0.06706666666666666
0.5469333333333334,0.2924,0.16066666666666668
0.6264,0.18133333333333335,0.19226666666666667
0.5485333333333333,0.2896,0.16186666666666666
0.6354666666666666,0.24746666666666667,0.11706666666666667
0.5844,0.2516,0.164
0.5986666666666667,0.1976,0.20373333333333332
0.7208,0.132,0.1472
0.6925333333333333,0.2428,0.06466666666666666
0.5901333333333333,0.2832,0.12666666666666668
0.5970666666666666,0.3716,0.03133333333333333
0.5858666666666666,0.20866666666666667,0.20546666666666666
0.4862666666666667,0.35013333333333335,0.1636
0.608,0.2692,0.1228
0.6453333333333333,0.27026666666666666,0.0844
0.5802666666666667,0.2476,0.17213333333333333
0.6386666666666667,0.1916,0.16973333333333335
0.5825333333333333,0.3642666666666667,0.0532
0.7068,0.17213333333333333,0.12106666666666667
0.5945333333333334,0.266,0.13946666666666666
0.6288,0.2670666666666667,0.10413333333333333
0.5853333333333334,0.22973333333333334,0.18493333333333334
