0,1,2
0.7921333333333334,0.0,0.20786666666666667
0.9633333333333334,0.0,0.03666666666666667
0.7517333333333334,0.0,0.24826666666666666
0.7434666666666667,0.0,0.25653333333333334
0.7506666666666667,0.0,0.24933333333333332
0.7714666666666666,0.0,0.22853333333333334
0.8357333333333333,0.0,0.16426666666666667
0.8529333333333333,0.0,0.14706666666666668
0.8952,0.0,0.1048
0.9169333333333334,0.0,0.08306666666666666
0.9548,0.0,0.0452
1.0,0.0,0.0
0.7922666666666667,0.0,0.20773333333333333
0.9172,0.0,0.0828
0.9572,0.0,0.0428
0.9069333333333334,0.0,0.09306666666666667
0.8037333333333333,0.0,0.19626666666666667
0.8656,0.0,0.1344
1.0,0.0,0.0
0.9249333333333334,0.0,0.07506666666666667
0.7322666666666666,0.0,0.2677333333333333
0.9289333333333334,0.0,0.07106666666666667
0.92,0.0,0.08
0.9590666666666666,0.0,0.040933333333333335
0.86,0.0,0.14
0.8548,0.0,0.1452
0.9093333333333333,0.0,0.09066666666666667
0.9233333333333333,0.0,0.07666666666666666
0.8772,0.0,0.1228
1.0,0.0,0.0
0.9456,0.0,0.0544
0.9612,0.0,0.0388
0.7086666666666667,0.0,0.29133333333333333
0.9338666666666666,0.0,0.06613333333333334
0.824,0.0,0.176
0.8049333333333333,0.0,0.19506666666666667
0.7050666666666666,0.0,0.2949333333333333
0.9268,0.0,0.0732
0.8142666666666667,0.0,0.18573333333333333
0.8726666666666667,0.0,0.12733333333333333
0.8121333333333334,0.0,0.18786666666666665
0.7382666666666666,0.0,0.2617333333333333
0.7908,0.0,0.2092
0.7704,0.0,0.2296
0.8821333333333333,0.0,0.11786666666666666
0.9213333333333333,0.0,0.07866666666666666
0.7905333333333333,0.0,0.20946666666666666
0.9022666666666667,0.0,0.09773333333333334
0.8581333333333333,0.0,0.14186666666666667
0.7186666666666667,0.0,0.2813333333333333
0.8273333333333334,0.0,0.17266666666666666
0.8822666666666666,0.0,0.11773333333333333
0.9490666666666666,0.0,0.05093333333333333
0.8265333333333333,0.0,0.17346666666666666
0.8218666666666666,0.0,0.17813333333333334
0.7310666666666666,0.0,0.26893333333333336
0.8121333333333334,0.0,0.18786666666666665
0.7997333333333333,0.0,0.20026666666666668
0.7697333333333334,0.0,0.23026666666666668
0.8158666666666666,0.0,0.18413333333333334
0.714,0.0,0.286
0.8630666666666666,0.0,0.13693333333333332
0.9237333333333333,0.0,0.07626666666666666
0.7930666666666667,0.0,0.20693333333333333
0.9930666666666667,0.0,0.006933333333333333
0.9509333333333333,0.0,0.04906666666666667
0.8606666666666667,0.0,0.13933333333333334
0.8929333333333334,0.0,0.10706666666666667
0.7608,0.0,0.2392
0.8618666666666667,0.0,0.13813333333333333
0.7689333333333334,0.0,0.23106666666666667
0.8988,0.0,0.1012
0.9145333333333333,0.0,0.08546666666666666
0.8846666666666667,0.0,0.11533333333333333
0.752,0.0,0.248
0.766,0.0,0.234
0.9085333333333333,0.0,0.09146666666666667
0.6336,0.0,0.3664
0.8577333333333333,0.0,0.14226666666666668
0.8605333333333334,0.0,0.13946666666666666
1.0,0.0,0.0
0.8717333333333334,0.0,0.12826666666666667
0.9388,0.0,0.0612
0.9206666666666666,0.0,0.07933333333333334
0.9736,0.0,0.0264
1.0,0.0,0.0
0.9545333333333333,0.0,0.04546666666666667
0.8908,0.0,0.1092
0.7862666666666667,0.0,0.21373333333333333
0.9602666666666667,0.0,0.039733333333333336
0.7824,0.0,0.2176
0.8972,0.0,0.1028
0.9013333333333333,0.0,0.09866666666666667
0.9224,0.0,0.0776
1.0,0.0,0.0
0.7829333333333334,0.0,0.21706666666666666
1.0,0.0,0.0
0.9097333333333333,0.0,0.09026666666666666
0.9093333333333333,0.0,0.09066666666666667
0.9105333333333333,0.0,0.08946666666666667
