0,1,2
0.6574666666666666,0.059866666666666665,0.2826666666666667
0.3914666666666667,0.41613333333333336,0.1924
0.46426666666666666,0.31,0.22573333333333334
0.7521333333333333,0.0013333333333333333,0.24653333333333333
0.3294666666666667,0.49906666666666666,0.17146666666666666
0.37653333333333333,0.28613333333333335,0.3373333333333333
0.454,0.28053333333333336,0.2654666666666667
0.6202666666666666,0.13413333333333333,0.2456
0.4572,0.3232,0.2196
0.4401333333333333,0.364,0.19586666666666666
0.45693333333333336,0.32266666666666666,0.2204
0.6085333333333334,0.08146666666666667,0.31
0.25066666666666665,0.5089333333333333,0.2404
0.3392,0.3436,0.3172
0.4728,0.2788,0.2484
0.4956,0.34213333333333334,0.16226666666666667
0.2972,0.5094666666666666,0.19333333333333333
0.20333333333333334,0.5784,0.21826666666666666
0.3988,0.2612,0.34
0.6557333333333333,0.06933333333333333,0.2749333333333333
0.17186666666666667,0.5445333333333333,0.2836
0.6126666666666667,0.19293333333333335,0.1944
0.3137333333333333,0.456,0.23026666666666668
0.4532,0.4592,0.0876
0.5352,0.15666666666666668,0.3081333333333333
0.4036,0.2790666666666667,0.31733333333333336
0.5217333333333334,0.1052,0.37306666666666666
0.3313333333333333,0.5496,0.11906666666666667
0.47386666666666666,0.08333333333333333,0.4428
0.4862666666666667,0.35146666666666665,0.16226666666666667
0.4593333333333333,0.1692,0.37146666666666667
0.6465333333333333,0.0428,0.31066666666666665
0.538,0.2786666666666667,0.18333333333333332
0.4401333333333333,0.278,0.28186666666666665
0.5941333333333333,0.14466666666666667,0.2612
0.2272,0.47346666666666665,0.29933333333333334
0.5881333333333333,0.07986666666666667,0.332
0.6902666666666667,0.026533333333333332,0.2832
0.5729333333333333,0.18106666666666665,0.246
0.3602666666666667,0.40613333333333335,0.2336
0.39066666666666666,0.4789333333333333,0.1304
0.47573333333333334,0.19453333333333334,0.3297333333333333
0.33653333333333335,0.4241333333333333,0.23933333333333334
0.5508,0.2012,0.248
0.5357333333333333,0.3736,0.09066666666666667
0.6926666666666667,0.0012,0.3061333333333333
0.3350666666666667,0.5508,0.11413333333333334
0.7065333333333333,0.07133333333333333,0.22213333333333332
0.5804,0.20386666666666667,0.21573333333333333
0.4885333333333333,0.33,0.18146666666666667
0.44306666666666666,0.4604,0.09653333333333333
0.5977333333333333,0.08906666666666667,0.3132
0.3204,0.5102666666666666,0.16933333333333334
0.30973333333333336,0.5966666666666667,0.0936
0.6586666666666666,0.10586666666666666,0.23546666666666666
0.564,0.19226666666666667,0.24373333333333333
0.4996,0.24093333333333333,0.2594666666666667
0.43866666666666665,0.3836,0.17773333333333333
0.2693333333333333,0.5574666666666667,0.1732
0.45626666666666665,0.30693333333333334,0.2368
0.6336,0.055733333333333336,0.31066666666666665
0.41026666666666667,0.4610666666666667,0.12866666666666668
0.34946666666666665,0.4554666666666667,0.19506666666666667
0.22653333333333334,0.5416,0.23186666666666667
0.5209333333333334,0.30733333333333335,0.17173333333333332
0.4776,0.30306666666666665,0.21933333333333332
0.5298666666666667,0.3081333333333333,0.162
0.5018666666666667,0.16013333333333332,0.338
0.3296,0.5481333333333334,0.12226666666666666
0.3738666666666667,0.3992,0.22693333333333332
0.4126666666666667,0.30093333333333333,0.2864
0.29013333333333335,0.4550666666666667,0.2548
0.6281333333333333,0.025066666666666668,0.3468
0.6001333333333333,0.084,0.3158666666666667
0.3212,0.3972,0.2816
0.3724,0.48773333333333335,0.13986666666666667
0.5,0.39666666666666667,0.10333333333333333
0.5442666666666667,0.36146666666666666,0.09426666666666667
0.48573333333333335,0.26586666666666664,0.2484
0.7049333333333333,0.051866666666666665,0.2432
0.6868,0.04373333333333333,0.2694666666666667
0.3792,0.3548,0.266
0.45066666666666666,0.28053333333333336,0.2688
0.7234666666666667,0.037733333333333334,0.2388
0.5814666666666667,0.12653333333333333,0.292
0.5184,0.2866666666666667,0.19493333333333332
0.5246666666666666,0.23906666666666668,0.23626666666666668
0.34613333333333335,0.5466666666666666,0.1072
0.5697333333333333,0.2636,0.16666666666666666
0.6533333333333333,0.13973333333333332,0.20693333333333333
0.4372,0.36733333333333335,0.19546666666666668
0.3088,0.5174666666666666,0.17373333333333332
0.6964,0.08266666666666667,0.22093333333333334
0.5982666666666666,0.09973333333333333,0.302
0.22066666666666668,0.6208,0.15853333333333333
0.25226666666666664,0.5526666666666666,0.19506666666666667
0.5894666666666667,0.1268,0.28373333333333334
0.34253333333333336,0.4030666666666667,0.2544
0.35746666666666665,0.3476,0.2949333333333333
0.4084,0.3468,0.2448
