0,1,2
0.8,0.11186666666666667,0.08813333333333333
0.6342666666666666,0.0,0.36573333333333335
0.6814666666666667,0.12026666666666666,0.19826666666666667
0.7384,0.17586666666666667,0.08573333333333333
0.6314666666666666,0.08426666666666667,0.28426666666666667
0.67,0.058133333333333335,0.27186666666666665
0.6290666666666667,0.027333333333333334,0.3436
0.7517333333333334,0.10306666666666667,0.1452
0.6106666666666667,0.2472,0.14213333333333333
0.7661333333333333,0.21546666666666667,0.0184
0.6386666666666667,0.047066666666666666,0.3142666666666667
0.8153333333333334,0.09946666666666666,0.0852
0.8042666666666667,0.15506666666666666,0.04066666666666666
0.6922666666666667,0.1808,0.12693333333333334
0.6084,0.04173333333333333,0.34986666666666666
0.6654666666666667,0.2048,0.12973333333333334
0.6934666666666667,0.07866666666666666,0.22786666666666666
0.6865333333333333,0.037066666666666664,0.2764
0.6890666666666667,0.23906666666666668,0.07186666666666666
0.7149333333333333,0.09093333333333334,0.19413333333333332
0.7412,0.22066666666666668,0.03813333333333333
0.6132,0.017466666666666665,0.36933333333333335
0.7046666666666667,0.1324,0.16293333333333335
0.64,0.174,0.186
0.7124,0.0428,0.2448
0.6937333333333333,0.19186666666666666,0.1144
0.5456,0.16453333333333334,0.28986666666666666
0.7798666666666667,0.07826666666666666,0.14186666666666667
0.7776,0.0088,0.2136
0.8054666666666667,0.11253333333333333,0.082
0.7090666666666666,0.0424,0.24853333333333333
0.7008,0.0,0.2992
0.7350666666666666,0.08293333333333333,0.182
0.682,0.0196,0.2984
0.6608,0.19933333333333333,0.13986666666666667
0.7313333333333333,0.18106666666666665,0.0876
0.7245333333333334,0.0,0.2754666666666667
0.5870666666666666,0.10133333333333333,0.3116
0.6090666666666666,0.08133333333333333,0.3096
0.7513333333333333,0.09773333333333334,0.15093333333333334
0.7509333333333333,0.24906666666666666,0.0
0.7382666666666666,0.11866666666666667,0.14306666666666668
0.64,0.22186666666666666,0.13813333333333333
0.6856,0.0404,0.274
0.6385333333333333,0.07626666666666666,0.2852
0.8209333333333333,0.007866666666666666,0.1712
0.7872,0.2128,0.0
0.6906666666666667,0.19986666666666666,0.10946666666666667
0.6837333333333333,0.08853333333333334,0.22773333333333334
0.7009333333333333,0.1052,0.19386666666666666
0.7054666666666667,0.059333333333333335,0.2352
0.7618666666666667,0.16253333333333334,0.0756
0.6688,0.1352,0.196
0.7330666666666666,0.1784,0.08853333333333334
0.6978666666666666,0.21013333333333334,0.092
0.7174666666666667,0.0584,0.22413333333333332
0.678,0.1236,0.1984
0.7556,0.1564,0.088
0.7778666666666667,0.06986666666666666,0.15226666666666666
0.7484,0.06853333333333333,0.18306666666666666
0.8093333333333333,0.0,0.19066666666666668
0.7389333333333333,0.166,0.09506666666666666
0.6289333333333333,0.0,0.37106666666666666
0.7464,0.21253333333333332,0.04106666666666667
0.6704,0.17066666666666666,0.15893333333333334
0.8433333333333334,0.07746666666666667,0.0792
0.6774666666666667,0.1376,0.18493333333333334
0.738,0.0,0.262
0.7625333333333333,0.0,0.23746666666666666
0.6730666666666667,0.050666666666666665,0.27626666666666666
0.7369333333333333,0.16453333333333334,0.09853333333333333
0.7458666666666667,0.052533333333333335,0.2016
0.6748,0.104,0.2212
0.7674666666666666,0.18746666666666667,0.045066666666666665
0.5392,0.11506666666666666,0.34573333333333334
0.6264,0.017866666666666666,0.35573333333333335
0.6621333333333334,0.0984,0.23946666666666666
0.6892,0.12933333333333333,0.18146666666666667
0.7090666666666666,0.053066666666666665,0.23786666666666667
0.6486666666666666,0.03493333333333333,0.3164
0.7313333333333333,0.052533333333333335,0.21613333333333334
0.634,0.148,0.218
0.7034666666666667,0.13573333333333334,0.1608
0.5941333333333333,0.1064,0.29946666666666666
0.7568,0.00013333333333333334,0.24306666666666665
0.6294666666666666,0.2112,0.15933333333333333
0.6158666666666667,0.2244,0.15973333333333334
0.6513333333333333,0.09426666666666667,0.2544
0.6894666666666667,0.1156,0.19493333333333332
0.7406666666666667,0.023866666666666668,0.23546666666666666
0.6316,0.0656,0.3028
0.8104,0.03386666666666667,0.15573333333333333
0.6358666666666667,0.09013333333333333,0.274
0.7637333333333334,0.1972,0.039066666666666666
0.7090666666666666,0.1424,0.14853333333333332
0.694,0.14653333333333332,0.15946666666666667
0.698,0.1308,0.1712
0.6609333333333334,0.10906666666666667,0.23
0.6768,0.13853333333333334,0.18466666666666667
0.7910666666666667,0.20893333333333333,0.0
